-2.7 -0.54 112.886 0 0 0
-2.7 -0.48 112.886 0 0 0
-2.7 -0.42 112.886 0 0 0
-2.7 -0.36 112.886 0 0 0
-2.7 -0.3 112.886 0 0 0
-2.7 -0.24 112.886 0 0 0
-2.7 -0.18 112.886 0 0 0
-2.7 -0.12 112.886 0 0 0
-2.7 -0.06 112.886 0 0 0
-2.64 -1.14 112.886 0 0 0
-2.64 -1.08 112.886 0 0 0
-2.64 -1.02 112.886 0 0 0
-2.64 -0.96 112.886 0 0 0
-2.64 -0.9 112.886 0 0 0
-2.64 -0.84 112.886 0 0 0
-2.64 -0.78 112.886 0 0 0
-2.64 -0.72 112.886 0 0 0
-2.64 -0.66 112.886 0 0 0
-2.64 -0.6 112.886 0 0 0
-2.64 -0.54 112.886 0 0 0
-2.64 -0.48 112.886 0 0 0
-2.64 -0.42 112.886 0 0 0
-2.64 -0.36 112.886 0 0 0
-2.64 -0.3 112.886 0 0 0
-2.64 -0.24 112.886 0 0 0
-2.64 -0.18 112.886 0 0 0
-2.64 -0.12 112.886 0 0 0
-2.64 -0.06 112.886 0 0 0
-2.64 0 112.886 0 0 0
-2.58 -1.14 112.886 0 0 0
-2.58 -1.08 112.886 0 0 0
-2.58 -1.02 112.886 0 0 0
-2.58 -0.96 112.886 0 0 0
-2.58 -0.9 112.886 0 0 0
-2.58 -0.84 112.886 0 0 0
-2.58 -0.78 112.886 0 0 0
-2.58 -0.72 112.886 0 0 0
-2.58 -0.66 112.886 0 0 0
-2.58 -0.6 112.886 0 0 0
-2.58 -0.54 112.886 0 0 0
-2.58 -0.48 112.886 0 0 0
-2.58 -0.42 112.886 0 0 0
-2.58 -0.36 112.886 0 0 0
-2.58 -0.3 112.886 0 0 0
-2.58 -0.24 112.886 0 0 0
-2.58 -0.18 112.886 0 0 0
-2.58 -0.12 112.886 0 0 0
-2.58 -0.06 112.886 0 0 0
-2.58 0 112.886 0 0 0
-2.58 0.06 112.886 0 0 0
-2.52 -1.2 112.886 0 0 0
-2.52 -1.14 112.886 0 0 0
-2.52 -1.08 112.886 0 0 0
-2.52 -1.02 112.886 0 0 0
-2.52 -0.96 112.886 0 0 0
-2.52 -0.9 112.886 0 0 0
-2.52 -0.84 112.886 0 0 0
-2.52 -0.78 112.886 0 0 0
-2.52 -0.72 112.886 0 0 0
-2.52 -0.66 112.886 0 0 0
-2.52 -0.6 112.886 0 0 0
-2.52 -0.54 112.886 0 0 0
-2.52 -0.48 112.886 0 0 0
-2.52 -0.42 112.886 0 0 0
-2.52 -0.36 112.886 0 0 0
-2.52 -0.3 112.886 0 0 0
-2.52 -0.24 112.886 0 0 0
-2.52 -0.18 112.886 0 0 0
-2.52 -0.12 112.886 0 0 0
-2.52 -0.06 112.886 0 0 0
-2.52 0 112.886 0 0 0
-2.52 0.06 112.886 0 0 0
-2.52 0.12 112.886 0 0 0
-2.46 -1.2 112.886 0 0 0
-2.46 -1.14 112.886 0 0 0
-2.46 -1.08 112.886 0 0 0
-2.46 -1.02 112.886 0 0 0
-2.46 -0.96 112.886 0 0 0
-2.46 -0.9 112.886 0 0 0
-2.46 -0.84 112.886 0 0 0
-2.46 -0.78 112.886 0 0 0
-2.46 -0.72 112.886 0 0 0
-2.46 -0.66 112.886 0 0 0
-2.46 -0.6 112.886 0 0 0
-2.46 -0.54 112.886 0 0 0
-2.46 -0.48 112.886 0 0 0
-2.46 -0.42 112.886 0 0 0
-2.46 -0.36 112.886 0 0 0
-2.46 -0.3 112.886 0 0 0
-2.46 -0.24 112.886 0 0 0
-2.46 -0.18 112.886 0 0 0
-2.46 -0.12 112.886 0 0 0
-2.46 -0.06 112.886 0 0 0
-2.46 0 112.886 0 0 0
-2.46 0.06 112.886 0 0 0
-2.46 0.12 112.886 0 0 0
-2.46 0.18 112.886 0 0 0
-2.4 -1.26 112.886 0 0 0
-2.4 -1.2 112.886 0 0 0
-2.4 -1.14 112.886 0 0 0
-2.4 -1.08 112.886 0 0 0
-2.4 -1.02 112.886 0 0 0
-2.4 -0.96 112.886 0 0 0
-2.4 -0.9 112.886 0 0 0
-2.4 -0.84 112.886 0 0 0
-2.4 -0.78 112.886 0 0 0
-2.4 -0.72 112.886 0 0 0
-2.4 -0.66 112.886 0 0 0
-2.4 -0.6 112.886 0 0 0
-2.4 -0.54 112.886 0 0 0
-2.4 -0.48 112.886 0 0 0
-2.4 -0.42 112.886 0 0 0
-2.4 -0.36 112.886 0 0 0
-2.4 -0.3 112.886 0 0 0
-2.4 -0.24 112.886 0 0 0
-2.4 -0.18 112.886 0 0 0
-2.4 -0.12 112.886 0 0 0
-2.4 -0.06 112.886 0 0 0
-2.4 0 112.886 0 0 0
-2.4 0.06 112.886 0 0 0
-2.4 0.12 112.886 0 0 0
-2.4 0.18 112.886 0 0 0
-2.4 0.24 112.886 0 0 0
-2.34 -1.26 112.886 0 0 0
-2.34 -1.2 112.886 0 0 0
-2.34 -1.14 112.886 0 0 0
-2.34 -1.08 112.886 0 0 0
-2.34 -1.02 112.886 0 0 0
-2.34 -0.96 112.886 0 0 0
-2.34 -0.9 112.886 0 0 0
-2.34 -0.84 112.886 0 0 0
-2.34 -0.78 112.886 0 0 0
-2.34 -0.72 112.886 0 0 0
-2.34 -0.66 112.886 0 0 0
-2.34 -0.6 112.886 0 0 0
-2.34 -0.54 112.886 0 0 0
-2.34 -0.48 112.886 0 0 0
-2.34 -0.42 112.886 0 0 0
-2.34 -0.36 112.886 0 0 0
-2.34 -0.3 112.886 0 0 0
-2.34 -0.24 112.886 0 0 0
-2.34 -0.18 112.886 0 0 0
-2.34 -0.12 112.886 0 0 0
-2.34 -0.06 112.886 0 0 0
-2.34 0 112.886 0 0 0
-2.34 0.06 112.886 0 0 0
-2.34 0.12 112.886 0 0 0
-2.34 0.18 112.886 0 0 0
-2.34 0.24 112.886 0 0 0
-2.28 -1.26 112.886 0 0 0
-2.28 -1.2 112.886 0 0 0
-2.28 -1.14 112.886 0 0 0
-2.28 -1.08 112.886 0 0 0
-2.28 -1.02 112.886 0 0 0
-2.28 -0.96 112.886 0 0 0
-2.28 -0.9 112.886 0 0 0
-2.28 -0.84 112.886 0 0 0
-2.28 -0.78 112.886 0 0 0
-2.28 -0.72 112.886 0 0 0
-2.28 -0.66 112.886 0 0 0
-2.28 -0.6 112.886 0 0 0
-2.28 -0.54 112.886 0 0 0
-2.28 -0.48 112.886 0 0 0
-2.28 -0.42 112.886 0 0 0
-2.28 -0.36 112.886 0 0 0
-2.28 -0.3 112.886 0 0 0
-2.28 -0.24 112.886 0 0 0
-2.28 -0.18 112.886 0 0 0
-2.28 -0.12 112.886 0 0 0
-2.28 -0.06 112.886 0 0 0
-2.28 0 112.886 0 0 0
-2.28 0.06 112.886 0 0 0
-2.28 0.12 112.886 0 0 0
-2.28 0.18 112.886 0 0 0
-2.28 0.24 112.886 0 0 0
-2.28 0.3 112.886 0 0 0
-2.22 -1.32 112.886 0 0 0
-2.22 -1.26 112.886 0 0 0
-2.22 -1.2 112.886 0 0 0
-2.22 -1.14 112.886 0 0 0
-2.22 -1.08 112.886 0 0 0
-2.22 -1.02 112.886 0 0 0
-2.22 -0.96 112.886 0 0 0
-2.22 -0.9 112.886 0 0 0
-2.22 -0.84 112.886 0 0 0
-2.22 -0.78 112.886 0 0 0
-2.22 -0.72 112.886 0 0 0
-2.22 -0.66 112.886 0 0 0
-2.22 -0.6 112.886 0 0 0
-2.22 -0.54 112.886 0 0 0
-2.22 -0.48 112.886 0 0 0
-2.22 -0.42 112.886 0 0 0
-2.22 -0.36 112.886 0 0 0
-2.22 -0.3 112.886 0 0 0
-2.22 -0.24 112.886 0 0 0
-2.22 -0.18 112.886 0 0 0
-2.22 -0.12 112.886 0 0 0
-2.22 -0.06 112.886 0 0 0
-2.22 0 112.886 0 0 0
-2.22 0.06 112.886 0 0 0
-2.22 0.12 112.886 0 0 0
-2.22 0.18 112.886 0 0 0
-2.22 0.24 112.886 0 0 0
-2.22 0.3 112.886 0 0 0
-2.16 -1.32 112.886 0 0 0
-2.16 -1.26 112.886 0 0 0
-2.16 -1.2 112.886 0 0 0
-2.16 -1.14 112.886 0 0 0
-2.16 -1.08 112.886 0 0 0
-2.16 -1.02 112.886 0 0 0
-2.16 -0.96 112.886 0 0 0
-2.16 -0.9 112.886 0 0 0
-2.16 -0.84 112.886 0 0 0
-2.16 -0.78 112.886 0 0 0
-2.16 -0.72 112.886 0 0 0
-2.16 -0.66 112.886 0 0 0
-2.16 -0.6 112.886 0 0 0
-2.16 -0.54 112.886 0 0 0
-2.16 -0.48 112.886 0 0 0
-2.16 -0.42 112.886 0 0 0
-2.16 -0.36 112.886 0 0 0
-2.16 -0.3 112.886 0 0 0
-2.16 -0.24 112.886 0 0 0
-2.16 -0.18 112.886 0 0 0
-2.16 -0.12 112.886 0 0 0
-2.16 -0.06 112.886 0 0 0
-2.16 0 112.886 0 0 0
-2.16 0.06 112.886 0 0 0
-2.16 0.12 112.886 0 0 0
-2.16 0.18 112.886 0 0 0
-2.16 0.24 112.886 0 0 0
-2.16 0.3 112.886 0 0 0
-2.16 0.36 112.886 0 0 0
-2.1 -1.32 112.886 0 0 0
-2.1 -1.26 112.886 0 0 0
-2.1 -1.2 112.886 0 0 0
-2.1 -1.14 112.886 0 0 0
-2.1 -1.08 112.886 0 0 0
-2.1 -1.02 112.886 0 0 0
-2.1 -0.96 112.886 0 0 0
-2.1 -0.9 112.886 0 0 0
-2.1 -0.84 112.886 0 0 0
-2.1 -0.78 112.886 0 0 0
-2.1 -0.72 112.886 0 0 0
-2.1 -0.66 112.886 0 0 0
-2.1 -0.6 112.886 0 0 0
-2.1 -0.54 112.886 0 0 0
-2.1 -0.48 112.886 0 0 0
-2.1 -0.42 112.886 0 0 0
-2.1 -0.36 112.886 0 0 0
-2.1 -0.3 112.886 0 0 0
-2.1 -0.24 112.886 0 0 0
-2.1 -0.18 112.886 0 0 0
-2.1 -0.12 112.886 0 0 0
-2.1 -0.06 112.886 0 0 0
-2.1 0 112.886 0 0 0
-2.1 0.06 112.886 0 0 0
-2.1 0.12 112.886 0 0 0
-2.1 0.18 112.886 0 0 0
-2.1 0.24 112.886 0 0 0
-2.1 0.3 112.886 0 0 0
-2.1 0.36 112.886 0 0 0
-2.04 -1.32 112.886 0 0 0
-2.04 -1.26 112.886 0 0 0
-2.04 -1.2 112.886 0 0 0
-2.04 -1.14 112.886 0 0 0
-2.04 -1.08 112.886 0 0 0
-2.04 -1.02 112.886 0 0 0
-2.04 -0.96 112.886 0 0 0
-2.04 -0.9 112.886 0 0 0
-2.04 -0.84 112.886 0 0 0
-2.04 -0.78 112.886 0 0 0
-2.04 -0.72 112.886 0 0 0
-2.04 -0.66 112.886 0 0 0
-2.04 -0.6 112.886 0 0 0
-2.04 -0.54 112.886 0 0 0
-2.04 -0.48 112.886 0 0 0
-2.04 -0.42 112.886 0 0 0
-2.04 -0.36 112.886 0 0 0
-2.04 -0.3 112.886 0 0 0
-2.04 -0.24 112.886 0 0 0
-2.04 -0.18 112.886 0 0 0
-2.04 -0.12 112.886 0 0 0
-2.04 -0.06 112.886 0 0 0
-2.04 0 112.886 0 0 0
-2.04 0.06 112.886 0 0 0
-2.04 0.12 112.886 0 0 0
-2.04 0.18 112.886 0 0 0
-2.04 0.24 112.886 0 0 0
-2.04 0.3 112.886 0 0 0
-2.04 0.36 112.886 0 0 0
-2.04 0.42 112.886 0 0 0
-1.98 -1.32 112.886 0 0 0
-1.98 -1.26 112.886 0 0 0
-1.98 -1.2 112.886 0 0 0
-1.98 -1.14 112.886 0 0 0
-1.98 -1.08 112.886 0 0 0
-1.98 -1.02 112.886 0 0 0
-1.98 -0.96 112.886 0 0 0
-1.98 -0.9 112.886 0 0 0
-1.98 -0.84 112.886 0 0 0
-1.98 -0.78 112.886 0 0 0
-1.98 -0.72 112.886 0 0 0
-1.98 -0.66 112.886 0 0 0
-1.98 -0.6 112.886 0 0 0
-1.98 -0.54 112.886 0 0 0
-1.98 -0.48 112.886 0 0 0
-1.98 -0.42 112.886 0 0 0
-1.98 -0.36 112.886 0 0 0
-1.98 -0.3 112.886 0 0 0
-1.98 -0.24 112.886 0 0 0
-1.98 -0.18 112.886 0 0 0
-1.98 -0.12 112.886 0 0 0
-1.98 -0.06 112.886 0 0 0
-1.98 0 112.886 0 0 0
-1.98 0.06 112.886 0 0 0
-1.98 0.12 112.886 0 0 0
-1.98 0.18 112.886 0 0 0
-1.98 0.24 112.886 0 0 0
-1.98 0.3 112.886 0 0 0
-1.98 0.36 112.886 0 0 0
-1.98 0.42 112.886 0 0 0
-1.92 -1.38 112.886 0 0 0
-1.92 -1.32 112.886 0 0 0
-1.92 -1.26 112.886 0 0 0
-1.92 -1.2 112.886 0 0 0
-1.92 -1.14 112.886 0 0 0
-1.92 -1.08 112.886 0 0 0
-1.92 -1.02 112.886 0 0 0
-1.92 -0.96 112.886 0 0 0
-1.92 -0.9 112.886 0 0 0
-1.92 -0.84 112.886 0 0 0
-1.92 -0.78 112.886 0 0 0
-1.92 -0.72 112.886 0 0 0
-1.92 -0.66 112.886 0 0 0
-1.92 -0.6 112.886 0 0 0
-1.92 -0.54 112.886 0 0 0
-1.92 -0.48 112.886 0 0 0
-1.92 -0.42 112.886 0 0 0
-1.92 -0.36 112.886 0 0 0
-1.92 -0.3 112.886 0 0 0
-1.92 -0.24 112.886 0 0 0
-1.92 -0.18 112.886 0 0 0
-1.92 -0.12 112.886 0 0 0
-1.92 -0.06 112.886 0 0 0
-1.92 0 112.886 0 0 0
-1.92 0.06 112.886 0 0 0
-1.92 0.12 112.886 0 0 0
-1.92 0.18 112.886 0 0 0
-1.92 0.24 112.886 0 0 0
-1.92 0.3 112.886 0 0 0
-1.92 0.36 112.886 0 0 0
-1.92 0.42 112.886 0 0 0
-1.86 -1.38 112.886 0 0 0
-1.86 -1.32 112.886 0 0 0
-1.86 -1.26 112.886 0 0 0
-1.86 -1.2 112.886 0 0 0
-1.86 -1.14 112.886 0 0 0
-1.86 -1.08 112.886 0 0 0
-1.86 -1.02 112.886 0 0 0
-1.86 -0.96 112.886 0 0 0
-1.86 -0.9 112.886 0 0 0
-1.86 -0.84 112.886 0 0 0
-1.86 -0.78 112.886 0 0 0
-1.86 -0.72 112.886 0 0 0
-1.86 -0.66 112.886 0 0 0
-1.86 -0.6 112.886 0 0 0
-1.86 -0.54 112.886 0 0 0
-1.86 -0.48 112.886 0 0 0
-1.86 -0.42 112.886 0 0 0
-1.86 -0.36 112.886 0 0 0
-1.86 -0.3 112.886 0 0 0
-1.86 -0.24 112.886 0 0 0
-1.86 -0.18 112.886 0 0 0
-1.86 -0.12 112.886 0 0 0
-1.86 -0.06 112.886 0 0 0
-1.86 0 112.886 0 0 0
-1.86 0.06 112.886 0 0 0
-1.86 0.12 112.886 0 0 0
-1.86 0.18 112.886 0 0 0
-1.86 0.24 112.886 0 0 0
-1.86 0.3 112.886 0 0 0
-1.86 0.36 112.886 0 0 0
-1.86 0.42 112.886 0 0 0
-1.86 0.48 112.886 0 0 0
-1.8 -1.38 112.886 0 0 0
-1.8 -1.32 112.886 0 0 0
-1.8 -1.26 112.886 0 0 0
-1.8 -1.2 112.886 0 0 0
-1.8 -1.14 112.886 0 0 0
-1.8 -1.08 112.886 0 0 0
-1.8 -1.02 112.886 0 0 0
-1.8 -0.96 112.886 0 0 0
-1.8 -0.9 112.886 0 0 0
-1.8 -0.84 112.886 0 0 0
-1.8 -0.78 112.886 0 0 0
-1.8 -0.72 112.886 0 0 0
-1.8 -0.66 112.886 0 0 0
-1.8 -0.6 112.886 0 0 0
-1.8 -0.54 112.886 0 0 0
-1.8 -0.48 112.886 0 0 0
-1.8 -0.42 112.886 0 0 0
-1.8 -0.36 112.886 0 0 0
-1.8 -0.3 112.886 0 0 0
-1.8 -0.24 112.886 0 0 0
-1.8 -0.18 112.886 0 0 0
-1.8 -0.12 112.886 0 0 0
-1.8 -0.06 112.886 0 0 0
-1.8 0 112.886 0 0 0
-1.8 0.06 112.886 0 0 0
-1.8 0.12 112.886 0 0 0
-1.8 0.18 112.886 0 0 0
-1.8 0.24 112.886 0 0 0
-1.8 0.3 112.886 0 0 0
-1.8 0.36 112.886 0 0 0
-1.8 0.42 112.886 0 0 0
-1.8 0.48 112.886 0 0 0
-1.74 -1.38 112.886 0 0 0
-1.74 -1.32 112.886 0 0 0
-1.74 -1.26 112.886 0 0 0
-1.74 -1.2 112.886 0 0 0
-1.74 -1.14 112.886 0 0 0
-1.74 -1.08 112.886 0 0 0
-1.74 -1.02 112.886 0 0 0
-1.74 -0.96 112.886 0 0 0
-1.74 -0.9 112.886 0 0 0
-1.74 -0.84 112.886 0 0 0
-1.74 -0.78 112.886 0 0 0
-1.74 -0.72 112.886 0 0 0
-1.74 -0.66 112.886 0 0 0
-1.74 -0.6 112.886 0 0 0
-1.74 -0.54 112.886 0 0 0
-1.74 -0.48 112.886 0 0 0
-1.74 -0.42 112.886 0 0 0
-1.74 -0.36 112.886 0 0 0
-1.74 -0.3 112.886 0 0 0
-1.74 -0.24 112.886 0 0 0
-1.74 -0.18 112.886 0 0 0
-1.74 -0.12 112.886 0 0 0
-1.74 -0.06 112.886 0 0 0
-1.74 0 112.886 0 0 0
-1.74 0.06 112.886 0 0 0
-1.74 0.12 112.886 0 0 0
-1.74 0.18 112.886 0 0 0
-1.74 0.24 112.886 0 0 0
-1.74 0.3 112.886 0 0 0
-1.74 0.36 112.886 0 0 0
-1.74 0.42 112.886 0 0 0
-1.74 0.48 112.886 0 0 0
-1.68 -1.38 112.886 0 0 0
-1.68 -1.32 112.886 0 0 0
-1.68 -1.26 112.886 0 0 0
-1.68 -1.2 112.886 0 0 0
-1.68 -1.14 112.886 0 0 0
-1.68 -1.08 112.886 0 0 0
-1.68 -1.02 112.886 0 0 0
-1.68 -0.96 112.886 0 0 0
-1.68 -0.9 112.886 0 0 0
-1.68 -0.84 112.886 0 0 0
-1.68 -0.78 112.886 0 0 0
-1.68 -0.72 112.886 0 0 0
-1.68 -0.66 112.886 0 0 0
-1.68 -0.6 112.886 0 0 0
-1.68 -0.54 112.886 0 0 0
-1.68 -0.48 112.886 0 0 0
-1.68 -0.42 112.886 0 0 0
-1.68 -0.36 112.886 0 0 0
-1.68 -0.3 112.886 0 0 0
-1.68 -0.24 112.886 0 0 0
-1.68 -0.18 112.886 0 0 0
-1.68 -0.12 112.886 0 0 0
-1.68 -0.06 112.886 0 0 0
-1.68 0 112.886 0 0 0
-1.68 0.06 112.886 0 0 0
-1.68 0.12 112.886 0 0 0
-1.68 0.18 112.886 0 0 0
-1.68 0.24 112.886 0 0 0
-1.68 0.3 112.886 0 0 0
-1.68 0.36 112.886 0 0 0
-1.68 0.42 112.886 0 0 0
-1.68 0.48 112.886 0 0 0
-1.62 -1.32 112.886 0 0 0
-1.62 -1.26 112.886 0 0 0
-1.62 -1.2 112.886 0 0 0
-1.62 -1.14 112.886 0 0 0
-1.62 -1.08 112.886 0 0 0
-1.62 -1.02 112.886 0 0 0
-1.62 -0.96 112.886 0 0 0
-1.62 -0.9 112.886 0 0 0
-1.62 -0.84 112.886 0 0 0
-1.62 -0.78 112.886 0 0 0
-1.62 -0.72 112.886 0 0 0
-1.62 -0.66 112.886 0 0 0
-1.62 -0.6 112.886 0 0 0
-1.62 -0.54 112.886 0 0 0
-1.62 -0.48 112.886 0 0 0
-1.62 -0.42 112.886 0 0 0
-1.62 -0.36 112.886 0 0 0
-1.62 -0.3 112.886 0 0 0
-1.62 -0.24 112.886 0 0 0
-1.62 -0.18 112.886 0 0 0
-1.62 -0.12 112.886 0 0 0
-1.62 -0.06 112.886 0 0 0
-1.62 0 112.886 0 0 0
-1.62 0.06 112.886 0 0 0
-1.62 0.12 112.886 0 0 0
-1.62 0.18 112.886 0 0 0
-1.62 0.24 112.886 0 0 0
-1.62 0.3 112.886 0 0 0
-1.62 0.36 112.886 0 0 0
-1.62 0.42 112.886 0 0 0
-1.62 0.48 112.886 0 0 0
-1.56 -1.32 112.886 0 0 0
-1.56 -1.26 112.886 0 0 0
-1.56 -1.2 112.886 0 0 0
-1.56 -1.14 112.886 0 0 0
-1.56 -1.08 112.886 0 0 0
-1.56 -1.02 112.886 0 0 0
-1.56 -0.96 112.886 0 0 0
-1.56 -0.9 112.886 0 0 0
-1.56 -0.84 112.886 0 0 0
-1.56 -0.78 112.886 0 0 0
-1.56 -0.72 112.886 0 0 0
-1.56 -0.66 112.886 0 0 0
-1.56 -0.6 112.886 0 0 0
-1.56 -0.54 112.886 0 0 0
-1.56 -0.48 112.886 0 0 0
-1.56 -0.42 112.886 0 0 0
-1.56 -0.36 112.886 0 0 0
-1.56 -0.3 112.886 0 0 0
-1.56 -0.24 112.886 0 0 0
-1.56 -0.18 112.886 0 0 0
-1.56 -0.12 112.886 0 0 0
-1.56 -0.06 112.886 0 0 0
-1.56 0 112.886 0 0 0
-1.56 0.06 112.886 0 0 0
-1.56 0.12 112.886 0 0 0
-1.56 0.18 112.886 0 0 0
-1.56 0.24 112.886 0 0 0
-1.56 0.3 112.886 0 0 0
-1.56 0.36 112.886 0 0 0
-1.56 0.42 112.886 0 0 0
-1.56 0.48 112.886 0 0 0
-1.5 -1.32 112.886 0 0 0
-1.5 -1.26 112.886 0 0 0
-1.5 -1.2 112.886 0 0 0
-1.5 -1.14 112.886 0 0 0
-1.5 -1.08 112.886 0 0 0
-1.5 -1.02 112.886 0 0 0
-1.5 -0.96 112.886 0 0 0
-1.5 -0.9 112.886 0 0 0
-1.5 -0.84 112.886 0 0 0
-1.5 -0.78 112.886 0 0 0
-1.5 -0.72 112.886 0 0 0
-1.5 -0.66 112.886 0 0 0
-1.5 -0.6 112.886 0 0 0
-1.5 -0.54 112.886 0 0 0
-1.5 -0.48 112.886 0 0 0
-1.5 -0.42 112.886 0 0 0
-1.5 -0.36 112.886 0 0 0
-1.5 -0.3 112.886 0 0 0
-1.5 -0.24 112.886 0 0 0
-1.5 -0.18 112.886 0 0 0
-1.5 -0.12 112.886 0 0 0
-1.5 -0.06 112.886 0 0 0
-1.5 0 112.886 0 0 0
-1.5 0.06 112.886 0 0 0
-1.5 0.12 112.886 0 0 0
-1.5 0.18 112.886 0 0 0
-1.5 0.24 112.886 0 0 0
-1.5 0.3 112.886 0 0 0
-1.5 0.36 112.886 0 0 0
-1.5 0.42 112.886 0 0 0
-1.5 0.48 112.886 0 0 0
-1.44 -1.32 112.886 0 0 0
-1.44 -1.26 112.886 0 0 0
-1.44 -1.2 112.886 0 0 0
-1.44 -1.14 112.886 0 0 0
-1.44 -1.08 112.886 0 0 0
-1.44 -1.02 112.886 0 0 0
-1.44 -0.96 112.886 0 0 0
-1.44 -0.9 112.886 0 0 0
-1.44 -0.84 112.886 0 0 0
-1.44 -0.78 112.886 0 0 0
-1.44 -0.72 112.886 0 0 0
-1.44 -0.66 112.886 0 0 0
-1.44 -0.6 112.886 0 0 0
-1.44 -0.54 112.886 0 0 0
-1.44 -0.48 112.886 0 0 0
-1.44 -0.42 112.886 0 0 0
-1.44 -0.36 112.886 0 0 0
-1.44 -0.3 112.886 0 0 0
-1.44 -0.24 112.886 0 0 0
-1.44 -0.18 112.886 0 0 0
-1.44 -0.12 112.886 0 0 0
-1.44 -0.06 112.886 0 0 0
-1.44 0 112.886 0 0 0
-1.44 0.06 112.886 0 0 0
-1.44 0.12 112.886 0 0 0
-1.44 0.18 112.886 0 0 0
-1.44 0.24 112.886 0 0 0
-1.44 0.3 112.886 0 0 0
-1.44 0.36 112.886 0 0 0
-1.44 0.42 112.886 0 0 0
-1.44 0.48 112.886 0 0 0
-1.38 -1.32 112.886 0 0 0
-1.38 -1.26 112.886 0 0 0
-1.38 -1.2 112.886 0 0 0
-1.38 -1.14 112.886 0 0 0
-1.38 -1.08 112.886 0 0 0
-1.38 -1.02 112.886 0 0 0
-1.38 -0.96 112.886 0 0 0
-1.38 -0.9 112.886 0 0 0
-1.38 -0.84 112.886 0 0 0
-1.38 -0.78 112.886 0 0 0
-1.38 -0.72 112.886 0 0 0
-1.38 -0.66 112.886 0 0 0
-1.38 -0.6 112.886 0 0 0
-1.38 -0.54 112.886 0 0 0
-1.38 -0.48 112.886 0 0 0
-1.38 -0.42 112.886 0 0 0
-1.38 -0.36 112.886 0 0 0
-1.38 -0.3 112.886 0 0 0
-1.38 -0.24 112.886 0 0 0
-1.38 -0.18 112.886 0 0 0
-1.38 -0.12 112.886 0 0 0
-1.38 -0.06 112.886 0 0 0
-1.38 0 112.886 0 0 0
-1.38 0.06 112.886 0 0 0
-1.38 0.12 112.886 0 0 0
-1.38 0.18 112.886 0 0 0
-1.38 0.24 112.886 0 0 0
-1.38 0.3 112.886 0 0 0
-1.38 0.36 112.886 0 0 0
-1.38 0.42 112.886 0 0 0
-1.38 0.48 112.886 0 0 0
-1.32 -1.26 112.886 0 0 0
-1.32 -1.2 112.886 0 0 0
-1.32 -1.14 112.886 0 0 0
-1.32 -1.08 112.886 0 0 0
-1.32 -1.02 112.886 0 0 0
-1.32 -0.96 112.886 0 0 0
-1.32 -0.9 112.886 0 0 0
