2.5 -0.000336881 4.24153e-05 -4.68535e-06 1.1956e-06 -7.08968e-05 2.97728e-05 8.35805e-07 8.09093e-07 -9.68795e-05 5.00949e-05 -7.7749e-07 1.8238e-06 -1.86714e-05 7.00868e-05 -1.04177e-06 2.24476e-06 
7.5 -0.000313229 6.4683e-05 -1.41362e-05 2.19358e-06 -0.000146112 4.07788e-05 -4.69781e-07 1.0632e-06 -0.000358901 8.82549e-05 -1.3138e-06 4.29909e-06 -9.45136e-05 0.000103761 -7.07139e-06 4.50038e-06 
12.5 0.000748673 0.000100498 1.3683e-05 4.94834e-06 -0.000122977 5.9914e-05 -2.51825e-06 2.07966e-06 -4.94144e-05 0.000104789 -1.09535e-05 4.35539e-06 0.000178566 0.000154368 -1.22334e-05 8.10746e-06 
17.5 0.00371448 0.00016361 0.000209064 1.47401e-05 -3.23444e-05 9.58794e-05 1.28042e-06 4.40791e-06 0.000826246 0.000150186 -2.29506e-06 9.06408e-06 0.00157095 0.000206181 3.08663e-05 1.52948e-05 
22.5 0.00849923 0.000265774 0.000741389 3.57664e-05 0.000246723 0.000128568 1.02398e-06 6.04081e-06 0.00262442 0.000226125 6.84581e-05 1.96673e-05 0.00379647 0.00029468 0.000130449 3.04301e-05 
27.5 0.0142287 0.000393367 0.00158817 6.89243e-05 0.00121402 0.000160601 4.56999e-06 1.13494e-05 0.00564636 0.00033292 0.000258419 3.99696e-05 0.00689228 0.000413737 0.000360151 5.54794e-05 
32.5 0.0211688 0.000540465 0.00289857 0.000116197 0.00253606 0.000251807 5.03453e-05 2.26759e-05 0.00998267 0.000469405 0.000734335 7.22797e-05 0.0130218 0.000595328 0.00107502 0.00010454 
37.5 0.0313897 0.000748628 0.00519561 0.000196525 0.00537801 0.000360257 0.000224239 4.351e-05 0.0185314 0.000686104 0.00200121 0.000139865 0.0236918 0.00086576 0.00282399 0.000199126 
42.5 0.0444361 0.00102147 0.00868325 0.000320221 0.00996852 0.000523143 0.000612669 8.21915e-05 0.0300695 0.000952754 0.00438444 0.000245486 0.0352537 0.00113585 0.00541005 0.000316767 
47.5 0.0559629 0.00132199 0.0120865 0.000465015 0.0207424 0.000804191 0.00227531 0.000174467 0.0475086 0.00132498 0.00897367 0.000427441 0.05684 0.00154141 0.011769 0.00054455 
52.5 0.0764573 0.00168972 0.0194986 0.000696492 0.0352366 0.00116477 0.00530873 0.000324961 0.0684392 0.00171471 0.0159222 0.000665155 0.0758568 0.00188593 0.0185335 0.000771124 
57.5 0.105882 0.00227324 0.0316533 0.00110517 0.0596696 0.00167383 0.0124294 0.000606213 0.0944788 0.0021986 0.0261319 0.00100648 0.100666 0.00230661 0.0288071 0.00109147 
62.5 0.148731 0.00294794 0.0532312 0.00170975 0.0923987 0.00230936 0.0246509 0.00104802 0.122224 0.00271081 0.0386747 0.00142187 0.118759 0.00268995 0.0368047 0.00138938 
67.5 0.181628 0.00362484 0.0713236 0.00234054 0.116833 0.00281548 0.0351787 0.00144676 0.13534 0.00306595 0.0445823 0.00170182 0.112387 0.00281531 0.0326784 0.00142021 
72.5 0.183079 0.00431567 0.0685542 0.0028286 0.109225 0.00319446 0.0288304 0.00160525 0.111574 0.00319779 0.0300985 0.00162618 0.0814625 0.00273567 0.0168195 0.00118678 
77.5 0.132252 0.00454026 0.0332447 0.00256088 0.0683083 0.00313255 0.00751031 0.00127488 0.050884 0.00274326 0.00207415 0.000975362 0.0253291 0.00210671 -0.00391665 0.000566867 
82.5 0.0155472 0.00336724 -0.0203747 0.00088759 -0.0102805 0.00206074 -0.0168146 0.000365519 -0.0208482 0.00150854 -0.0144349 0.00028645 -0.0275934 0.00101914 -0.0106919 0.000277641 
87.5 -0.0724228 0.000741245 -0.0170584 0.000730283 -0.0576189 0.000759115 -0.00803439 0.00048198 -0.0483391 0.00082695 -0.00389631 0.000335635 -0.0392265 0.000851716 -0.00134779 0.00021421 
92.5 -0.0287522 0.00131222 0.00354238 0.000105844 -0.0191172 0.00102037 0.00235892 0.000108812 -0.0131539 0.000810596 0.00160953 9.93508e-05 -0.00915097 0.000645079 0.00109894 8.4305e-05 
97.5 -0.000367919 0.000163633 6.72406e-05 3.04014e-05 -0.000195499 8.77865e-05 2.61466e-05 1.22506e-05 -8.97066e-05 4.09544e-05 8.20629e-06 4.02856e-06 -3.58409e-05 1.68882e-05 2.12719e-06 1.10249e-06 
