2.5 0.00309956 0.000447657 -2.73562e-05 5.05009e-05 0.00548844 0.000476288 0.000116257 6.39644e-05 0.0117389 0.000600414 0.000787738 0.000102631 0.0182937 0.000723445 0.0018148 0.000147263 
7.5 0.00992768 0.000678067 0.000343817 0.000114869 0.0116198 0.000677834 0.000637031 0.000119281 0.0206618 0.000828844 0.00212994 0.000179073 0.0296652 0.000942552 0.00420525 0.000240556 
12.5 0.0276213 0.00112685 0.00317433 0.000282538 0.0229295 0.000997485 0.00221007 0.000229468 0.0372647 0.0012066 0.00573897 0.000345432 0.0442581 0.00123182 0.00798986 0.000384582 
17.5 0.0613609 0.00179512 0.0126703 0.000658808 0.0483324 0.00153667 0.00842018 0.000501282 0.0629935 0.0016457 0.0137281 0.000613586 0.0648041 0.0015473 0.0147763 0.000588143 
22.5 0.104597 0.0026069 0.0295437 0.00126331 0.0752482 0.00208865 0.0172857 0.000856751 0.0807387 0.00199341 0.0201253 0.000850009 0.0706023 0.00173497 0.0165223 0.00069253 
27.5 0.119615 0.00320834 0.034609 0.00168467 0.0824006 0.0024322 0.0189314 0.00105819 0.0739606 0.00210796 0.016454 0.000870204 0.0520012 0.00167521 0.0090121 0.000579519 
32.5 0.0909685 0.00344508 0.0170351 0.00160835 0.0548832 0.00242629 0.0060899 0.000883344 0.0373717 0.00186261 0.00235175 0.000565665 0.0202016 0.00132974 -0.000527724 0.000309448 
37.5 0.0106245 0.00257605 -0.0140447 0.000598691 -0.00385517 0.00160989 -0.010138 0.000270685 -0.00978825 0.0010819 -0.00723827 0.000162394 -0.0133942 0.000706362 -0.00491468 0.00012171 
42.5 -0.0447886 0.00115996 -0.017604 0.000417399 -0.0358009 0.000695768 -0.00872055 0.000287797 -0.028835 0.000512855 -0.0044173 0.000192681 -0.0225268 0.000444652 -0.00201937 0.000119757 
47.5 -0.0553533 0.000802691 -0.00455581 0.000408564 -0.0370048 0.000730335 -0.00133689 0.000198931 -0.0253094 0.000633641 -9.1853e-05 9.72834e-05 -0.0174516 0.00053275 0.000308215 4.96161e-05 
52.5 -0.0328812 0.00110066 0.00221201 8.71239e-05 -0.0195076 0.000793119 0.00143879 5.85193e-05 -0.0119505 0.000585779 0.00093055 5.09289e-05 -0.00757298 0.000438228 0.000591956 4.27359e-05 
57.5 -0.0116076 0.000833743 0.00167576 0.000116571 -0.00666122 0.000557365 0.000860717 7.66902e-05 -0.00398156 0.000379167 0.000457853 4.86706e-05 -0.00239145 0.000255702 0.000240736 2.99913e-05 
62.5 -0.00310496 0.000478741 0.00054292 9.22561e-05 -0.00181938 0.000337373 0.000291163 6.23081e-05 -0.00119264 0.000250868 0.000175321 4.31799e-05 -0.000834714 0.000190078 0.000111583 2.97799e-05 
67.5 -0.00101817 0.000268849 0.00017994 5.10568e-05 -0.00055493 0.000171129 8.33968e-05 2.89617e-05 -0.000316587 0.000112487 4.12803e-05 1.67248e-05 -0.000191376 7.52382e-05 2.14005e-05 9.80905e-06 
72.5 -0.000172061 8.64038e-05 2.33108e-05 1.35431e-05 -0.000104865 5.74082e-05 1.23067e-05 7.4283e-06 -4.70838e-05 2.90696e-05 4.1444e-06 2.91166e-06 -1.41624e-05 8.58324e-06 6.7792e-07 4.44924e-07 
77.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
