0.5 -1.29021 0.0113854 -0.000764245 3.46102e-05 -0.787638 0.0286709 -1.00518 0.00813321 -0.014209 0.000515681 0.835338 0.0133959 -0.883671 0.00873247 -0.010793 0.000394729 0.987402 0.00971684 -0.822918 0.00984464 -0.00779256 0.000354206 1.0195 0.0111921 
1.5 -1.29553 0.0115873 -0.000836598 3.91457e-05 -0.808246 0.0251588 -1.00276 0.00812365 -0.0139293 0.000520331 0.818895 0.0147305 -0.884402 0.00885117 -0.0105479 0.000411976 0.967143 0.0101445 -0.831445 0.00979973 -0.00813218 0.000370907 1.00442 0.0112371 
2.5 -1.27683 0.010549 -0.000859999 3.49153e-05 -0.720487 0.0359386 -1.01549 0.00812749 -0.0140163 0.000532616 0.788986 0.0165787 -0.87734 0.00884807 -0.0102761 0.000394253 0.981699 0.00980598 -0.848437 0.0094269 -0.00838661 0.000366493 0.984831 0.0109193 
3.5 -1.29498 0.0130883 -0.00107142 5.57776e-05 -0.833942 0.0313054 -0.987895 0.00820353 -0.012861 0.000483932 0.837269 0.0139053 -0.853096 0.00921457 -0.00919699 0.000379965 0.995189 0.0103608 -0.79796 0.010468 -0.00712499 0.000354839 1.03904 0.0119301 
4.5 -1.27355 0.0104138 -0.0010181 4.11717e-05 -0.720129 0.0320997 -0.966976 0.00856497 -0.0116427 0.000463657 0.847064 0.014005 -0.816909 0.00995062 -0.00806186 0.000368256 1.03056 0.0112728 -0.760025 0.011453 -0.00598413 0.000335603 1.08438 0.013816 
5.5 -1.28046 0.0111047 -0.00115285 5.00567e-05 -0.756523 0.0356912 -1.00066 0.00822757 -0.013424 0.000514806 0.809005 0.0155865 -0.850342 0.00937094 -0.00938013 0.00039903 0.993152 0.0104652 -0.794209 0.010944 -0.00695164 0.00037679 1.01883 0.0126507 
6.5 -1.28547 0.0120431 -0.00141949 6.71095e-05 -0.790584 0.0352891 -0.966018 0.00877153 -0.0119679 0.000496076 0.831212 0.0152153 -0.838833 0.00997575 -0.00836231 0.000397866 0.980396 0.0117926 -0.783446 0.0112375 -0.00647852 0.000362042 1.03371 0.0134056 
7.5 -1.28126 0.0106143 -0.001618 6.73769e-05 -0.745678 0.0298054 -0.974553 0.0087755 -0.0119665 0.000504215 0.803491 0.0172246 -0.850444 0.00930469 -0.00912987 0.000396966 0.97796 0.01073 -0.78441 0.0110091 -0.00655252 0.000357475 1.03411 0.0128285 
8.5 -1.24239 0.0114845 -0.00162194 6.96321e-05 -0.651496 0.219206 -0.966356 0.00823611 -0.0131064 0.000496635 0.860151 0.0125874 -0.812285 0.00985475 -0.00882739 0.000392618 1.0436 0.0108582 -0.765823 0.0112904 -0.00660113 0.000370019 1.06408 0.0129659 
9.5 -1.25849 0.0119059 -0.00178008 8.27681e-05 -0.754046 0.0450623 -0.933196 0.0095104 -0.0107196 0.000494376 0.836428 0.0163163 -0.788518 0.0107604 -0.00758991 0.000395329 1.04335 0.0122923 -0.732838 0.0125897 -0.00567115 0.000374146 1.08645 0.0150547 
