0.5 -0.000764245 3.46102e-05 5.04438e-06 1.25209e-06 -0.014209 0.000515681 -0.000575465 5.98099e-05 -0.010793 0.000394729 -0.00103914 6.08515e-05 -0.00779256 0.000354206 -0.00077238 4.6859e-05 
1.5 -0.000836598 3.91457e-05 6.74586e-06 1.49968e-06 -0.0139293 0.000520331 -0.000495746 5.8033e-05 -0.0105479 0.000411976 -0.000886526 5.77312e-05 -0.00813218 0.000370907 -0.000753026 4.7567e-05 
2.5 -0.000859999 3.49153e-05 3.52781e-06 1.12178e-06 -0.0140163 0.000532616 -0.000400281 5.50339e-05 -0.0102761 0.000394253 -0.000932424 5.74536e-05 -0.00838661 0.000366493 -0.000700727 4.66895e-05 
3.5 -0.00107142 5.57776e-05 1.17965e-05 3.17133e-06 -0.012861 0.000483932 -0.000502459 5.41473e-05 -0.00919699 0.000379965 -0.000856846 5.33683e-05 -0.00712499 0.000354839 -0.000756791 4.52853e-05 
4.5 -0.0010181 4.11717e-05 4.53052e-06 1.311e-06 -0.0116427 0.000463657 -0.000464066 4.85666e-05 -0.00806186 0.000368256 -0.000867125 5.05758e-05 -0.00598413 0.000335603 -0.000752628 4.21307e-05 
5.5 -0.00115285 5.00567e-05 7.33825e-06 2.21285e-06 -0.013424 0.000514806 -0.000436041 5.43015e-05 -0.00938013 0.00039903 -0.00087178 5.48647e-05 -0.00695164 0.00037679 -0.000648258 4.34442e-05 
6.5 -0.00141949 6.71095e-05 1.30583e-05 3.87932e-06 -0.0119679 0.000496076 -0.000431812 4.94925e-05 -0.00836231 0.000397866 -0.000679046 4.70702e-05 -0.00647852 0.000362042 -0.000636228 4.10886e-05 
7.5 -0.001618 6.73769e-05 1.11885e-05 2.95766e-06 -0.0119665 0.000504215 -0.000352238 4.74819e-05 -0.00912987 0.000396966 -0.000763175 5.3087e-05 -0.00655252 0.000357475 -0.000648636 4.25039e-05 
8.5 -0.00162194 6.96321e-05 4.99485e-06 5.06262e-06 -0.0131064 0.000496635 -0.000607679 5.94313e-05 -0.00882739 0.000392618 -0.00107141 5.9897e-05 -0.00660113 0.000370019 -0.000778508 4.76374e-05 
9.5 -0.00178008 8.27681e-05 1.38053e-05 5.2055e-06 -0.0107196 0.000494376 -0.000380051 4.46132e-05 -0.00758991 0.000395329 -0.000852969 5.19581e-05 -0.00567115 0.000374146 -0.000702363 4.50027e-05 
