5 0.0150887 8.18293e-05 
15 0.0259475 0.00011837 
25 0.0426565 0.000161664 
35 0.0621658 0.000221379 
45 0.0861264 0.000312121 
55 0.115497 0.000467385 
65 0.152145 0.000729033 
75 0.186553 0.00120104 
85 0.225772 0.00194039 
95 0.256884 0.00395072 
