5 0.0052494 0.000390375 -3.49005e-05 5.51318e-05 0.00782133 0.00040416 0.000244611 6.21445e-05 0.0155381 0.0005011 0.00127618 9.60795e-05 0.0234269 0.000587326 0.00279739 0.000133989 
15 0.0418542 0.0010256 0.00654408 0.00031168 0.0337989 0.000889211 0.00445018 0.000243675 0.048861 0.00100774 0.00900468 0.000330079 0.0538057 0.000983426 0.0109429 0.000339411 
25 0.111623 0.00205262 0.0318138 0.00103434 0.0786447 0.001597 0.0180323 0.000674352 0.0773464 0.00145132 0.0182799 0.000609238 0.0610721 0.00121074 0.012543 0.000451477 
35 0.0473886 0.00217039 -0.00223591 0.000762558 0.0221761 0.0014506 -0.00472363 0.000373558 0.0102259 0.00105267 -0.00468348 0.000212078 0.000372404 0.000718472 -0.00419261 0.000109772 
45 -0.055906 0.000472508 -0.0117219 0.000354484 -0.0400756 0.000412225 -0.00508676 0.000201058 -0.0295598 0.00038255 -0.0021147 0.000115553 -0.0215811 0.000350697 -0.000694494 6.34808e-05 
55 -0.0231911 0.000742912 0.00246458 5.92797e-05 -0.0135793 0.000514175 0.00137708 5.06308e-05 -0.00822124 0.000365832 0.000795473 3.9328e-05 -0.00512123 0.000264132 0.000464945 2.93857e-05 
65 -0.0020671 0.000275851 0.000365336 5.36647e-05 -0.00118978 0.000189882 0.000188911 3.48538e-05 -0.000756152 0.000137959 0.000109165 2.34628e-05 -0.000514018 0.000102566 6.69965e-05 1.58782e-05 
75 -8.61014e-05 4.32551e-05 1.16918e-05 6.79926e-06 -5.24665e-05 2.87326e-05 6.16875e-06 3.72696e-06 -2.35543e-05 1.45457e-05 2.07637e-06 1.45945e-06 -7.08484e-06 4.29492e-06 3.39641e-07 2.23076e-07 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
