2.535 0.00158993 
2.545 0.0014296 
2.555 0.00176362 
2.565 0.00158325 
2.575 0.00163001 
2.585 0.00165005 
2.595 0.00138952 
2.605 0.00159661 
2.615 0.00151645 
2.625 0.00160997 
2.635 0.0014296 
2.645 0.00153649 
2.655 0.00160329 
2.665 0.00150977 
2.675 0.00149641 
2.685 0.00154317 
2.695 0.00146968 
2.705 0.00148973 
2.715 0.00158993 
2.725 0.00171018 
2.735 0.00163669 
2.745 0.00169014 
2.755 0.00146968 
2.765 0.00156321 
2.775 0.00159661 
2.785 0.00168346 
2.795 0.00141624 
2.805 0.00155653 
2.815 0.00158325 
2.825 0.00160329 
2.835 0.00153649 
2.845 0.00158325 
2.855 0.00149641 
2.865 0.00175694 
2.875 0.00143628 
2.885 0.00161665 
2.895 0.00152981 
2.905 0.00160329 
2.915 0.00150309 
2.925 0.0013628 
2.935 0.00152981 
2.945 0.00154317 
2.955 0.00141624 
2.965 0.00160329 
2.975 0.00151645 
2.985 0.00161665 
2.995 0.00138952 
3.005 0.001463 
3.015 0.00154985 
3.025 0.00144964 
3.035 0.00150977 
3.045 0.00138952 
3.055 0.00156321 
3.065 0.00159661 
3.075 0.0013628 
3.085 0.00153649 
3.095 0.00162333 
3.105 0.00145632 
3.115 0.00152313 
3.125 0.00160329 
3.135 0.00149641 
3.145 0.0017035 
3.155 0.00146968 
3.165 0.00150977 
3.175 0.00154317 
3.185 0.00156989 
3.195 0.00158325 
3.205 0.00155653 
3.215 0.00157657 
3.225 0.00149641 
3.235 0.00144296 
3.245 0.00175694 
3.255 0.00137616 
3.265 0.00134276 
3.275 0.00171686 
3.285 0.00158993 
3.295 0.00160997 
3.305 0.00147636 
3.315 0.00158325 
3.325 0.00141624 
3.335 0.00152981 
3.345 0.00146968 
3.355 0.00149641 
3.365 0.00158993 
3.375 0.00173022 
3.385 0.00156989 
3.395 0.00160997 
3.405 0.00155653 
3.415 0.00146968 
3.425 0.00153649 
3.435 0.00148305 
3.445 0.00166342 
3.455 0.00152981 
3.465 0.00152981 
3.475 0.00152313 
3.485 0.00165005 
3.495 0.00163669 
3.505 0.0017369 
3.515 0.00154317 
3.525 0.00155653 
3.535 0.00152313 
3.545 0.00171018 
3.555 0.00172354 
3.565 0.00159661 
3.575 0.00172354 
3.585 0.00182374 
3.595 0.00175026 
3.605 0.00181706 
3.615 0.00164337 
3.625 0.00166342 
3.635 0.00157657 
3.645 0.00169014 
3.655 0.00185047 
3.665 0.00195067 
3.675 0.00174358 
3.685 0.00188387 
3.695 0.00165674 
3.705 0.0017035 
3.715 0.00179702 
3.725 0.00165674 
3.735 0.00193063 
3.745 0.00179034 
3.755 0.00189723 
3.765 0.00165005 
3.775 0.00164337 
3.785 0.00184379 
3.795 0.00193063 
3.805 0.00187051 
3.815 0.00195735 
3.825 0.0017035 
3.835 0.00195067 
3.845 0.00188387 
3.855 0.00201748 
3.865 0.00190391 
3.875 0.00213772 
3.885 0.00203084 
3.895 0.0017703 
3.905 0.00193731 
3.915 0.00199075 
3.925 0.00202416 
3.935 0.00187719 
3.945 0.00231141 
3.955 0.00187051 
3.965 0.00195067 
3.975 0.00192395 
3.985 0.00217112 
3.995 0.00212436 
4.005 0.00219785 
4.015 0.00208428 
4.025 0.00225129 
4.035 0.00219785 
4.045 0.00213772 
4.055 0.0020108 
4.065 0.0020776 
4.075 0.00199075 
4.085 0.00212436 
4.095 0.00202416 
4.105 0.00197071 
4.115 0.0021444 
4.125 0.0021444 
4.135 0.00185715 
4.145 0.00176362 
4.155 0.00193063 
4.165 0.00186383 
4.175 0.00193731 
4.185 0.00137616 
4.195 0.00152981 
4.205 0.00129599 
4.215 0.00131604 
4.225 0.00121583 
4.235 0.00087513 
4.245 0.00070144 
4.255 0.000440905 
4.265 0.000334019 
4.275 0.000113567 
