0.5 -0.00035206 3.46408e-05 1.00175e-06 1.03851e-06 -0.00161447 0.000215278 0.000159844 2.67241e-05 -0.00336116 0.000369577 0.000384084 5.15826e-05 -0.00283519 0.000309672 0.000279577 3.62412e-05 
1.5 -0.000417302 2.81726e-05 -4.87107e-06 7.29068e-07 -0.00133907 0.000204074 0.000134459 2.97995e-05 -0.00298332 0.000351062 0.000344214 4.97107e-05 -0.00261292 0.00029298 0.00024349 3.6772e-05 
2.5 -0.000389046 2.70751e-05 -6.71394e-06 6.74251e-07 -0.00115331 0.000162847 9.63806e-05 1.90965e-05 -0.0027927 0.000288545 0.000249935 3.57785e-05 -0.00209199 0.000258617 0.000195618 3.05047e-05 
3.5 -0.000461079 3.56718e-05 -6.24548e-06 1.03704e-06 -0.0014831 0.000228179 0.0001583 3.42526e-05 -0.0033978 0.000380396 0.000385374 5.41107e-05 -0.00267759 0.000335067 0.000289118 4.72926e-05 
4.5 -0.000355992 3.06005e-05 -9.0035e-06 7.09767e-07 -0.00124732 0.00018498 0.000114915 2.33168e-05 -0.00246899 0.000291349 0.000238379 3.81913e-05 -0.00202084 0.000267559 0.000192619 3.31375e-05 
5.5 -0.000608237 4.34321e-05 -9.97932e-06 1.09588e-06 -0.0018689 0.000263562 0.000202877 3.94297e-05 -0.00371872 0.000380833 0.000385911 5.19183e-05 -0.00263566 0.000330057 0.000274127 4.62189e-05 
6.5 -0.000657055 5.1432e-05 -1.1873e-05 1.44711e-06 -0.00123335 0.000172638 0.000100935 2.22062e-05 -0.00280647 0.00031263 0.00026676 3.94976e-05 -0.0020216 0.000229988 0.00014542 2.55431e-05 
7.5 -0.000715769 5.91074e-05 -1.75564e-05 1.81552e-06 -0.00169236 0.000239141 0.000174461 3.31932e-05 -0.0030915 0.000335689 0.000297427 4.30618e-05 -0.00283071 0.000313437 0.00025057 3.77794e-05 
8.5 -0.000407003 5.86192e-05 -1.37017e-05 1.80411e-06 -0.00125757 0.000167702 9.58525e-05 1.93912e-05 -0.0025651 0.000271289 0.000200376 3.05267e-05 -0.00214193 0.000239304 0.00013757 2.65468e-05 
9.5 -0.00051534 5.92351e-05 -2.48838e-05 2.11382e-06 -0.00124234 0.000190298 0.000111437 2.49175e-05 -0.0036581 0.000343255 0.000289482 3.90207e-05 -0.00231022 0.000256026 0.000157064 2.67975e-05 
10.5 0.000141578 7.61316e-05 -8.82246e-06 3.56571e-06 -0.00124878 0.000194761 0.000115301 2.50368e-05 -0.0033482 0.000342751 0.000283689 4.10412e-05 -0.00249044 0.000278904 0.000170829 3.11783e-05 
11.5 8.02329e-06 8.65408e-05 -4.77901e-06 4.73967e-06 -0.00135226 0.00020692 0.000121464 2.93555e-05 -0.00304985 0.000325545 0.000246569 3.79816e-05 -0.00236436 0.000283628 0.00017425 3.09038e-05 
12.5 0.000365466 6.69009e-05 -1.26578e-05 3.09133e-06 -0.00116689 0.000173763 9.35094e-05 2.07217e-05 -0.00293072 0.000293769 0.000193703 3.15539e-05 -0.00194522 0.000237464 0.000117535 2.35229e-05 
13.5 0.000780072 8.91773e-05 8.56862e-06 4.71366e-06 -0.00146124 0.000204431 0.000124378 2.4825e-05 -0.00285055 0.000302908 0.000196897 3.05789e-05 -0.00234195 0.000270513 0.000143115 2.50455e-05 
14.5 0.00101209 9.1705e-05 1.09484e-05 5.35323e-06 -0.00146712 0.00019631 0.000111908 2.10763e-05 -0.00294736 0.000327396 0.00023673 3.32037e-05 -0.00222116 0.000264695 0.000126182 2.2227e-05 
15.5 0.00171409 9.75929e-05 4.74353e-05 6.44045e-06 -0.00102067 0.000164551 6.85119e-05 2.13118e-05 -0.00260042 0.000306707 0.000184901 3.3032e-05 -0.00139841 0.000237066 0.000101019 2.39156e-05 
16.5 0.00238687 0.000124462 0.000100484 9.14756e-06 -0.00153594 0.000227368 0.000132894 3.05462e-05 -0.00257603 0.000303699 0.000160686 3.20139e-05 -0.00228818 0.000284091 0.000133948 2.73014e-05 
17.5 0.00256433 0.000139025 0.000126 1.0228e-05 -0.00132336 0.000179695 8.68614e-05 2.09596e-05 -0.00279891 0.000293183 0.000145318 2.60338e-05 -0.0016777 0.000251834 9.53745e-05 2.10838e-05 
18.5 0.00412827 0.000149082 0.000230613 1.44075e-05 -0.0011055 0.000180407 8.63227e-05 2.10854e-05 -0.00173358 0.000258534 9.58173e-05 2.13773e-05 -0.00153938 0.000238925 5.77219e-05 1.78504e-05 
19.5 0.00475663 0.000163318 0.000305294 1.67173e-05 -0.000780291 0.000137686 4.55131e-05 1.42157e-05 -0.00154326 0.000251225 8.06273e-05 1.8659e-05 -0.00142369 0.000217573 3.28102e-05 1.45711e-05 
20.5 0.00505831 0.000180033 0.00031777 1.91999e-05 -0.00110568 0.000172385 7.24208e-05 1.88107e-05 -0.00154484 0.000252387 5.82332e-05 1.80103e-05 -0.00107763 0.000225249 2.66659e-05 1.47621e-05 
21.5 0.00640105 0.000184988 0.000478762 2.1967e-05 -0.0010128 0.000163448 6.18601e-05 1.70273e-05 -0.00147827 0.000259467 8.29422e-05 1.84729e-05 -0.00097933 0.000226311 4.40051e-05 1.43157e-05 
22.5 0.0076544 0.000227336 0.000636293 2.95853e-05 -0.00102447 0.000157982 4.72182e-05 1.4153e-05 -0.000371792 0.00024576 5.89094e-05 1.47885e-05 -0.000392884 0.000226273 1.09064e-05 1.40585e-05 
23.5 0.00893513 0.000243119 0.000758416 3.42925e-05 -0.00150387 0.000205811 8.90017e-05 2.0212e-05 -0.000785513 0.000285747 8.7025e-05 1.87327e-05 -0.000636951 0.000253118 4.75915e-05 1.59638e-05 
24.5 0.00953187 0.000248885 0.000854414 3.63073e-05 -0.000972256 0.000181598 5.89526e-05 2.01651e-05 1.24198e-05 0.00023108 2.33175e-05 1.64082e-05 7.36049e-05 0.000240361 7.60633e-05 1.60959e-05 
25.5 0.0100321 0.000280498 0.000956274 4.14993e-05 -0.00038622 0.000130042 2.79568e-05 1.20009e-05 0.000233747 0.000234784 -1.88581e-06 1.60493e-05 0.000143265 0.000239338 5.16048e-06 1.53517e-05 
26.5 0.011996 0.000295674 0.00120625 4.86483e-05 -0.000798884 0.000156497 4.16689e-05 1.13457e-05 0.0017121 0.00024207 0.000113369 1.63975e-05 0.000232061 0.000241302 -1.51046e-05 1.61401e-05 
27.5 0.0136219 0.000320863 0.0014625 5.60248e-05 -0.00103569 0.000200495 7.28293e-05 1.85711e-05 0.000547241 0.00026221 2.77536e-05 1.79108e-05 -9.7378e-05 0.000264296 -5.39384e-05 1.84966e-05 
28.5 0.0144305 0.000349015 0.00159642 6.28344e-05 -0.000486198 0.000130042 2.06627e-05 8.93598e-06 0.00219339 0.000251026 0.000111698 1.85504e-05 0.000226772 0.000229862 -6.35066e-05 1.63833e-05 
29.5 0.0164174 0.000394609 0.00193558 7.55069e-05 -0.000861339 0.000164598 2.94772e-05 1.22218e-05 0.00304645 0.000281315 0.000137798 2.44312e-05 0.00079862 0.000258735 -2.17048e-06 1.94859e-05 
30.5 0.0176878 0.000389373 0.00221691 7.73426e-05 -0.000713373 0.000177648 3.95158e-05 1.52733e-05 0.00319767 0.000281792 0.000205481 2.38368e-05 0.000794687 0.000282814 -4.75327e-06 2.11797e-05 
31.5 0.0167744 0.000425754 0.00198773 8.23092e-05 -0.000606149 0.000166269 3.64862e-05 1.02338e-05 0.00248223 0.000277101 0.000126742 2.36462e-05 0.00241238 0.000271908 4.04658e-05 2.45977e-05 
32.5 0.0216469 0.000472796 0.00296571 0.000103832 -0.000531246 0.000152532 -1.77478e-05 1.15042e-05 0.00417433 0.000296649 0.000187595 3.05359e-05 0.00154875 0.00027555 -9.99002e-06 2.33658e-05 
