5 0.0112894 0.000520804 0.000477528 9.36137e-05 0.015275 0.000543933 0.00111356 0.000105953 0.0263215 0.000680678 0.00322889 0.00016488 0.0338947 0.000750125 0.00511054 0.000204443 
15 0.060103 0.00134232 0.0116613 0.000487954 0.0555304 0.00120296 0.0105356 0.000420359 0.0627066 0.00120259 0.0133701 0.000447909 0.065485 0.0011319 0.014848 0.000432628 
25 0.111605 0.00238388 0.0290354 0.00121431 0.0802298 0.00182298 0.0170364 0.000786987 0.0667623 0.00151741 0.0129966 0.000598944 0.0472313 0.00118913 0.00711562 0.00039569 
35 -0.0055927 0.00165533 -0.0182036 0.000295949 -0.0134381 0.00102439 -0.0116508 0.000157771 -0.0160213 0.000677287 -0.0077102 0.000113998 -0.0164454 0.000440899 -0.00473553 8.90257e-05 
45 -0.0527288 0.000691563 -0.00156603 0.0002317 -0.0344068 0.000578077 7.45173e-05 0.000105618 -0.0228569 0.000471476 0.000533235 4.96376e-05 -0.0154151 0.000380202 0.000567077 2.80472e-05 
55 -0.0109035 0.000573206 0.00161111 8.12792e-05 -0.00619759 0.000381033 0.000808762 5.44677e-05 -0.00373391 0.000268082 0.00044289 3.76672e-05 -0.00234385 0.000196837 0.000259136 2.66919e-05 
65 -0.000432036 0.000110104 6.76187e-05 1.93084e-05 -0.000219524 6.50374e-05 2.82192e-05 9.88411e-06 -0.000120253 4.13146e-05 1.30522e-05 5.61002e-06 -6.76193e-05 2.65959e-05 6.24104e-06 3.10183e-06 
75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
