0.5 0.256353 0.00341863 0.228315 0.00305913 0.265459 0.00336431 0.282738 0.00354627 
1.5 0.265593 0.00362112 0.24065 0.00306088 0.266091 0.00330251 0.288302 0.00354307 
2.5 0.275124 0.00381412 0.240252 0.00332929 0.27597 0.00358119 0.287842 0.00376024 
3.5 0.282039 0.00360758 0.251653 0.00346089 0.284794 0.00373039 0.295704 0.00371405 
4.5 0.290466 0.00384292 0.24682 0.00322804 0.287116 0.00352873 0.302712 0.00357858 
5.5 0.304624 0.00409909 0.257555 0.0035056 0.300625 0.00393021 0.313531 0.00390309 
6.5 0.314847 0.00413048 0.255059 0.00347114 0.306196 0.00394528 0.315926 0.00392379 
7.5 0.32366 0.00409793 0.261133 0.00342473 0.307733 0.00379336 0.316558 0.00384665 
8.5 0.336046 0.00405908 0.279221 0.00358944 0.317029 0.00397703 0.333973 0.00404349 
9.5 0.349475 0.00423978 0.286593 0.00377732 0.329034 0.00418756 0.335347 0.00404938 
10.5 0.364918 0.00422723 0.289377 0.0037895 0.335152 0.00419369 0.34228 0.00405553 
11.5 0.371194 0.00420583 0.291904 0.00371883 0.347238 0.00420266 0.346759 0.00413497 
12.5 0.379918 0.0042259 0.305517 0.00381055 0.35315 0.00429069 0.351249 0.00416092 
13.5 0.403432 0.00421407 0.319553 0.00406761 0.36344 0.00437959 0.371355 0.00441373 
14.5 0.411684 0.00449528 0.323135 0.00419767 0.375654 0.00456414 0.375662 0.00436897 
15.5 0.419369 0.00420051 0.330067 0.00420164 0.374123 0.0043067 0.382049 0.0043296 
16.5 0.440301 0.00427213 0.341523 0.0041802 0.399154 0.00447984 0.403284 0.00435984 
17.5 0.44368 0.00418617 0.350105 0.00426765 0.404551 0.00440039 0.397628 0.004354 
18.5 0.460993 0.0043037 0.360759 0.00428447 0.41063 0.00451445 0.411486 0.00436841 
19.5 0.468031 0.0043904 0.366445 0.00438228 0.420496 0.00457801 0.425844 0.0043804 
20.5 0.474047 0.00441888 0.376953 0.00451284 0.430752 0.00454903 0.425822 0.00440843 
