0.5 -0.00027398 0.000221106 -1.04128e-05 8.09857e-06 -0.000199917 0.000127735 -1.15875e-05 4.10272e-06 0.000195783 0.000212039 -4.08375e-06 9.14234e-06 0.000377717 0.000252589 -2.19014e-05 1.34317e-05 
1.5 -0.000555176 0.000250337 -2.92998e-05 1.10272e-05 0.000109114 0.000157314 1.46291e-06 5.21972e-06 0.000394834 0.000208834 3.72385e-06 9.34673e-06 0.000668336 0.000297353 1.30467e-05 1.47074e-05 
2.5 -0.000854783 0.000315227 -2.94969e-05 1.37162e-05 -0.000493352 0.00024968 8.67811e-06 1.09713e-05 -4.06351e-05 0.000289303 -4.0751e-06 1.23035e-05 -0.000141053 0.000319892 -2.22015e-05 1.59529e-05 
3.5 0.000135848 0.000241126 -3.97532e-05 1.35276e-05 -0.000524977 0.000238292 -8.47936e-06 8.25866e-06 -0.00017122 0.000309803 -2.38313e-05 1.64518e-05 0.000432419 0.000331562 -1.54028e-07 1.7874e-05 
4.5 -0.000332696 0.000348369 -3.36645e-05 1.94449e-05 -8.49415e-05 0.000176221 -9.51603e-06 6.29252e-06 0.00065654 0.000280085 9.55837e-06 1.4624e-05 0.00137781 0.000299457 1.99473e-05 2.00065e-05 
5.5 -0.000713055 0.000405734 -7.20439e-05 2.30411e-05 -0.000474561 0.000217496 -2.83391e-05 8.97793e-06 -0.000180746 0.00035675 -4.89539e-05 2.00036e-05 0.000706589 0.000369483 -2.78077e-05 2.43199e-05 
6.5 -0.00028831 0.000389879 -0.000125421 2.70036e-05 -0.000454929 0.000213674 -1.73653e-05 8.16645e-06 6.31242e-05 0.00039296 -1.31145e-05 2.15888e-05 0.000771322 0.000399297 -1.79571e-05 2.51019e-05 
7.5 0.000452353 0.000421041 -7.6057e-05 3.01216e-05 -0.000132571 0.000244438 1.85367e-06 9.04786e-06 0.000818157 0.000373267 7.19351e-06 2.19254e-05 0.00117297 0.000360721 -2.54453e-05 2.61655e-05 
8.5 0.00162413 0.000497149 1.12472e-05 3.72353e-05 7.08096e-05 0.000239411 -3.6547e-05 1.28301e-05 0.000594219 0.000414128 -2.51661e-05 2.6816e-05 0.00153326 0.000477535 -1.342e-05 3.59686e-05 
9.5 0.00178565 0.00059801 1.82588e-05 4.67423e-05 -0.000261594 0.000372918 -6.5187e-06 1.86839e-05 0.000367054 0.0004677 -4.59518e-05 3.40918e-05 0.00161784 0.000480125 4.15405e-05 3.73256e-05 
10.5 0.0034998 0.000633877 0.000147443 6.17115e-05 -0.000179108 0.000328731 -3.23191e-05 1.58539e-05 0.000802487 0.000514916 -2.80178e-05 3.66018e-05 0.00220034 0.00051016 6.18759e-05 4.10523e-05 
11.5 0.00440586 0.000640345 0.000210253 6.93191e-05 0.000213214 0.000318112 -3.66315e-06 1.61282e-05 0.00180058 0.000535782 -1.76142e-06 4.46366e-05 0.00216112 0.000503193 9.00458e-06 4.53051e-05 
12.5 0.0054151 0.000737967 0.000341043 8.21655e-05 0.000606997 0.000379214 1.86875e-05 2.09589e-05 0.00182106 0.000595115 -1.69029e-05 4.94884e-05 0.00244526 0.000538934 4.44675e-05 4.79845e-05 
