2.5 -0.669215 0.0228649 -0.000322325 4.46325e-05 0.970318 0.0555123 -0.478863 0.0611604 -6.27675e-05 3.1555e-05 -1.13185 0.181513 -0.391513 0.102104 -5.26747e-05 5.24085e-05 1.1097 0.504665 0.306836 0.183518 3.17618e-05 8.12859e-05 1.35801 2.45 
7.5 -0.57031 0.0305353 -0.000321746 6.83391e-05 1.17956 0.0584676 -0.535064 0.0427193 -0.000138012 4.38138e-05 0.857266 0.256144 -0.494251 0.0495196 -0.000195396 7.74996e-05 1.10092 0.136179 0.389859 0.085685 0.000120052 0.000108176 -1.29843 0.38037 
12.5 0.59757 0.0202205 0.000761516 0.000106729 0.906762 0.0526098 -0.50932 0.0488289 -0.000190109 7.18905e-05 1.03309 0.180729 0.218944 0.455575 1.27404e-05 0.000124076 -2.29632 4.66501 0.44339 0.0569282 0.000326015 0.00017032 -1.04509 0.305359 
17.5 0.747226 0.00763378 0.00369237 0.000178447 0.987233 0.00486267 -0.280515 0.257042 -2.82064e-05 9.35287e-05 2.03804 2.01941 0.56231 0.0231095 0.000918631 0.000156335 -0.822256 0.192026 0.59633 0.0186973 0.00166027 0.000218266 0.759242 0.148123 
22.5 0.815233 0.00452792 0.00880478 0.000277352 0.990413 0.00189428 0.533011 0.0329088 0.000548528 0.000137936 0.917131 0.155887 0.649343 0.0133521 0.00268298 0.000240777 0.879089 0.0335819 0.666962 0.0116736 0.00394089 0.00030848 0.894424 0.0244041 
27.5 0.836575 0.00366777 0.0145755 0.000406665 0.988341 0.0012255 0.580791 0.0204389 0.00125072 0.000183612 -0.586725 0.767269 0.69811 0.00947156 0.00550413 0.000349323 0.924081 0.0131697 0.719098 0.00814256 0.0080607 0.000443041 0.943007 0.00850007 
32.5 0.849508 0.00322377 0.0218667 0.000567378 0.988476 0.000965456 0.661706 0.012247 0.00326485 0.000267322 0.896682 0.0252227 0.748996 0.00658583 0.0107465 0.000496243 0.949128 0.00578597 0.751503 0.00633412 0.0138805 0.000634542 0.937787 0.00655196 
37.5 0.862629 0.00277252 0.0324301 0.000791814 0.986781 0.000804811 0.703733 0.00900528 0.00649259 0.000393768 0.928178 0.0118203 0.789176 0.00490684 0.0194326 0.000716385 0.964317 0.00301386 0.793145 0.00474209 0.0246923 0.000912079 0.955422 0.00343533 
42.5 0.871157 0.00258349 0.0446116 0.00105141 0.98665 0.000731026 0.737421 0.00709799 0.0114839 0.000570497 0.934934 0.00779266 0.818662 0.0039368 0.031566 0.00101282 0.968762 0.0020565 0.82376 0.00373425 0.0378545 0.00118729 0.968198 0.00198939 
47.5 0.872151 0.00252901 0.057616 0.00137671 0.98404 0.000788257 0.785546 0.00495401 0.0226743 0.000859391 0.95602 0.00362493 0.847857 0.00311844 0.0506913 0.00141048 0.975242 0.00134036 0.85756 0.00284666 0.0612054 0.00160666 0.978506 0.00110244 
52.5 0.886859 0.00217183 0.0797239 0.0017398 0.986948 0.000598624 0.81666 0.00394958 0.0371677 0.00120475 0.966911 0.00218884 0.865817 0.00265479 0.0700938 0.00176771 0.979866 0.000978148 0.869765 0.002586 0.0781225 0.00194789 0.979625 0.000960302 
