5 -0.000537064 0.000123318 -6.46218e-05 7.10604e-06 -0.000397038 7.55821e-05 -1.05851e-05 3.40397e-06 -2.21625e-05 0.000110358 -1.65046e-05 5.6764e-06 0.000607179 0.000115824 -1.57217e-05 7.0535e-06 
15 0.0105117 0.000310897 0.000886158 4.82405e-05 0.000389278 0.000151473 -5.31818e-05 1.05439e-05 0.00353774 0.00022461 5.0976e-05 2.44107e-05 0.00463056 0.000224623 0.00015086 2.56193e-05 
25 0.0428508 0.000731023 0.00815799 0.000224139 0.00779816 0.00033531 0.000354933 4.85665e-05 0.0210111 0.000506831 0.00245226 0.000109296 0.019256 0.000458384 0.00218183 9.46596e-05 
35 0.0772142 0.00127243 0.0193567 0.000530215 0.0292664 0.000735741 0.00375766 0.000188905 0.0370285 0.00078996 0.00583725 0.000227115 0.028142 0.000643043 0.00375088 0.000161424 
45 0.0348831 0.00149733 -0.000223025 0.000451186 0.00980851 0.000860937 -0.00290653 0.000166565 0.00350391 0.000642757 -0.00272334 0.000101149 -0.0027771 0.000428114 -0.00227202 5.58641e-05 
55 -0.0454235 0.00046817 -0.00463914 0.000227661 -0.0294145 0.000411987 -0.00140514 0.000105531 -0.0204192 0.000353732 -0.000311707 5.35894e-05 -0.0142517 0.000303574 0.000121235 2.75375e-05 
65 -0.0103706 0.000515458 0.00136889 6.78032e-05 -0.00556379 0.00032254 0.000635809 4.10278e-05 -0.00311865 0.000210965 0.000312987 2.58355e-05 -0.00180388 0.000142926 0.000160807 1.71052e-05 
75 -0.000542808 0.00012717 8.71715e-05 2.31865e-05 -0.000240829 7.17157e-05 3.18264e-05 1.18958e-05 -0.000117068 4.36412e-05 1.33621e-05 6.28848e-06 -6.41984e-05 2.71979e-05 6.22148e-06 3.22864e-06 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
