5 -0.00122482 1.72305e-05 9.60638e-06 7.71188e-07 -0.0131845 0.000147361 -0.00064369 1.86011e-05 -0.0089718 0.000127193 -0.000634746 1.49702e-05 -0.00567784 0.000105155 -0.00065109 1.25135e-05 
15 -0.00312838 3.31363e-05 -2.68716e-05 1.83458e-06 -0.0102792 0.000140268 -0.000635862 1.66474e-05 -0.00530608 0.000121262 -0.000556474 1.34414e-05 -0.00198719 0.000108152 -0.000525498 1.21895e-05 
25 -0.00622608 5.3805e-05 -0.000244958 4.90229e-06 -0.00618281 0.000132499 -0.000616269 1.48901e-05 -0.000357581 0.000124957 -0.000395479 1.40527e-05 0.00216998 0.000123185 -0.000346504 1.49043e-05 
35 -0.010494 7.9106e-05 -0.000772159 1.14788e-05 -0.00213862 0.000137586 -0.00061695 1.6672e-05 0.00429186 0.000148617 -0.000206625 2.01865e-05 0.00698734 0.000153481 1.9784e-05 2.23197e-05 
45 -0.0162484 0.000110457 -0.00189728 2.39202e-05 0.00324015 0.000163172 -0.000533747 2.31294e-05 0.00954265 0.000188805 0.000153092 3.10474e-05 0.011384 0.000194354 0.000356164 3.33382e-05 
55 -0.0232216 0.000149728 -0.00403006 4.37959e-05 0.00953799 0.000221394 -0.000298523 3.84854e-05 0.0142697 0.00023658 0.000518113 4.4982e-05 0.0138357 0.000226221 0.000487055 4.22357e-05 
65 -0.0308098 0.000201199 -0.0074859 6.99078e-05 0.0137715 0.00027623 -0.000194714 5.41388e-05 0.0137449 0.000257428 7.23304e-05 4.93164e-05 0.0106694 0.000224492 -0.000230061 3.922e-05 
75 -0.0412797 0.000205111 -0.00906965 9.87146e-05 0.01023 0.000284635 -0.00126928 5.36754e-05 0.00685925 0.000229129 -0.00108661 3.86622e-05 0.00348423 0.000189736 -0.00118508 2.84775e-05 
85 -0.0429666 0.00027684 -0.000581573 6.45223e-05 -0.00119223 0.000207635 -0.00220727 3.55671e-05 0.000230035 0.000179969 -0.0014391 2.77627e-05 -0.000567156 0.000156338 -0.00129981 2.17685e-05 
95 -0.00469067 0.000160317 0.000756075 2.86338e-05 -0.00380384 0.000167596 -0.00169126 2.68115e-05 0.000426656 0.000165375 -0.00112537 2.42231e-05 0.00233682 0.000157671 -0.00085077 2.17873e-05 
