2.5 -0.000484556 4.27706e-05 -6.09989e-06 1.34702e-06 -0.000218011 3.18573e-05 -4.27197e-06 8.29825e-07 -0.000291551 5.05534e-05 -1.1547e-05 1.46252e-06 -0.000303655 6.39273e-05 -2.89463e-05 2.38766e-06 
7.5 -0.000559382 5.94131e-05 -1.78767e-05 1.78094e-06 -0.000417458 4.5947e-05 -9.2207e-06 1.3224e-06 -0.000486549 7.76535e-05 -1.96016e-05 3.37226e-06 -0.000718165 0.000111482 -3.85269e-05 5.30262e-06 
12.5 -0.000320002 8.95617e-05 -3.87277e-05 3.7313e-06 -0.000399465 6.3193e-05 -1.43708e-05 2.25707e-06 -0.000567289 0.000106533 -3.94702e-05 4.59665e-06 -0.000514372 0.000136944 -8.29283e-05 7.34055e-06 
17.5 0.00089737 0.00013759 -3.45841e-05 8.91824e-06 -0.000422329 8.73192e-05 -2.81977e-05 3.67894e-06 -0.000264511 0.000135764 -7.74941e-05 7.45258e-06 -8.69846e-05 0.000179877 -0.000120058 1.19934e-05 
22.5 0.00370112 0.000215525 0.000123815 2.12751e-05 -0.000502707 0.000120583 -6.29132e-05 5.85315e-06 0.000661546 0.000191046 -0.000108448 1.3967e-05 0.000999339 0.000242715 -0.000133122 2.09337e-05 
27.5 0.00677236 0.000312714 0.000386205 3.99719e-05 0.000103178 0.000162513 -8.31137e-05 1.0132e-05 0.00151578 0.000271017 -0.000162644 2.5099e-05 0.00291207 0.000329153 -0.000128916 3.61699e-05 
32.5 0.00982478 0.00041506 0.000699654 6.35817e-05 0.000478169 0.000231794 -0.000139567 1.8106e-05 0.0036545 0.000368017 -0.000104672 4.25588e-05 0.00583782 0.000453855 1.86841e-05 6.07582e-05 
37.5 0.0158577 0.000595068 0.00152433 0.000114538 0.00300481 0.000313226 -5.81344e-05 3.27316e-05 0.00837235 0.000504942 0.000285446 7.62451e-05 0.011225 0.000598946 0.000555644 0.00010155 
42.5 0.0224567 0.000746798 0.00271554 0.000169627 0.00570012 0.000441255 2.52175e-05 5.84727e-05 0.0140736 0.00066854 0.000935015 0.000123924 0.0178529 0.000764232 0.0015292 0.000157449 
47.5 0.0327734 0.00101459 0.00485697 0.000276894 0.0114637 0.000616648 0.000586853 0.000106309 0.0216947 0.000887969 0.00210238 0.00020025 0.0231312 0.000923051 0.0023906 0.000214366 
52.5 0.0429328 0.00124344 0.00749551 0.000387479 0.0199279 0.000840449 0.00182594 0.000181641 0.0312327 0.00109051 0.0041724 0.000290613 0.0315549 0.00111536 0.00416557 0.00029929 
57.5 0.0593761 0.00160774 0.0124039 0.000586849 0.0310517 0.00109608 0.00413861 0.000291355 0.0374335 0.00125245 0.00558937 0.000364267 0.0325929 0.00116386 0.0043232 0.000317113 
62.5 0.0803807 0.00205215 0.0197983 0.000874949 0.0412962 0.00138213 0.00641273 0.000422063 0.0420891 0.0014329 0.00646567 0.000441054 0.0300118 0.00123522 0.00319704 0.000325995 
67.5 0.092403 0.00240202 0.0241003 0.00110397 0.0473407 0.00161316 0.00765428 0.000528816 0.0368984 0.00148577 0.00434088 0.000432843 0.0206091 0.00117917 0.000501749 0.000268512 
72.5 0.0949105 0.00282236 0.0231813 0.00132714 0.041244 0.00176655 0.00453113 0.000552732 0.0229197 0.00141478 -2.4816e-05 0.000345794 0.00651142 0.00102679 -0.00259298 0.000180854 
77.5 0.0550185 0.00266233 0.00462532 0.000981042 0.0117108 0.00148361 -0.00405387 0.00031556 -0.00434768 0.00100577 -0.00517346 0.000165665 -0.0128837 0.000673871 -0.00432703 0.000129106 
82.5 -0.0151815 0.00165419 -0.0141066 0.000287648 -0.025892 0.000799175 -0.00764396 0.000232609 -0.0274048 0.000580505 -0.00453525 0.000197952 -0.0251524 0.000540217 -0.00231874 0.000144796 
87.5 -0.0491411 0.000753992 -0.00558265 0.000367628 -0.0344507 0.00078318 -0.00103651 0.000174207 -0.0257412 0.000746139 0.000324226 9.09357e-05 -0.0190652 0.000669018 0.000705488 5.42143e-05 
92.5 -0.016956 0.000937333 0.00203594 0.00010565 -0.00949045 0.00065553 0.00113063 8.49753e-05 -0.00584696 0.000489104 0.000685145 6.7202e-05 -0.00382818 0.000371059 0.000427677 5.10309e-05 
97.5 -0.000223122 0.000118263 3.66964e-05 2.24802e-05 -0.000100722 6.86847e-05 1.40733e-05 1.14707e-05 -4.71737e-05 3.93059e-05 5.58014e-06 5.24346e-06 -2.24201e-05 2.08209e-05 2.07977e-06 2.04739e-06 
