5 0.00423274 0.000376283 -0.000104715 5.12122e-05 0.00679711 0.000377527 0.000155943 5.55021e-05 0.0157128 0.000493865 0.00134902 9.49895e-05 0.0219242 0.000562058 0.00248692 0.000124024 
15 0.0412339 0.000992501 0.00654023 0.000299541 0.0338844 0.000881763 0.00451069 0.000241434 0.047601 0.000995049 0.00858826 0.000321732 0.0537425 0.000985419 0.0108838 0.000339119 
25 0.110212 0.00204398 0.0310865 0.00102262 0.0781248 0.00157216 0.0179387 0.000661173 0.076619 0.00143086 0.0180786 0.000598068 0.0614014 0.00119207 0.0127942 0.000446362 
35 0.0567503 0.00223133 0.001525 0.000844787 0.0287289 0.0015059 -0.00281331 0.000422551 0.0151983 0.00110493 -0.003625 0.000244328 0.00409445 0.000757803 -0.00362448 0.000125469 
45 -0.0542991 0.000522805 -0.0134608 0.000351537 -0.0396685 0.000405973 -0.00617581 0.000207873 -0.0295875 0.000362444 -0.00277719 0.000123185 -0.0221507 0.000334515 -0.00110599 7.12872e-05 
55 -0.0254709 0.000760818 0.0025228 5.46231e-05 -0.0151228 0.000533468 0.00146021 4.80541e-05 -0.0092322 0.000381553 0.000859803 3.77406e-05 -0.00589939 0.000276772 0.00051566 2.77689e-05 
65 -0.00256476 0.000284876 0.000419909 5.03237e-05 -0.00135909 0.00017588 0.000186161 2.79825e-05 -0.000756344 0.000114505 8.98199e-05 1.6413e-05 -0.000453623 7.94702e-05 4.8061e-05 1.05623e-05 
75 -4.42575e-05 3.62571e-05 7.20094e-06 6.40676e-06 -2.37114e-05 2.19833e-05 3.20927e-06 3.13617e-06 -1.29052e-05 1.25672e-05 1.36749e-06 1.36137e-06 -7.0284e-06 6.96632e-06 5.62617e-07 5.62141e-07 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
