5 -0.000327691 0.000123088 -6.26815e-05 7.20014e-06 -0.000117226 7.86758e-05 -5.80181e-06 3.22765e-06 -6.84045e-05 0.000115318 -3.22985e-05 6.55318e-06 0.00100017 0.000122107 -9.45075e-07 8.1601e-06 
15 0.0118303 0.000326449 0.00107734 5.33693e-05 0.00102195 0.000158519 -3.33889e-05 1.22138e-05 0.00436126 0.000237064 8.64297e-05 2.73483e-05 0.00575448 0.000240635 0.000264146 2.92247e-05 
25 0.0435583 0.000764591 0.0082782 0.000236369 0.00965187 0.000372053 0.000538672 5.8266e-05 0.0229584 0.000527157 0.00287155 0.000118572 0.02071 0.000484312 0.00244 0.000103709 
35 0.0762616 0.00132594 0.0186596 0.00054938 0.0317231 0.000780247 0.00429123 0.000208488 0.0385057 0.00080738 0.00625483 0.000237156 0.0277576 0.000642907 0.00364963 0.000160763 
45 0.0311924 0.00149056 -0.00159006 0.000431331 0.00822969 0.000869338 -0.00343186 0.000163656 0.0019133 0.000627492 -0.00295729 9.52915e-05 -0.00420963 0.000411528 -0.00239193 5.32696e-05 
55 -0.0454571 0.000504452 -0.00376776 0.000218108 -0.0292706 0.000449875 -0.000905489 9.76023e-05 -0.0203167 0.000388604 -1.75474e-05 4.87537e-05 -0.0140505 0.000324818 0.0002729 2.59491e-05 
65 -0.00904514 0.00050289 0.00127487 7.29492e-05 -0.00495526 0.000327711 0.000620714 4.6466e-05 -0.00282214 0.000218651 0.000313794 2.96561e-05 -0.00171156 0.000153689 0.000171198 2.00912e-05 
75 -0.000357227 9.391e-05 5.20775e-05 1.54801e-05 -0.000142073 4.26537e-05 1.48864e-05 5.05045e-06 -5.61407e-05 1.74139e-05 3.83367e-06 1.33124e-06 -3.16899e-05 1.35579e-05 2.10004e-06 1.29502e-06 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
