0.5 0.508692 0.0768277 0.000793101 0.000492823 -0.849605 0.681237 0.652192 0.0313525 0.00245353 0.000506555 0.939195 0.0454541 0.66216 0.025429 0.00412695 0.000728124 0.775048 0.152211 0.702673 0.0196724 0.00744518 0.0010099 0.900357 0.0355061 
1.5 0.18061 5.17534 1.27563e-05 0.000588613 -3.08004 151.432 0.414782 0.148947 0.000503903 0.000759203 -1.18312 0.715663 0.651277 0.0292811 0.00437594 0.00085843 0.905904 0.058408 0.681508 0.0223503 0.00763 0.00117841 0.855497 0.0667775 
2.5 0.292634 0.400733 0.000104332 0.000638166 -2.06342 2.85977 0.541402 0.0574279 0.00140035 0.000618007 -1.03031 0.245754 0.630882 0.0340791 0.0039705 0.0009161 0.892181 0.0814576 0.724572 0.0169325 0.00968437 0.00113681 0.933313 0.020026 
3.5 0.588114 0.0420419 0.00192535 0.000582761 -0.807636 0.362405 0.588289 0.0421978 0.00231313 0.000698958 -0.557672 6.71179 0.683443 0.0229456 0.0061071 0.000953738 0.876333 0.0537212 0.745647 0.0150625 0.0120792 0.00127975 0.941789 0.0148629 
4.5 0.621094 0.0386292 0.00260471 0.000683523 0.93446 0.0854837 0.614483 0.0388069 0.00295261 0.000788127 0.867325 0.125677 0.646413 0.0285755 0.00490565 0.000962642 0.814491 0.129977 0.765722 0.0131346 0.0161284 0.00152858 0.951823 0.0103347 
5.5 0.372494 0.193718 0.000348767 0.00076314 -1.61585 0.936139 0.612972 0.0401979 0.00295745 0.000816559 0.868989 0.121044 0.707969 0.0192947 0.00831636 0.00111402 0.888079 0.0387434 0.744 0.0149222 0.0141046 0.00148813 0.942148 0.0146566 
6.5 0.499332 0.0782656 0.0012334 0.000799663 -1.11425 0.310794 0.502097 0.0773388 0.00139098 0.000882347 -1.07068 0.336703 0.644 0.0287368 0.0062095 0.00123766 0.723171 0.272864 0.729736 0.0162786 0.0139869 0.00161269 0.919533 0.0226516 
7.5 0.569366 0.0464674 0.00222217 0.000763795 -0.956057 0.231626 0.627516 0.0346938 0.00352809 0.000834704 0.852154 0.118766 0.703546 0.0195435 0.0090984 0.00122916 0.897555 0.0362194 0.747396 0.0143802 0.0149864 0.00151821 0.954256 0.0121746 
8.5 0.665529 0.0267299 0.00510158 0.000904963 0.925141 0.0421654 0.582013 0.0418652 0.00311355 0.000954007 -0.933384 0.219061 0.699591 0.019876 0.010082 0.00138267 0.899167 0.0367585 0.776973 0.0118322 0.0206402 0.00182385 0.954936 0.00894765 
9.5 0.612095 0.0393684 0.00365273 0.00098492 0.925277 0.075555 0.587172 0.0422298 0.00339771 0.00103329 -0.803025 0.371556 0.746719 0.0150319 0.013909 0.00147682 0.937916 0.0153637 0.781627 0.011463 0.022451 0.00196225 0.950558 0.00917267 
10.5 0.663567 0.0263305 0.00553259 0.00098007 0.893589 0.0563029 0.700769 0.0216354 0.00786462 0.00111231 0.952888 0.0214142 0.711791 0.0186105 0.0122892 0.00156666 0.924663 0.0254395 0.782362 0.0113176 0.0238247 0.00205769 0.953204 0.00874305 
11.5 0.661911 0.0250016 0.00632339 0.00110331 0.765223 0.163364 0.678588 0.0241523 0.00710792 0.00115159 0.900833 0.0445724 0.770335 0.0124325 0.0195049 0.00180848 0.9454 0.0110132 0.782568 0.0111033 0.0256181 0.00217763 0.956575 0.00837211 
12.5 0.66764 0.0259897 0.00739457 0.00129469 0.877424 0.0624609 0.611473 0.035904 0.00502247 0.00126296 0.701051 0.442684 0.758588 0.0132839 0.0195024 0.00189035 0.946119 0.0121103 0.786206 0.0108769 0.0277956 0.00234391 0.9543 0.00826107 
13.5 0.709775 0.0199211 0.0103415 0.00136385 0.9479 0.0197709 0.708486 0.0186781 0.0122949 0.00157068 0.930692 0.0249737 0.773639 0.0121429 0.0230522 0.00209592 0.948196 0.0101575 0.795021 0.0101584 0.0341645 0.00280508 0.949721 0.00825902 
14.5 0.757228 0.0135404 0.0164329 0.00159676 0.952187 0.0111062 0.748951 0.0148755 0.0148387 0.0015288 0.955165 0.0120171 0.800294 0.00996825 0.0302471 0.00239955 0.958336 0.00675456 0.833342 0.00773908 0.0457095 0.0030502 0.971335 0.00379655 
15.5 0.754847 0.0143693 0.016797 0.00169713 0.949832 0.0120825 0.741335 0.0155739 0.014377 0.00157153 0.935444 0.0167976 0.79067 0.0104909 0.0282429 0.00233096 0.954951 0.00782917 0.818564 0.00872135 0.0393697 0.0028628 0.963983 0.00515256 
16.5 0.743731 0.0151215 0.0170783 0.00180409 0.94784 0.0137113 0.688056 0.0210725 0.01169 0.00172547 0.844374 0.0692963 0.783391 0.0112466 0.0290021 0.00253302 0.945761 0.00985274 0.819346 0.00859868 0.04204 0.00300095 0.967614 0.00477211 
17.5 0.761193 0.0132867 0.0211923 0.00202052 0.954984 0.0106308 0.743356 0.0149839 0.0183042 0.00194998 0.936448 0.0163094 0.809552 0.00912747 0.0357152 0.00262989 0.968389 0.00499444 0.841298 0.00715724 0.0518973 0.00329442 0.974655 0.00314651 
18.5 0.811382 0.00919197 0.0308246 0.00222803 0.973893 0.00437823 0.767843 0.0125406 0.0226531 0.00212956 0.941056 0.0120869 0.799163 0.00987156 0.0346734 0.00278314 0.95279 0.00749928 0.838096 0.00742758 0.0543973 0.00357986 0.970239 0.00376423 
19.5 0.790953 0.0109141 0.0308599 0.00257141 0.957927 0.00748936 0.75983 0.0130307 0.0241955 0.00235662 0.93515 0.0140899 0.826996 0.0080267 0.0492995 0.00339107 0.968802 0.00420951 0.848912 0.00687992 0.0639489 0.0039955 0.973436 0.00316262 
20.5 0.79787 0.0100345 0.0335099 0.00263073 0.964208 0.00613797 0.752752 0.0135723 0.024004 0.00240611 0.93431 0.0153669 0.838646 0.0073901 0.0532192 0.00344866 0.973114 0.00343661 0.85771 0.00625422 0.0679808 0.00397558 0.978345 0.00247686 
21.5 0.828 0.00803326 0.0441324 0.00295945 0.974683 0.00358853 0.794617 0.0100199 0.0346385 0.00277451 0.957817 0.00692602 0.845592 0.00697707 0.0591627 0.00371112 0.974349 0.00311432 0.86732 0.00582778 0.0815884 0.00460333 0.978784 0.00224096 
22.5 0.84055 0.00728875 0.0517593 0.00326357 0.977287 0.00298698 0.81267 0.00904802 0.042246 0.0031396 0.963409 0.00552216 0.850239 0.0067336 0.0662276 0.00409355 0.974026 0.00304872 0.879351 0.005248 0.0909616 0.00479993 0.981777 0.00180018 
23.5 0.828972 0.00790646 0.0491152 0.00328847 0.973513 0.00367246 0.80345 0.00956567 0.0413092 0.003248 0.9545 0.00690964 0.85476 0.00645524 0.0709549 0.00427317 0.975532 0.00275235 0.869814 0.00576551 0.0870191 0.00488549 0.978527 0.00222527 
24.5 0.84591 0.00702893 0.062164 0.00384894 0.977145 0.00291912 0.811596 0.0089933 0.0472328 0.00356663 0.957952 0.00608628 0.865714 0.0058596 0.0830288 0.00470914 0.978601 0.00224497 0.878219 0.00537319 0.096544 0.00517147 0.980783 0.00193503 
25.5 0.847935 0.00672539 0.0672039 0.00407408 0.978151 0.00272701 0.816753 0.00865301 0.0516493 0.00381819 0.958786 0.00573344 0.871032 0.00568742 0.09068 0.00506737 0.97846 0.00218703 0.881375 0.0052275 0.103687 0.00549353 0.980701 0.00186885 
26.5 0.859327 0.00616793 0.0763452 0.00440701 0.979432 0.00235433 0.848822 0.00675704 0.0688287 0.00424811 0.974868 0.00303303 0.875631 0.0054939 0.0957804 0.00520547 0.980134 0.00201947 0.892957 0.00487764 0.11917 0.00597825 0.982761 0.00164086 
27.5 0.87035 0.00563266 0.0846986 0.00456927 0.983137 0.00184714 0.835458 0.00769537 0.0660894 0.00453386 0.963602 0.00455467 0.866288 0.00590714 0.0906749 0.00521526 0.976613 0.00242571 0.890888 0.00502934 0.118968 0.00609502 0.981565 0.00179009 
28.5 0.862894 0.00607319 0.087639 0.00502721 0.978886 0.00236911 0.848873 0.00675065 0.0788495 0.00494527 0.971735 0.00325514 0.881057 0.00533671 0.110489 0.00592676 0.979747 0.00198047 0.898903 0.00450545 0.131703 0.00630259 0.984729 0.00139013 
