5 1.21211 0.00425116 
15 1.45811 0.00400226 
25 1.58251 0.00367116 
35 1.56097 0.00334759 
45 1.48928 0.00297127 
55 1.40529 0.00266208 
65 1.36416 0.00246151 
75 1.34168 0.00232744 
85 1.3468 0.00237345 
95 1.42903 0.00342901 
