57.5 0.570773 0.00357994 0.50696 0.00361877 0.522929 0.00360006 0.503373 0.00363296 
58.5 0.576998 0.00352724 0.523443 0.00357681 0.527773 0.00359196 0.512803 0.00361815 
59.5 0.591119 0.00354637 0.526613 0.00359728 0.534682 0.00369443 0.51721 0.00366933 
60.5 0.590467 0.00357141 0.53222 0.00362188 0.531948 0.00364145 0.506304 0.00372652 
61.5 0.599155 0.00356856 0.537195 0.00361549 0.539003 0.00362393 0.506763 0.00367592 
62.5 0.595299 0.00373574 0.532384 0.00371583 0.532919 0.00379132 0.500068 0.00383537 
63.5 0.607306 0.00358222 0.53686 0.00362686 0.529556 0.00377176 0.501838 0.00383464 
64.5 0.609077 0.00363498 0.547414 0.00367833 0.53209 0.00375068 0.500362 0.00377073 
65.5 0.619985 0.0035502 0.548959 0.00365751 0.532 0.00379364 0.503603 0.00378935 
66.5 0.620912 0.00363935 0.543841 0.003732 0.525772 0.00382142 0.487924 0.0039078 
67.5 0.62447 0.00375749 0.550833 0.00375744 0.529026 0.00389964 0.492765 0.00392469 
68.5 0.622889 0.00372872 0.547044 0.00382289 0.521222 0.00389434 0.482564 0.00397465 
69.5 0.636195 0.00376054 0.556982 0.00388217 0.528776 0.00395224 0.48601 0.00404495 
70.5 0.634813 0.00371869 0.55146 0.0039351 0.520147 0.00405651 0.475627 0.0040893 
71.5 0.626366 0.00389663 0.540829 0.00402433 0.50708 0.00418784 0.461483 0.00423171 
72.5 0.629266 0.00396928 0.541708 0.00403674 0.508781 0.00417124 0.459236 0.00422651 
73.5 0.625041 0.00405342 0.540661 0.00416896 0.497544 0.00430087 0.452615 0.00425331 
74.5 0.62857 0.00411708 0.538179 0.00422438 0.490812 0.00436533 0.438346 0.00434848 
75.5 0.612856 0.00422711 0.520878 0.00429486 0.473844 0.00439742 0.427486 0.00441776 
76.5 0.612413 0.00430092 0.521928 0.0043455 0.472405 0.00447406 0.423322 0.00449856 
77.5 0.596077 0.00445382 0.505287 0.00451496 0.453672 0.00459771 0.404603 0.00453764 
