2.5 -0.60806 0.030041 -0.000419632 8.31585e-05 0.979154 0.0860121 -0.505908 0.0599723 -0.000137864 6.37686e-05 -1.17298 0.135977 -0.406451 0.104613 -9.03096e-05 8.60644e-05 -1.25559 2.34649 0.509424 0.0372072 0.000312464 9.28873e-05 0.890925 0.393844 
7.5 -0.241929 0.77337 -1.93476e-05 0.000110398 2.58984 13.1505 -0.490011 0.0496304 -0.000165958 6.65602e-05 1.14893 0.124906 0.419993 0.0645542 0.000153053 9.53922e-05 -1.23153 0.286804 0.4141 0.068401 0.000188219 0.000126277 -1.29692 0.289447 
12.5 0.690676 0.0107886 0.0026379 0.000183055 0.96363 0.0110993 -0.365021 0.13631 -7.62376e-05 0.00010223 1.36787 0.703258 0.567773 0.0236525 0.000859867 0.00014778 0.641884 1.10605 0.530215 0.0293238 0.000743861 0.000167988 -0.822259 0.270371 
17.5 0.805304 0.00463103 0.00925603 0.000307259 0.983572 0.00195786 0.508714 0.0346412 0.000495991 0.000137439 -0.907576 0.230516 0.652854 0.0126342 0.00244658 0.000209818 0.848753 0.0415026 0.669506 0.0114734 0.00295455 0.00022939 0.858414 0.0327491 
22.5 0.843096 0.00341305 0.0180077 0.000477635 0.99016 0.00106412 0.562507 0.0227041 0.00119971 0.000200627 -0.802369 0.212495 0.717248 0.00829452 0.00579555 0.000324974 0.936168 0.00941857 0.707472 0.00869315 0.00559357 0.000332586 0.912495 0.0135968 
27.5 0.857632 0.00291249 0.0278177 0.000693292 0.987246 0.000845512 0.658217 0.0121743 0.00346185 0.000286226 0.847435 0.0396369 0.765698 0.00573958 0.0112726 0.000473309 0.950294 0.00481181 0.764349 0.00578744 0.0106323 0.000450329 0.948435 0.0049937 
32.5 0.869111 0.00261962 0.0391443 0.000925794 0.987158 0.000728033 0.71686 0.00815732 0.00739612 0.000416119 0.916454 0.0118787 0.796778 0.00464042 0.0176807 0.000631977 0.963206 0.0028752 0.801534 0.00449886 0.0176447 0.000616881 0.964503 0.00264959 
37.5 0.879151 0.00236969 0.0522973 0.0011831 0.986952 0.00065924 0.766981 0.00571623 0.0146917 0.000616902 0.948171 0.0048625 0.820069 0.00390551 0.0256777 0.000823254 0.967624 0.00212227 0.819372 0.00393436 0.0238053 0.000760943 0.969438 0.00203663 
42.5 0.883026 0.00230897 0.06647 0.0014957 0.985966 0.000674803 0.807322 0.00432807 0.0260508 0.000896892 0.962082 0.00267941 0.841635 0.00333581 0.035544 0.00102643 0.973505 0.00152317 0.830671 0.00362977 0.0292821 0.00089011 0.971389 0.00176615 
47.5 0.878538 0.00251335 0.0793692 0.00191908 0.98072 0.000926783 0.823877 0.00388111 0.0367768 0.00118884 0.96334 0.00235466 0.840049 0.0034712 0.0391759 0.00116627 0.969983 0.00177661 0.812491 0.00428509 0.0273471 0.00094419 0.957763 0.00295028 
52.5 0.855501 0.00334003 0.0787231 0.00233689 0.963588 0.0020901 0.796936 0.00502501 0.0365681 0.00147021 0.922876 0.00643937 0.778794 0.00568206 0.0274644 0.00121885 0.898533 0.00999357 0.716592 0.00845111 0.0144087 0.000902769 0.586174 0.237068 
