2.5 -0.762573 0.0177376 -0.000451351 4.30212e-05 0.951307 0.0403958 -0.632706 0.0250747 -0.0002115 3.32053e-05 1.12888 0.0472156 -0.631075 0.0256452 -0.000353555 5.71131e-05 1.10664 0.0511733 -0.598466 0.0265168 -0.000465212 8.10657e-05 1.208 0.0475938 
7.5 -0.70204 0.0192101 -0.000590871 6.41979e-05 1.06937 0.0323086 -0.68838 0.021109 -0.000388752 4.77766e-05 1.04351 0.0390778 -0.673172 0.0213517 -0.000655891 8.30073e-05 1.07157 0.0364691 -0.578974 0.0277513 -0.000541112 0.000101733 1.253 0.0504134 
12.5 -0.371755 0.100594 -8.9486e-05 9.43789e-05 1.88084 0.498229 -0.67414 0.0232297 -0.000532878 7.3407e-05 1.04748 0.0520354 -0.633882 0.023968 -0.000792435 0.000117976 1.15772 0.0422096 -0.540608 0.0324415 -0.000609768 0.000142803 1.3601 0.0710684 
17.5 0.5898 0.0192865 0.00102201 0.00014293 -1.00379 0.0801519 -0.587811 0.0297385 -0.000478662 9.56551e-05 1.19542 0.0583327 -0.463982 0.0500856 -0.00035271 0.00014954 1.55401 0.152146 0.396173 0.0718514 0.000262148 0.000193455 -1.73901 0.342152 
22.5 0.713611 0.00876061 0.00383532 0.000230759 0.887931 0.0177493 -0.539849 0.0357284 -0.000529203 0.000137857 1.30291 0.0785329 0.416044 0.0604588 0.000350231 0.000207149 -1.66582 0.269065 0.531683 0.026473 0.00121471 0.000254207 -1.2608 0.0907106 
27.5 0.755253 0.00675514 0.00694549 0.000329382 0.933763 0.00734637 -0.272091 0.239798 -5.17482e-05 0.000175082 2.58258 2.31913 0.591206 0.0182695 0.00219144 0.000293718 -1.05103 0.0700347 0.607226 0.0166936 0.00293648 0.000353792 -0.989794 0.0707973 
32.5 0.772428 0.00592187 0.0100491 0.000433537 0.938736 0.00590569 0.48337 0.0370181 0.000756279 0.000238516 -1.39426 0.13473 0.640266 0.0134828 0.004034 0.0003852 -0.848829 0.0874984 0.662653 0.0116413 0.00557441 0.000457147 -0.663412 0.205186 
37.5 0.800288 0.00482457 0.016401 0.000598468 0.960129 0.00322158 0.645807 0.0130712 0.00356163 0.000327184 -0.770174 0.120044 0.717625 0.00818984 0.00890135 0.000517529 0.861083 0.0219682 0.732528 0.00736403 0.011209 0.000599299 0.875249 0.0170116 
42.5 0.817995 0.00419769 0.023631 0.000792186 0.962915 0.00259542 0.666955 0.0113163 0.00594545 0.000475286 -0.654287 0.20912 0.740968 0.0069874 0.01351 0.000692696 0.883566 0.0145678 0.757042 0.00628214 0.0164171 0.000770588 0.906 0.0100673 
47.5 0.827663 0.00387095 0.0317932 0.00102201 0.963397 0.00235925 0.740702 0.00699008 0.0128566 0.000651114 0.900256 0.0121504 0.785481 0.00526291 0.0224019 0.000907362 0.935593 0.00550265 0.782532 0.00533479 0.0228585 0.000936957 0.933688 0.00575259 
52.5 0.849522 0.00325319 0.0457315 0.00130466 0.972176 0.00158881 0.78205 0.00527816 0.0214994 0.000873046 0.936697 0.00544308 0.806593 0.00445578 0.030622 0.00110459 0.949125 0.00367415 0.806469 0.00447677 0.0307115 0.00111301 0.947986 0.00378087 
57.5 0.857768 0.00301316 0.0596956 0.00163221 0.973956 0.00138705 0.812369 0.00424773 0.0335762 0.00116835 0.95389 0.00319896 0.820524 0.00401239 0.0380467 0.00127614 0.956655 0.00284016 0.804155 0.00454472 0.031554 0.00115905 0.945663 0.00398816 
62.5 0.870442 0.00275984 0.0808119 0.00209832 0.97563 0.0012198 0.829733 0.00376491 0.0443926 0.0014222 0.961075 0.00241777 0.819211 0.00410672 0.0419684 0.00144142 0.951795 0.00321307 0.784607 0.00527554 0.0295551 0.00123039 0.919674 0.00697808 
67.5 0.876348 0.00270164 0.0973206 0.00249088 0.9756 0.00121869 0.823398 0.0040103 0.0478677 0.00161826 0.952996 0.00308909 0.794115 0.00498412 0.0369054 0.00148258 0.922804 0.0063335 0.729665 0.00760471 0.020101 0.00115381 0.747342 0.0550977 
