0.5 -0.0046925 0.000181938 1.58287e-05 1.18645e-05 -0.000596101 0.000741679 -0.00274226 0.000140456 0.0123316 0.000811286 -0.00024585 0.000153401 0.0223432 0.000908872 0.00190004 0.000205743 
1.5 -0.00510694 0.000181675 -1.99205e-05 1.20224e-05 0.000975927 0.000764455 -0.00256675 0.000144187 0.0143991 0.000852628 5.97775e-05 0.000167666 0.0238334 0.000925933 0.00227073 0.00021575 
2.5 -0.00526573 0.000193247 -1.85231e-05 1.4604e-05 0.00192816 0.000762593 -0.00235591 0.000141595 0.0135667 0.000829393 -6.2273e-05 0.000159511 0.0246703 0.000947255 0.00236836 0.000224096 
3.5 -0.00579891 0.000205749 -2.52715e-05 1.45308e-05 0.00285802 0.000773585 -0.00218117 0.000143482 0.0160439 0.000881198 0.000348935 0.000179817 0.0252916 0.000944758 0.00258468 0.000226141 
4.5 -0.00592082 0.000195116 -5.47417e-05 1.39976e-05 0.00465888 0.000790474 -0.00197403 0.000144344 0.0171347 0.000867281 0.000708434 0.000179103 0.0255967 0.000947143 0.00268328 0.00022774 
5.5 -0.0067928 0.000238205 -2.66998e-05 1.90574e-05 0.00315915 0.000765448 -0.00207662 0.000140766 0.0167913 0.000843227 0.00073162 0.000172299 0.0249606 0.000933673 0.00251909 0.000222077 
6.5 -0.00702717 0.000257765 -2.4878e-05 2.20866e-05 0.00568857 0.000814828 -0.00174881 0.000153342 0.0155579 0.000878019 0.000251899 0.000177704 0.0288451 0.00100729 0.00340313 0.000255446 
7.5 -0.00825103 0.000278915 -6.42535e-05 2.28681e-05 0.00632694 0.00082923 -0.00175585 0.000154557 0.0186708 0.000918084 0.000847828 0.00019511 0.0294551 0.00103048 0.00345765 0.000264057 
8.5 -0.008017 0.000261558 -0.000106661 2.24579e-05 0.00920104 0.000900777 -0.00147283 0.00017277 0.0211868 0.000957507 0.00139804 0.00021424 0.0317024 0.00105752 0.00404972 0.000281142 
9.5 -0.00896274 0.000289878 -0.000125215 2.56748e-05 0.0114117 0.000904869 -0.000944208 0.000175658 0.0232496 0.000968775 0.00190542 0.000223603 0.0327182 0.00107216 0.00428485 0.000288751 
