0.5 0.263286 0.00352053 0.246041 0.00320304 0.270053 0.00337121 0.294028 0.00379963 
1.5 0.27097 0.00379693 0.245764 0.0032532 0.272901 0.00345065 0.293512 0.0037187 
2.5 0.286233 0.00390142 0.250872 0.00328674 0.284062 0.00384267 0.302632 0.00365091 
3.5 0.291772 0.00368601 0.260259 0.00361581 0.289251 0.00385032 0.307217 0.00394922 
4.5 0.29692 0.00382825 0.256824 0.00335772 0.296682 0.0037301 0.306504 0.00360677 
5.5 0.30831 0.00415518 0.259999 0.00343482 0.300862 0.00380553 0.313731 0.00391892 
6.5 0.317536 0.00421879 0.266116 0.00362074 0.300692 0.00382724 0.316374 0.00394525 
7.5 0.331256 0.00412155 0.274924 0.00356756 0.320676 0.00408712 0.320669 0.00401724 
8.5 0.341108 0.00407495 0.285576 0.00374267 0.323621 0.00396365 0.337379 0.00419348 
9.5 0.357338 0.00417647 0.295859 0.00383348 0.331674 0.00413298 0.346318 0.0041962 
10.5 0.372347 0.00411458 0.299826 0.00383119 0.340058 0.0041476 0.351969 0.00408398 
11.5 0.37447 0.00423211 0.302601 0.00394151 0.349426 0.00407787 0.35363 0.00425092 
12.5 0.380842 0.00414764 0.311744 0.00407186 0.358876 0.00433853 0.359154 0.0042371 
13.5 0.40233 0.00413106 0.326429 0.00414176 0.370808 0.0043079 0.374477 0.00435099 
14.5 0.415421 0.00439446 0.327044 0.00413033 0.373305 0.00435245 0.377308 0.00440338 
15.5 0.422004 0.00424023 0.346164 0.00425956 0.385322 0.00439135 0.38482 0.00425654 
16.5 0.443787 0.00427574 0.345949 0.0041633 0.404046 0.00436664 0.401221 0.00429207 
17.5 0.447909 0.00436752 0.357727 0.0043433 0.405506 0.00447539 0.401238 0.0044249 
18.5 0.462423 0.00429576 0.368564 0.00424921 0.417912 0.00447505 0.4221 0.00436779 
19.5 0.473493 0.0044059 0.378809 0.00437046 0.428438 0.00452681 0.431012 0.00435647 
20.5 0.481007 0.00438182 0.386607 0.00437049 0.43369 0.00460292 0.43238 0.00450574 
21.5 0.493761 0.00440321 0.391161 0.00456454 0.445284 0.00467689 0.442758 0.00447316 
22.5 0.511958 0.00449246 0.409532 0.0046813 0.461886 0.00475902 0.45465 0.00458485 
23.5 0.515568 0.00446409 0.406339 0.00466848 0.462487 0.00460903 0.453366 0.00461246 
24.5 0.51932 0.00425726 0.416186 0.00471508 0.459825 0.00452677 0.458422 0.00449866 
25.5 0.535983 0.00445901 0.4344 0.00472091 0.475688 0.00459975 0.463693 0.00453302 
26.5 0.544843 0.00455876 0.446219 0.00481074 0.487402 0.00464572 0.473158 0.00460249 
27.5 0.556189 0.00445979 0.446691 0.00475387 0.492731 0.00460912 0.480086 0.00457575 
28.5 0.561194 0.00459371 0.464979 0.00480403 0.503419 0.00456709 0.485702 0.00450506 
29.5 0.571727 0.00457293 0.478639 0.00474411 0.502812 0.00468504 0.491082 0.00459336 
30.5 0.570997 0.00460238 0.478789 0.00482637 0.510746 0.00463674 0.490786 0.00452753 
31.5 0.579352 0.00473182 0.490602 0.00486592 0.516866 0.00464384 0.498717 0.00454357 
32.5 0.593458 0.00471469 0.500377 0.00500889 0.521539 0.0047533 0.500252 0.00467695 
33.5 0.599661 0.00461028 0.517929 0.00487574 0.525352 0.00468137 0.503145 0.00453111 
34.5 0.603852 0.00474659 0.522912 0.00492017 0.522969 0.00472956 0.504821 0.00453646 
35.5 0.613916 0.00481741 0.530579 0.00500398 0.533412 0.00473412 0.509936 0.00461161 
36.5 0.612164 0.00488886 0.523213 0.00509701 0.522728 0.00483444 0.496738 0.00476848 
37.5 0.614555 0.00497138 0.533435 0.0051857 0.527686 0.00502995 0.496938 0.00485983 
38.5 0.618661 0.00501824 0.537693 0.00510638 0.53828 0.00487945 0.49574 0.00488293 
39.5 0.619163 0.00513327 0.548268 0.00508833 0.529046 0.00507668 0.489888 0.00495932 
40.5 0.618858 0.00529731 0.545041 0.00516366 0.520896 0.00505833 0.476577 0.00500992 
41.5 0.617311 0.00538082 0.546445 0.00535399 0.516311 0.0052 0.47462 0.00510021 
42.5 0.607668 0.00569088 0.538075 0.00565593 0.505181 0.00552514 0.467015 0.00536192 
43.5 0.605007 0.00596452 0.5324 0.00583946 0.502659 0.00568306 0.45429 0.00557043 
44.5 0.591771 0.0062721 0.524549 0.00603986 0.477307 0.00581825 0.43468 0.00560181 
45.5 0.589558 0.00625897 0.515569 0.00603882 0.471171 0.00583325 0.425977 0.00571409 
46.5 0.5739 0.00652653 0.495314 0.00624446 0.452718 0.00597914 0.402074 0.00587565 
47.5 0.568436 0.00675278 0.49833 0.00644864 0.447631 0.00630092 0.399526 0.00608086 
48.5 0.528375 0.00714189 0.464255 0.00675258 0.411862 0.0065166 0.366925 0.00619875 
49.5 0.516251 0.0075106 0.44987 0.00709234 0.399453 0.00677445 0.355385 0.00646216 
50.5 0.497612 0.0076086 0.432295 0.00706481 0.37681 0.00682288 0.333071 0.00653027 
51.5 0.465863 0.00810275 0.397468 0.00751018 0.352036 0.00714691 0.30665 0.00679201 
52.5 0.453496 0.00814535 0.388263 0.00755207 0.344933 0.00705102 0.300144 0.00663014 
53.5 0.425853 0.00837888 0.361227 0.00776311 0.312079 0.00729554 0.271608 0.00685412 
54.5 0.391147 0.00874396 0.330538 0.00801857 0.284812 0.00745279 0.246139 0.00693686 
55.5 0.359708 0.00897619 0.30496 0.00832129 0.263668 0.0077821 0.227942 0.00729011 
56.5 0.320592 0.00915378 0.266594 0.00824414 0.232784 0.00758478 0.199658 0.0069369 
57.5 0.283928 0.00932067 0.239542 0.00852943 0.204679 0.00803905 0.178177 0.00749831 
58.5 0.271167 0.00939665 0.229058 0.00848205 0.193852 0.00774622 0.169013 0.00709925 
59.5 0.240117 0.00959752 0.199002 0.00863207 0.166433 0.00784396 0.138638 0.00718669 
60.5 0.217803 0.00957714 0.181159 0.00869632 0.153211 0.0079643 0.130305 0.00715434 
61.5 0.17423 0.00936539 0.139413 0.0082462 0.110645 0.00726187 0.0908497 0.00672092 
62.5 0.16409 0.00953361 0.131684 0.00846153 0.107767 0.00759828 0.0899046 0.00707732 
63.5 0.143267 0.0099609 0.122423 0.00891178 0.103579 0.00808706 0.0880318 0.00737518 
64.5 0.147522 0.00992366 0.122815 0.00894819 0.101937 0.0080769 0.0870791 0.00733925 
65.5 0.126209 0.0101414 0.104252 0.00896181 0.085494 0.00822686 0.0713816 0.00766068 
66.5 0.0840096 0.0102932 0.0721576 0.00935386 0.0603636 0.00832346 0.0484435 0.00760899 
67.5 0.0913427 0.00961145 0.0711 0.00777884 0.0538971 0.00616729 0.0420173 0.00510352 
68.5 0.0723713 0.00903525 0.052366 0.00692044 0.0393975 0.00578865 0.0294602 0.00470299 
69.5 0.0637011 0.0101782 0.052911 0.00926629 0.045213 0.00851258 0.0370622 0.00800247 
70.5 0.0421158 0.00855491 0.0320033 0.00741238 0.0250529 0.00647461 0.0205688 0.00549269 
71.5 0.044764 0.0103407 0.0326994 0.0087681 0.0232329 0.00822024 0.0175279 0.00764966 
72.5 0.0419005 0.00973828 0.0363062 0.00857525 0.0255951 0.00659169 0.0214587 0.00577914 
73.5 0.0229869 0.00824229 0.0202921 0.0072121 0.0198387 0.0082423 0.0192414 0.00906014 
74.5 0.0345218 0.0120981 0.0298296 0.0110053 0.0223546 0.0119736 0.0195205 0.0101557 
75.5 0.0372354 0.0127886 0.0324152 0.0124032 0.0286807 0.0116652 0.0255697 0.0106328 
76.5 0.0199654 0.0184159 0.0168948 0.0117858 0.0128189 0.0106566 0.0100515 0.00778503 
77.5 0.00985124 0.00984877 0.00765321 0.00765129 0.000869495 0.000869277 0.00374575 0.00374481 
78.5 0 0 0 0 0 0 0 0 
79.5 0 0 0 0 0 0 0 0 
80.5 0 0 0 0 0 0 0 0 
81.5 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 
83.5 0 0 0 0 0 0 0 0 
84.5 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 
86.5 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0 0 0 0 0 0 0 0 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
