0.5 0.536246 0.0682759 0.000806222 0.000425797 -0.518286 20.5639 0.577602 0.0453822 0.00152591 0.00050371 -0.827354 0.360121 0.669444 0.0268857 0.00424974 0.000753226 0.926982 0.0388658 0.730762 0.0170439 0.00932248 0.00108916 0.935935 0.0186812 
1.5 -0.144693 6.74629 -4.45356e-06 0.000462472 3.99264 195.891 0.575439 0.0467783 0.00162488 0.000551024 -0.588254 6.06104 0.693243 0.022101 0.00566068 0.000838217 0.914504 0.0342521 0.735414 0.0169657 0.00992901 0.00115132 0.935421 0.0180108 
2.5 -0.304574 0.927907 -9.64069e-05 0.000476809 2.05179 11.7973 0.566939 0.0551259 0.00167947 0.000672099 0.997537 0.0978231 0.628475 0.0320105 0.0040482 0.000904953 0.562457 1.19639 0.737759 0.0160621 0.0118831 0.00131847 0.942725 0.0157275 
3.5 0.326546 0.299997 0.00014284 0.000621516 -1.4927 1.65414 0.540364 0.0599845 0.00147167 0.000672699 0.615988 1.91309 0.706467 0.0216495 0.00708911 0.000989589 0.963144 0.0193047 0.758685 0.013603 0.0140579 0.0013723 0.949857 0.0116085 
4.5 0.52125 0.0767147 0.00105541 0.000637985 1.08299 0.130723 0.689927 0.0234044 0.00381792 0.0005851 0.943737 0.0272794 0.704157 0.0194915 0.00732652 0.000972519 0.924832 0.0273908 0.740085 0.015187 0.012572 0.00135463 0.936407 0.0166043 
5.5 0.614042 0.0381821 0.00221197 0.000582337 0.873644 0.119777 0.589969 0.0486619 0.00224881 0.000769221 0.938048 0.101378 0.696545 0.0205316 0.00759622 0.00107088 0.895709 0.0394975 0.76663 0.0127101 0.0157182 0.00148326 0.943663 0.0116769 
6.5 0.646453 0.0323663 0.00279689 0.000589154 0.998186 0.0287244 0.509104 0.0699737 0.00130942 0.000744091 -1.13414 0.274886 0.703322 0.0201832 0.00780917 0.00107611 0.903001 0.0350064 0.747713 0.0152038 0.014134 0.00148637 0.950604 0.0127749 
7.5 0.508198 0.0702523 0.00123976 0.000706637 -1.10712 0.290585 0.658344 0.0280399 0.00437921 0.000826676 0.869194 0.0734805 0.678171 0.0224389 0.00784534 0.00123245 0.81344 0.0978752 0.770848 0.0125136 0.0186238 0.00171632 0.950582 0.00999822 
8.5 0.568826 0.0491957 0.00230838 0.000833656 -0.755695 0.584323 0.623206 0.0365223 0.00382519 0.000952807 0.863675 0.111688 0.75145 0.0145842 0.0136687 0.00138618 0.956177 0.0113889 0.786132 0.011358 0.0231756 0.00198421 0.956252 0.00818172 
9.5 0.515519 0.0753236 0.0015113 0.000908175 0.793535 0.624612 0.612071 0.0348582 0.00371746 0.000920138 -0.774427 0.343491 0.68095 0.0225799 0.00862084 0.00133221 0.880448 0.053187 0.754608 0.0136254 0.0201445 0.00204497 0.924422 0.0169013 
10.5 0.616585 0.0347274 0.00363394 0.000874972 0.833284 0.150347 0.668099 0.0243749 0.00586886 0.000974449 0.884431 0.0581953 0.745048 0.0152506 0.0141238 0.00150377 0.944421 0.0143333 0.793701 0.0104261 0.0261226 0.0021447 0.95479 0.00758318 
11.5 0.674088 0.0238873 0.00578467 0.000937355 0.890277 0.0517196 0.668015 0.0259504 0.00595364 0.00104524 0.859732 0.0720128 0.757566 0.013501 0.0160654 0.00155745 0.952537 0.0111864 0.805419 0.0095904 0.0294722 0.0022432 0.965588 0.00548723 
12.5 0.607172 0.0382351 0.00395496 0.00105315 0.833959 0.164583 0.663021 0.0255415 0.00688613 0.00121532 0.790479 0.137985 0.748555 0.0143128 0.01753 0.0018012 0.940682 0.0145989 0.78983 0.0107141 0.0288483 0.00242737 0.950763 0.00853028 
13.5 0.692559 0.0215317 0.007461 0.00109635 0.888389 0.0443344 0.712267 0.0189685 0.00953956 0.00124578 0.906229 0.0309058 0.768075 0.0127297 0.0196473 0.00182082 0.954059 0.0100136 0.835503 0.00756498 0.0434564 0.00281852 0.975438 0.00326675 
14.5 0.670908 0.0244627 0.00702042 0.00117539 0.850013 0.0773603 0.691919 0.0211757 0.00922261 0.00133964 0.888829 0.0455657 0.780947 0.0114024 0.0235655 0.00203252 0.956282 0.0082355 0.819004 0.0086508 0.0379245 0.00273018 0.965993 0.00490656 
15.5 0.742732 0.0153035 0.012506 0.00134391 0.940335 0.0153418 0.732948 0.0166047 0.0128278 0.00145918 0.943935 0.0165166 0.769942 0.0122246 0.0245869 0.00228788 0.938678 0.0121574 0.821049 0.0084663 0.0425116 0.00303643 0.965444 0.00482444 
16.5 0.759233 0.0137278 0.0163815 0.00159666 0.953739 0.0109021 0.735539 0.0156437 0.014472 0.00158868 0.939867 0.0164177 0.788435 0.0107441 0.028825 0.00240863 0.955039 0.00793507 0.841003 0.00758617 0.0500985 0.0032815 0.971836 0.00362804 
17.5 0.740104 0.0157077 0.0153278 0.00168389 0.936871 0.0167504 0.730257 0.0172048 0.0138504 0.00161184 0.947149 0.0159422 0.810057 0.00927048 0.033545 0.00251119 0.96496 0.00544106 0.835984 0.00760045 0.0505644 0.00334095 0.971561 0.00368298 
18.5 0.767898 0.0126954 0.0192937 0.00177135 0.958646 0.00921737 0.747396 0.0147846 0.0179116 0.00185904 0.948215 0.0132043 0.828784 0.00793043 0.0418305 0.00279636 0.974213 0.00359927 0.83839 0.00746077 0.0560574 0.00369408 0.970193 0.00375434 
19.5 0.78746 0.0111926 0.0231009 0.00192599 0.964268 0.00695748 0.772906 0.0122709 0.0232932 0.00214025 0.945582 0.0108519 0.814013 0.00895478 0.0394835 0.00293792 0.961444 0.0056874 0.862131 0.00619763 0.0711815 0.00413857 0.977792 0.00243273 
20.5 0.759837 0.0133948 0.0210869 0.00207602 0.937542 0.0138206 0.771496 0.0122435 0.0237019 0.00218576 0.943669 0.0113217 0.823114 0.00825848 0.0460053 0.00320654 0.969128 0.00433891 0.855024 0.00649628 0.0694821 0.00418972 0.975566 0.00276815 
21.5 0.784787 0.0114683 0.0275582 0.00236025 0.958818 0.0079013 0.765567 0.0126917 0.0248126 0.00235857 0.939229 0.0127772 0.81872 0.00857146 0.047801 0.0034788 0.962013 0.00529489 0.856936 0.00644316 0.0720467 0.00431919 0.975701 0.00273072 
22.5 0.801385 0.0100264 0.0320373 0.00250088 0.964694 0.00585681 0.810909 0.00930135 0.0371259 0.0027622 0.966956 0.00517691 0.857839 0.0062417 0.0672923 0.00393116 0.978439 0.00240699 0.880588 0.00530682 0.0934138 0.00489502 0.982645 0.00179753 
23.5 0.803879 0.00962257 0.0345537 0.00265257 0.963772 0.00578584 0.801805 0.00986546 0.0346986 0.00270948 0.962093 0.00622131 0.848987 0.00672457 0.0628541 0.00386327 0.975397 0.00289856 0.875009 0.00546455 0.0871726 0.00470638 0.981038 0.00190754 
24.5 0.815843 0.00875626 0.0403268 0.0028496 0.97344 0.00427812 0.798213 0.00990193 0.0353174 0.00281207 0.956897 0.00708711 0.844113 0.00707884 0.0663098 0.00426037 0.970786 0.00348033 0.876936 0.00539727 0.0940687 0.00504748 0.981027 0.00190199 
25.5 0.817148 0.00870337 0.0432769 0.00306147 0.972083 0.00438149 0.815393 0.00892672 0.0452572 0.00332915 0.964157 0.00539887 0.856384 0.00650823 0.0760527 0.00459527 0.974926 0.00283984 0.875943 0.00558041 0.0974307 0.00533934 0.979431 0.00209453 
26.5 0.824739 0.00840864 0.0471673 0.0032909 0.969889 0.00422259 0.795766 0.010059 0.0406124 0.00331965 0.94977 0.00812508 0.848985 0.00682196 0.0726967 0.00455928 0.97229 0.00319665 0.870661 0.00577032 0.0987081 0.00557976 0.977385 0.00231191 
27.5 0.842186 0.00702941 0.0595593 0.00369937 0.977677 0.00284362 0.81369 0.0089162 0.0489766 0.00364316 0.961181 0.00568258 0.865159 0.00600731 0.0872873 0.00501419 0.977726 0.00240353 0.887416 0.00493217 0.116207 0.00590796 0.982831 0.00162588 
28.5 0.837056 0.0074481 0.0579871 0.00379455 0.972031 0.00355342 0.823246 0.00829062 0.0553263 0.003955 0.962552 0.00509071 0.862884 0.00625395 0.0860914 0.00511001 0.97459 0.00274686 0.89338 0.00478517 0.1239 0.00614949 0.983442 0.00157217 
29.5 0.841135 0.00718856 0.0650977 0.00415511 0.973896 0.00328756 0.836158 0.00753298 0.0644841 0.00432334 0.967546 0.00408788 0.88323 0.00512512 0.111142 0.00578095 0.982048 0.00174826 0.902461 0.00415555 0.137439 0.00629069 0.986758 0.00114155 
30.5 0.843365 0.0071785 0.0692206 0.00445689 0.971363 0.00348299 0.8357 0.00745407 0.0674283 0.00450311 0.967888 0.0039885 0.878123 0.00545096 0.108358 0.00589143 0.979293 0.00204836 0.895847 0.00463477 0.133975 0.00653885 0.984004 0.00147018 
31.5 0.851726 0.00675441 0.0754774 0.00462414 0.97545 0.00294392 0.848092 0.0068814 0.0780963 0.00494929 0.970923 0.00336388 0.889954 0.00491558 0.125961 0.00637075 0.982749 0.0016488 0.903996 0.0042696 0.149199 0.006888 0.986068 0.00124075 
32.5 0.860214 0.00618462 0.0843322 0.00488227 0.978888 0.00241841 0.861582 0.00619725 0.0869016 0.00510587 0.976249 0.00262721 0.885991 0.00508345 0.124191 0.00643902 0.98159 0.00177959 0.91602 0.00368981 0.1681 0.00704934 0.989169 0.000929616 
33.5 0.871719 0.00556726 0.0980961 0.00534338 0.98121 0.00196338 0.857673 0.0064223 0.0857015 0.00517706 0.97404 0.00286582 0.891243 0.00487431 0.129597 0.00652964 0.982697 0.00162516 0.899348 0.00458828 0.14708 0.0071305 0.983713 0.00148145 
34.5 0.873274 0.00568482 0.110865 0.00617259 0.978455 0.00222757 0.857462 0.00662235 0.0961686 0.00598345 0.970075 0.00333108 0.89042 0.00508777 0.136702 0.00707566 0.980789 0.00186087 0.904628 0.00450267 0.159497 0.00757425 0.984216 0.00145018 
35.5 0.882598 0.00527557 0.125408 0.00664451 0.980673 0.00192522 0.877643 0.00552724 0.123365 0.00679692 0.978015 0.00219903 0.91118 0.00406321 0.174329 0.0077522 0.986959 0.00116959 0.914948 0.00394085 0.185679 0.00810322 0.987242 0.00111485 
36.5 0.878068 0.00553738 0.121059 0.00663683 0.978642 0.00216187 0.873618 0.00574471 0.11409 0.00642903 0.976976 0.00236402 0.908729 0.00413382 0.167608 0.00755974 0.986564 0.00120544 0.919511 0.00376076 0.19233 0.00811182 0.988244 0.00102748 
37.5 0.886895 0.00511134 0.13748 0.00715296 0.981098 0.00184014 0.891367 0.00491235 0.139647 0.00708122 0.982129 0.00169038 0.914588 0.00383934 0.177856 0.00764738 0.98812 0.00102487 0.925072 0.00355364 0.209146 0.00847305 0.989217 0.000927815 
38.5 0.892315 0.00476497 0.147459 0.00732518 0.98351 0.00157107 0.881607 0.00541245 0.132963 0.00721582 0.978519 0.00215703 0.911401 0.00408605 0.180161 0.00804477 0.986655 0.00118802 0.928065 0.00329704 0.208541 0.0080738 0.990698 0.000787121 
39.5 0.886561 0.00510873 0.146362 0.00765266 0.98058 0.00187231 0.894553 0.00481579 0.155373 0.00779721 0.982136 0.00166466 0.908617 0.00433857 0.18381 0.00852665 0.984891 0.00137411 0.923185 0.00366918 0.208555 0.00861953 0.988614 0.000991485 
40.5 0.897953 0.00463003 0.164204 0.0079862 0.983867 0.00152208 0.898387 0.00475778 0.16469 0.00814985 0.982521 0.00165298 0.921603 0.00371865 0.205956 0.0085791 0.988549 0.00101674 0.926868 0.00358931 0.217409 0.00878569 0.989103 0.00096741 
41.5 0.899627 0.00475187 0.178995 0.00885177 0.982294 0.00167022 0.897085 0.00489525 0.167927 0.00845769 0.981513 0.00178245 0.920963 0.00391635 0.216815 0.00929812 0.987211 0.00115295 0.929356 0.00356119 0.234004 0.00935994 0.989163 0.000965924 
42.5 0.899396 0.00484165 0.179661 0.00894995 0.981946 0.00175672 0.899183 0.00481425 0.174335 0.00868985 0.981819 0.00173775 0.914875 0.00419241 0.202555 0.00911245 0.985664 0.00132389 0.926595 0.0037687 0.225749 0.00933708 0.988142 0.00108788 
43.5 0.903395 0.004749 0.199482 0.00980943 0.982033 0.00172002 0.897142 0.00503701 0.17666 0.00904935 0.98024 0.00194791 0.913206 0.00439945 0.206618 0.00957055 0.984257 0.00147846 0.923603 0.00386939 0.219531 0.00927751 0.987573 0.00114277 
44.5 0.904294 0.00480585 0.203046 0.0100115 0.98179 0.00177947 0.905589 0.00476102 0.198301 0.00970976 0.982034 0.00174597 0.915523 0.00434011 0.210962 0.00962949 0.984819 0.00144919 0.924208 0.00393829 0.223137 0.00948968 0.987206 0.00119748 
45.5 0.900861 0.00494318 0.196927 0.00992415 0.980815 0.00189338 0.903147 0.00499481 0.196155 0.00989846 0.980386 0.00195715 0.913488 0.00445064 0.205533 0.00954614 0.984139 0.00152715 0.917271 0.00433553 0.209002 0.00948785 0.984894 0.00145964 
46.5 0.89915 0.00520339 0.201556 0.0104806 0.978814 0.00215599 0.898529 0.0053519 0.194171 0.0102652 0.977662 0.00230596 0.910484 0.00481633 0.21046 0.0102451 0.981777 0.00184045 0.912484 0.00471919 0.206871 0.00992896 0.98234 0.00176213 
47.5 0.892301 0.00572389 0.193298 0.0107131 0.974806 0.00270243 0.895393 0.00552205 0.186324 0.0100717 0.976404 0.00247726 0.914099 0.00471565 0.222116 0.0106317 0.982242 0.00177303 0.91208 0.00471871 0.203559 0.0097695 0.982429 0.00176333 
48.5 0.89644 0.00559846 0.210522 0.0114568 0.975673 0.0025946 0.894058 0.00579526 0.19572 0.0108974 0.974146 0.00281327 0.902494 0.00533487 0.199735 0.0104435 0.978022 0.00231898 0.909595 0.00498942 0.201369 0.00998936 0.980763 0.00199943 
49.5 0.900707 0.00544734 0.219612 0.0116658 0.977045 0.00244665 0.894319 0.00583687 0.195587 0.0109177 0.973953 0.00286557 0.903976 0.0053014 0.203531 0.0105805 0.978221 0.00229855 0.897879 0.00563172 0.182213 0.0098998 0.975729 0.00262312 
50.5 0.87563 0.00718524 0.182732 0.0118332 0.961577 0.00483403 0.876253 0.0071105 0.170849 0.0109799 0.962431 0.00468974 0.883159 0.00668246 0.173301 0.0106259 0.966732 0.00399858 0.885505 0.00657922 0.167498 0.0101286 0.967933 0.00383755 
51.5 0.893522 0.00612082 0.219125 0.0126013 0.971382 0.0032477 0.893651 0.00597969 0.200167 0.0113358 0.972827 0.00305082 0.902953 0.00551158 0.206246 0.0109506 0.976909 0.00252487 0.896923 0.00577985 0.179934 0.00990338 0.974987 0.00279135 
52.5 0.875287 0.00731696 0.184629 0.012092 0.960279 0.0050807 0.868616 0.00771748 0.159962 0.0109008 0.956216 0.00582709 0.877414 0.00719075 0.16257 0.0104837 0.962037 0.00482292 0.867443 0.00782019 0.141138 0.00969495 0.955472 0.00600034 
53.5 0.868369 0.00797995 0.178847 0.0124571 0.953164 0.00643215 0.851212 0.00902857 0.140904 0.0108097 0.940034 0.00913994 0.857071 0.00860067 0.139165 0.0102753 0.945996 0.00787596 0.847322 0.00922368 0.119836 0.0093411 0.937918 0.00965038 
54.5 0.848805 0.00943845 0.155643 0.0123458 0.933648 0.0105671 0.850594 0.00927955 0.143529 0.0112176 0.936644 0.00994406 0.842427 0.00978927 0.123352 0.0100537 0.929478 0.0116886 0.836735 0.0101184 0.107347 0.00898222 0.924634 0.0129507 
55.5 0.856936 0.0090181 0.169588 0.0129386 0.940115 0.00916937 0.845014 0.00976062 0.138588 0.0112624 0.929466 0.0116573 0.847544 0.00954775 0.129622 0.0103302 0.933646 0.0107654 0.831591 0.0106353 0.105183 0.0091454 0.915929 0.0153282 
