2.5 -0.78493 0.0117399 -0.000506274 3.13066e-05 0.935693 0.0264375 -0.655638 0.0160734 -0.000228616 2.22627e-05 1.10746 0.0291041 -0.662818 0.0177938 -0.000423917 4.57855e-05 1.02184 0.044557 -0.569204 0.0223779 -0.000361027 5.59884e-05 1.24917 0.0469726 
7.5 -0.732647 0.0130329 -0.000669895 4.80946e-05 1.011 0.0260842 -0.68429 0.0157423 -0.00036306 3.36319e-05 1.02689 0.0334118 -0.632953 0.0178188 -0.000495259 5.53281e-05 1.12974 0.0356771 -0.576126 0.0213267 -0.000501178 7.31174e-05 1.24231 0.0433345 
12.5 -0.566155 0.0221269 -0.000467772 7.19575e-05 1.27111 0.0449711 -0.668679 0.0152972 -0.000506723 4.61479e-05 1.08926 0.026688 -0.600501 0.0185058 -0.000615154 7.43852e-05 1.22308 0.0339577 -0.497495 0.0290456 -0.00041784 9.57067e-05 1.46871 0.0763148 
17.5 0.582338 0.0143824 0.000947119 9.93599e-05 -1.01936 0.0579113 -0.629339 0.0171201 -0.000595507 6.38271e-05 1.16685 0.0307979 -0.495288 0.0294543 -0.000437524 0.000102118 1.47328 0.0779905 -0.326692 0.0968436 -0.000112825 0.000132135 2.15911 0.62401 
22.5 0.678586 0.0079187 0.00283342 0.000152339 0.816777 0.0327339 -0.529396 0.0251778 -0.000459679 8.58431e-05 1.36766 0.0571093 0.370707 0.060882 0.000207967 0.000138207 -1.90784 0.333006 0.50056 0.022858 0.000908968 0.000172609 -1.38038 0.081092 
27.5 0.745954 0.0051244 0.00640659 0.000226809 0.930332 0.00591914 -0.281439 0.150964 -5.61981e-05 0.000118417 2.48866 1.32721 0.556389 0.0161229 0.00157997 0.000194431 -1.17599 0.0554553 0.606111 0.0117214 0.00274881 0.000233919 -1.01127 0.0473869 
32.5 0.775297 0.00412858 0.0100008 0.000298918 0.945184 0.00369389 0.442682 0.0359594 0.000501155 0.000165713 -1.51723 0.143667 0.647581 0.009072 0.00402066 0.000258523 -0.829681 0.0626218 0.674448 0.00774531 0.00569761 0.000308924 0.616018 0.170774 
37.5 0.795947 0.00351495 0.0153318 0.000407722 0.954887 0.00261777 0.59118 0.0127858 0.00237695 0.000222652 -1.03343 0.0508429 0.712718 0.00596857 0.0082878 0.000353582 0.825565 0.0223407 0.728568 0.00539603 0.0103048 0.000402031 0.861463 0.0142531 
42.5 0.813242 0.0030688 0.0223982 0.000543266 0.961261 0.00198016 0.669442 0.00782399 0.00555236 0.000305677 0.517546 0.429347 0.75347 0.0045717 0.0138347 0.000465938 0.908857 0.00705878 0.761521 0.0043413 0.0156415 0.000507176 0.913254 0.006309 
47.5 0.824233 0.0027956 0.0307719 0.000708275 0.962943 0.00173017 0.731808 0.0052421 0.0112196 0.000423444 0.884595 0.0108659 0.785157 0.00367584 0.0209886 0.000595144 0.938212 0.0037033 0.787071 0.00362944 0.0216902 0.000610744 0.93805 0.00365514 
52.5 0.841159 0.00244787 0.042418 0.000894263 0.969026 0.00129896 0.769226 0.00409539 0.018589 0.000571381 0.927813 0.00484717 0.797393 0.00334946 0.0266944 0.000711641 0.943978 0.00304045 0.794347 0.0034653 0.0252839 0.000693571 0.938089 0.00346097 
57.5 0.856439 0.00215593 0.0572309 0.00111183 0.97394 0.000996015 0.805472 0.00316426 0.0297326 0.000755452 0.951649 0.00249185 0.810184 0.00306076 0.032667 0.000818512 0.950367 0.0024568 0.796784 0.0033846 0.0277471 0.000750295 0.939433 0.00331529 
62.5 0.866566 0.002013 0.0732295 0.00136688 0.975115 0.000903867 0.817146 0.00290786 0.0371434 0.000892569 0.956218 0.0020873 0.803906 0.00321787 0.0337363 0.000883956 0.942001 0.00301328 0.75646 0.00448299 0.0209737 0.00071634 0.879976 0.00966317 
67.5 0.873435 0.00194943 0.0887593 0.00162615 0.975109 0.000889041 0.812227 0.00306525 0.039695 0.0010018 0.946973 0.00265367 0.771181 0.00407728 0.0273585 0.00087184 0.895292 0.00737572 0.693593 0.0067197 0.0134099 0.000668981 -0.789297 0.0546434 
72.5 0.851803 0.00246542 0.0823115 0.00178474 0.959699 0.00170072 0.753806 0.00472174 0.0279843 0.00101194 0.836091 0.0159324 0.636536 0.00963916 0.0106749 0.000773663 -1.09322 0.0332713 -0.396878 0.0492261 -0.00108808 0.000527002 2.04596 0.240879 
77.5 0.752839 0.00524214 0.0405607 0.00161907 0.696571 0.0579774 0.425989 0.038612 0.0021143 0.000793754 -1.88295 0.184565 -0.698788 0.0112541 -0.0100473 0.000516799 1.27518 0.0155787 -0.856073 0.0078011 -0.0142586 0.000359077 1.09542 0.00737595 
82.5 -0.706329 0.0123585 -0.0180247 0.00097968 1.30889 0.0172322 -0.927869 0.00739815 -0.0244587 0.00045354 1.05622 0.00618 -1.05118 0.00666951 -0.0235309 0.000369727 0.950892 0.00572451 -1.15692 0.00662201 -0.0190635 0.000353082 0.840496 0.00800473 
87.5 -1.22426 0.007495 -0.0427522 0.000542431 0.85832 0.00686967 -1.36319 0.00766965 -0.0270692 0.00053248 -0.295626 1.06896 -1.48164 0.00835968 -0.0187284 0.000471674 -0.799111 0.0089265 -1.57912 0.00927934 -0.012997 0.000391556 -0.877309 0.00621038 
92.5 -2.05496 0.0180658 -0.0134801 0.000563253 -0.998522 0.00499646 -2.2342 0.0209827 -0.0068123 0.000376014 -1.05826 0.00542555 -2.40015 0.0249756 -0.00387707 0.000261534 -1.09966 0.00613697 -2.53787 0.029281 -0.00238315 0.000188821 -1.1314 0.00688453 
97.5 -6.68794 0.589118 -0.000111527 4.86713e-05 -1.52949 0.0468952 -7.20726 0.700167 -4.26469e-05 2.2279e-05 -1.57887 0.0658016 -7.50598 0.815459 -1.69728e-05 9.8244e-06 -1.60207 0.063703 -7.75159 0.88877 -7.4048e-06 4.84502e-06 -1.63019 0.0687393 
