2.5 -0.000506274 3.13066e-05 -7.64501e-06 9.29883e-07 -0.000228616 2.22627e-05 -6.37716e-06 5.10892e-07 -0.000423917 4.57855e-05 -9.93619e-06 1.67356e-06 -0.000361027 5.59884e-05 -2.60634e-05 2.12095e-06 
7.5 -0.000669895 4.80946e-05 -1.85145e-05 1.82726e-06 -0.00036306 3.36319e-05 -8.11161e-06 9.81352e-07 -0.000495259 5.53281e-05 -2.29147e-05 2.17633e-06 -0.000501178 7.31174e-05 -4.12444e-05 3.2055e-06 
12.5 -0.000467772 7.19575e-05 -4.26726e-05 3.0417e-06 -0.000506723 4.61479e-05 -1.90517e-05 1.5004e-06 -0.000615154 7.43852e-05 -5.10738e-05 3.32933e-06 -0.00041784 9.57067e-05 -8.57305e-05 5.15677e-06 
17.5 0.000947119 9.93599e-05 -3.27016e-05 6.50007e-06 -0.000595507 6.38271e-05 -3.66789e-05 2.55648e-06 -0.000437524 0.000102118 -9.35849e-05 5.68155e-06 -0.000112825 0.000132135 -0.00012141 8.79211e-06 
22.5 0.00283342 0.000152339 4.47803e-05 1.39818e-05 -0.000459679 8.58431e-05 -6.44984e-05 4.24203e-06 0.000207967 0.000138207 -0.000144624 1.02051e-05 0.000908968 0.000172609 -0.000189586 1.51411e-05 
27.5 0.00640659 0.000226809 0.000332481 2.86744e-05 -5.61981e-05 0.000118417 -0.000100087 7.49934e-06 0.00157997 0.000194431 -0.000166114 1.82861e-05 0.00274881 0.000233919 -0.000154145 2.51167e-05 
32.5 0.0100008 0.000298918 0.000713098 4.61858e-05 0.000501155 0.000165713 -0.000136854 1.29295e-05 0.00402066 0.000258523 -8.31599e-05 3.02683e-05 0.00569761 0.000308924 2.35017e-05 4.09663e-05 
37.5 0.0153318 0.000407722 0.00143913 7.72834e-05 0.00237695 0.000222652 -0.000141163 2.3363e-05 0.0082878 0.000353582 0.000238872 5.29028e-05 0.0103048 0.000402031 0.000427542 6.56369e-05 
42.5 0.0223982 0.000543266 0.00264466 0.000123281 0.00555236 0.000305677 7.95082e-06 4.04887e-05 0.0138347 0.000465938 0.00091712 8.57604e-05 0.0156415 0.000507176 0.00113493 9.85806e-05 
47.5 0.0307719 0.000708275 0.00430361 0.000187451 0.0112196 0.000423444 0.000569422 7.15764e-05 0.0209886 0.000595144 0.00207386 0.000131806 0.0216902 0.000610744 0.00217646 0.000137215 
52.5 0.042418 0.000894263 0.00723333 0.000276884 0.018589 0.000571381 0.00161676 0.000120015 0.0266944 0.000711641 0.00308604 0.000175948 0.0252839 0.000693571 0.00273988 0.000167332 
57.5 0.0572309 0.00111183 0.0116853 0.000399174 0.0297326 0.000755452 0.00380811 0.000196697 0.032667 0.000818512 0.00435023 0.000222575 0.0277471 0.000750295 0.00317704 0.000189236 
62.5 0.0732295 0.00136688 0.0170358 0.000556574 0.0371434 0.000892569 0.00547221 0.000258868 0.0337363 0.000883956 0.00432966 0.000244836 0.0209737 0.00071634 0.00141038 0.000161159 
67.5 0.0887593 0.00162615 0.0227321 0.000732373 0.039695 0.0010018 0.00570332 0.00030179 0.0273585 0.00087184 0.00233039 0.000220997 0.0134099 0.000668981 -0.000375475 0.000129301 
72.5 0.0823115 0.00178474 0.0184502 0.000781169 0.0279843 0.00101194 0.00159916 0.000265758 0.0106749 0.000773663 -0.00188274 0.000147999 -0.00108808 0.000527002 -0.00263251 7.94941e-05 
77.5 0.0405607 0.00161907 0.000933146 0.000521093 0.0021143 0.000793754 -0.00433294 0.000139461 -0.0100473 0.000516799 -0.00433006 9.15976e-05 -0.0142586 0.000359077 -0.00294173 7.56946e-05 
82.5 -0.0180247 0.00097968 -0.0121679 0.000179658 -0.0244587 0.00045354 -0.00531108 0.00013704 -0.0235309 0.000369727 -0.00266837 0.000101763 -0.0190635 0.000353082 -0.000927936 5.92973e-05 
87.5 -0.0427522 0.000542431 -0.00353453 0.000198886 -0.0270692 0.00053248 2.97283e-06 7.39806e-05 -0.0187284 0.000471674 0.000667412 3.74604e-05 -0.012997 0.000391556 0.000675586 2.91431e-05 
92.5 -0.0134801 0.000563253 0.00155126 6.70972e-05 -0.0068123 0.000376014 0.000789742 5.01193e-05 -0.00387707 0.000261534 0.000426891 3.52797e-05 -0.00238315 0.000188821 0.000244016 2.50009e-05 
97.5 -0.000111527 4.86713e-05 1.50781e-05 7.51369e-06 -4.26469e-05 2.2279e-05 4.3143e-06 2.47438e-06 -1.69728e-05 9.8244e-06 1.18227e-06 8.05248e-07 -7.4048e-06 4.84502e-06 3.78179e-07 3.04898e-07 
