5 -0.000424745 0.000120106 -6.16514e-05 6.78568e-06 -0.000214527 7.68909e-05 -3.20932e-06 3.24576e-06 -0.000119898 0.000114152 -2.62622e-05 6.27359e-06 0.000698 0.000118007 -1.2578e-05 7.42317e-06 
15 0.0111917 0.000309967 0.00101299 4.91141e-05 0.00034577 0.000154006 -5.66294e-05 1.06124e-05 0.00402285 0.000230078 8.03938e-05 2.54058e-05 0.00506086 0.000231094 0.000185806 2.70528e-05 
25 0.0421665 0.00072675 0.00795128 0.000221168 0.00807494 0.000348146 0.000349091 5.14854e-05 0.021375 0.000508509 0.00253095 0.000110423 0.0198349 0.000468717 0.0022803 9.82184e-05 
35 0.075911 0.00129419 0.0186857 0.000534813 0.0293763 0.000752655 0.00372247 0.000193778 0.0372242 0.000804347 0.00584775 0.000232323 0.0272439 0.000645114 0.00348375 0.000159722 
45 0.0310944 0.00148862 -0.00160787 0.000430347 0.00786834 0.000867564 -0.00351938 0.000162422 0.00189304 0.00062754 -0.00297825 9.48525e-05 -0.00375951 0.000413087 -0.00233258 5.31698e-05 
55 -0.0452065 0.000506137 -0.00372506 0.000216027 -0.0293824 0.000450651 -0.000908473 9.81981e-05 -0.0199809 0.000383622 1.30738e-06 4.73711e-05 -0.0138836 0.000321473 0.0002746 2.55466e-05 
65 -0.00922321 0.000505359 0.0012897 7.28629e-05 -0.00501611 0.0003296 0.000625359 4.72551e-05 -0.00293645 0.000225455 0.00032829 3.12823e-05 -0.00185487 0.000165502 0.000191779 2.23426e-05 
75 -0.000360383 9.53471e-05 5.3004e-05 1.60862e-05 -0.000170698 5.21499e-05 1.98112e-05 7.10792e-06 -7.80299e-05 2.61606e-05 6.70599e-06 2.67946e-06 -2.93058e-05 1.07487e-05 1.67688e-06 7.57177e-07 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
