5 1.33148 0.00796653 
15 1.54831 0.00824677 
25 1.63759 0.00830076 
35 1.58469 0.00796519 
45 1.49915 0.00721803 
55 1.41124 0.00651076 
65 1.37068 0.00605839 
75 1.34523 0.00574119 
85 1.34509 0.00583363 
95 1.41087 0.0076347 
