5 -0.000526051 3.80441e-05 -7.76348e-06 1.1197e-06 -8.50231e-05 1.41253e-05 7.08595e-07 4.30926e-07 -0.000263216 2.85049e-05 1.29562e-06 9.39635e-07 -0.000247112 3.4897e-05 1.78184e-06 1.18661e-06 
15 0.001857 8.75871e-05 7.32305e-05 5.64607e-06 -0.000122933 2.37231e-05 -1.3858e-06 5.27997e-07 -0.00043632 5.94431e-05 -1.26572e-05 2.25312e-06 -0.000314301 7.1952e-05 -7.69981e-06 2.93083e-06 
25 0.0117548 0.000215345 0.00123029 3.42495e-05 -0.000102287 5.12009e-05 -5.98638e-06 1.97791e-06 0.00139794 0.000118009 7.48019e-07 8.60071e-06 0.000752593 0.000134376 -1.22973e-05 8.82521e-06 
35 0.027192 0.000422365 0.00431291 0.000102984 0.000232096 0.000101012 -1.97067e-05 5.37783e-06 0.00713554 0.000250512 0.000459564 3.24854e-05 0.00496506 0.000247781 0.00018552 2.91026e-05 
45 0.0503655 0.00073762 0.0106934 0.00024643 0.00213675 0.000182193 3.07597e-06 1.65223e-05 0.0201958 0.000493542 0.0023545 0.000104384 0.0154899 0.000466133 0.0013847 8.82662e-05 
55 0.0770529 0.00115781 0.0198099 0.000480126 0.00730089 0.000326599 0.000300397 4.55985e-05 0.0406018 0.000841311 0.00691926 0.000252328 0.0327103 0.000786847 0.00463193 0.000212711 
65 0.105026 0.00166533 0.0307419 0.000811662 0.011571 0.000508325 0.000307226 8.99834e-05 0.0627375 0.00130236 0.0128465 0.000489813 0.0446262 0.00112707 0.00674534 0.000358708 
75 0.109467 0.00210782 0.0300867 0.00105539 0.00808828 0.000666979 -0.00156193 0.000119846 0.069384 0.00175393 0.0124501 0.000702909 0.0393041 0.00138946 0.00257613 0.000426489 
85 0.0607065 0.00215763 0.00421342 0.000821921 -0.0120794 0.000619127 -0.0058798 0.000117921 0.0294599 0.00180862 -0.00603155 0.000518775 -0.00289976 0.00118458 -0.0105553 0.000210186 
95 -0.0470133 0.000699192 -0.0160355 0.000338558 -0.0337435 0.000507114 -0.00195006 0.00013701 -0.055114 0.000465612 -0.0109002 0.000352178 -0.0472646 0.000538087 -0.00416409 0.000238306 
