0.5 -0.762386 0.05369 -0.000303483 8.70783e-05 -0.845915 1.5099 0.982576 0.000656139 37688.2 557.086 0.999622 4.81863e-05 0.683245 0.0227554 0.0288379 0.00495051 -0.923797 0.108604 -0.6474 0.0537567 -0.000117153 3.86731e-05 0.991085 0.107127 
1.5 -0.77731 0.0366856 -0.000363841 7.00401e-05 0.932612 0.0825283 0.979611 0.000741031 37662.8 604.355 0.999543 5.5009e-05 0.682557 0.0228666 0.0292722 0.00506315 -0.935703 0.105053 -0.492563 0.171734 -4.55433e-05 5.31278e-05 -1.34507 0.440309 
2.5 -0.72804 0.0377859 -0.000306805 6.33483e-05 1.02584 0.0627219 0.980347 0.000727554 37056 587.71 0.999504 5.59617e-05 0.677426 0.0237458 0.029336 0.00526807 -0.965916 0.100895 -0.705565 0.0601272 -0.000185089 6.36232e-05 -0.943053 0.112769 
3.5 -0.750911 0.040731 -0.000395939 8.65776e-05 0.949593 0.0917306 0.976301 0.000876716 35431.8 621.679 0.999368 6.95992e-05 0.646969 0.028401 0.0229474 0.0049397 -1.07698 0.0992105 -0.723359 0.0781617 -0.000251528 0.000102401 -1.03108 0.338301 
4.5 -0.642986 0.0495328 -0.000247885 7.52153e-05 1.10982 0.0753668 0.975493 0.000866822 34387.4 601.887 0.999532 6.88097e-05 0.659826 0.0261043 0.0244875 0.00484586 -1.03032 0.0970896 -0.610196 0.0598429 -0.000133193 5.13293e-05 1.06158 0.11654 
5.5 -0.731403 0.0397591 -0.000472192 0.000104092 0.967319 0.0685153 0.972402 0.000983541 32642.4 621.799 0.999217 8.44922e-05 0.690636 0.0219551 0.0314656 0.00523032 -0.905767 0.110333 -0.733113 0.0583858 -0.00029251 9.33764e-05 -0.857507 1.36094 
6.5 -0.719437 0.0424103 -0.00052699 0.000125407 0.966154 0.0789358 0.970842 0.00102088 31351.2 603.024 0.999402 8.7494e-05 0.643744 0.0284352 0.0216633 0.00467542 -1.07544 0.0996916 -0.635091 0.0586412 -0.000181965 6.62339e-05 1.01123 0.123362 
7.5 -0.706655 0.044228 -0.000582897 0.000145248 1.0111 0.0823481 0.969015 0.00109985 28841.4 572.662 0.999378 9.54971e-05 0.701125 0.0205801 0.0342796 0.00535511 -0.84681 0.128331 -0.653384 0.0573444 -0.000226624 7.8918e-05 0.915805 0.154446 
8.5 -0.5394 0.0876748 -0.00023043 0.000143554 1.14201 0.203884 0.967271 0.00109178 26850 535.887 0.999623 9.84817e-05 0.633532 0.0307853 0.0217406 0.00510665 -1.12931 0.101888 -0.699171 0.0617165 -0.000348258 0.000122831 -0.89839 0.213986 
9.5 -0.528862 0.0793123 -0.000247723 0.000144562 1.27001 0.163135 0.964741 0.0012717 24544.5 515.46 0.999497 0.000119902 0.672699 0.0242355 0.028305 0.00519742 -0.982932 0.0987135 -0.713535 0.0451391 -0.000436173 0.000112292 0.862894 0.13314 
10.5 0.596356 0.0547917 0.000503386 0.000195302 0.996129 0.209153 0.964233 0.00126563 22671.9 472.673 0.999694 0.000119917 0.664654 0.02557 0.0267371 0.00518167 -1.01983 0.0967053 -0.725344 0.0509753 -0.000463099 0.000130228 0.798368 0.220985 
11.5 0.539531 0.0761264 0.000350892 0.000212134 1.10611 0.317223 0.962708 0.0014286 20959.5 439.983 1 0.000158488 0.64779 0.0280743 0.023449 0.00499981 -1.07419 0.0981084 -0.632006 0.0663744 -0.0003466 0.00014196 0.844334 0.280582 
12.5 0.62759 0.0334646 0.000722683 0.000166279 0.809667 0.165372 0.96003 0.00149302 18998.7 416.95 0.99987 0.000178786 0.66654 0.0248866 0.0251178 0.00471498 -0.98598 0.101501 -0.709321 0.0488217 -0.000581535 0.000162512 0.819827 0.162945 
13.5 0.674553 0.0270103 0.00129336 0.000222552 0.993998 0.0210813 0.959201 0.0015212 17163.4 382.3 0.999806 0.000158982 0.651238 0.0275367 0.0240964 0.00503789 -1.06395 0.0974166 -0.620713 0.0719927 -0.000411902 0.000182819 0.902463 0.273465 
14.5 0.698913 0.0224892 0.00159023 0.000229443 0.972792 0.0181152 0.958484 0.00162102 15834.9 348.977 1.00021 0.000205111 0.674489 0.0239975 0.0281844 0.00511854 -0.973322 0.100049 -0.492354 0.151045 -0.00016363 0.00016668 1.02885 0.660359 
15.5 0.754524 0.0156887 0.00242092 0.000245585 0.983683 0.00934236 0.958532 0.00169003 14897.9 326.207 1.00037 0.000225542 0.668022 0.0255658 0.0269559 0.00520848 -1.01845 0.096776 -0.53304 0.0871061 -0.000262698 0.00016514 1.17506 0.194276 
16.5 0.7586 0.0160226 0.00309694 0.000309406 0.997829 0.0109104 0.956944 0.00180322 13049.6 289.031 1.0006 0.000296855 0.676684 0.0236272 0.0285959 0.00510542 -0.957321 0.102839 -0.539599 0.0779797 -0.000309945 0.000174128 1.21929 0.156393 
17.5 0.7715 0.0163455 0.0035759 0.000346226 1.01078 0.0111468 0.958927 0.0017025 11973 262.456 1.00029 0.000252698 0.630362 0.0309823 0.0196003 0.00462737 -1.12485 0.103393 -0.488087 0.113508 -0.000223302 0.000197293 1.21292 0.27696 
18.5 0.816876 0.0100838 0.0053748 0.000372201 0.993232 0.0039202 0.957283 0.00183195 10739.4 235.275 1.00075 0.000345509 0.684538 0.0224318 0.0303184 0.0051495 -0.920195 0.108272 0.420822 0.13431 0.000153975 0.000203115 -1.35721 0.567384 
19.5 0.818599 0.0100437 0.00601172 0.000402819 0.99932 0.00413056 0.957828 0.00172884 9647.01 214.847 1.00027 0.000243602 0.698338 0.0208279 0.0332876 0.00526337 -0.859294 0.1234 0.427649 0.135168 0.000184615 0.000248111 -1.22742 0.570036 
20.5 0.815633 0.0102462 0.00644957 0.00044919 0.994324 0.00403425 0.955475 0.00180735 9085.54 205.615 1.00052 0.000266988 0.707234 0.019823 0.0370314 0.00558007 -0.803023 0.149905 0.390662 0.174146 0.000146299 0.000273022 -1.37632 0.794644 
21.5 0.845575 0.00810462 0.00799016 0.000458445 0.998179 0.00296667 0.955811 0.00182803 8461.1 191.854 1.00045 0.000330789 0.606583 0.0362686 0.0170382 0.00476726 -1.2149 0.115464 0.499043 0.0859043 0.000389015 0.00027675 0.884849 0.442971 
22.5 0.834794 0.0085548 0.00943523 0.000561238 1.00012 0.00288245 0.953485 0.00192835 7115.82 168.293 1.00024 0.000292303 0.626325 0.0318376 0.0195544 0.00475205 -1.14076 0.104987 0.633212 0.0317802 0.00132157 0.000288673 0.804245 0.158308 
23.5 0.853629 0.00691149 0.0109281 0.00060346 0.992281 0.00217481 0.954414 0.00180622 7008.17 162.661 1.00027 0.000253806 0.664493 0.0254505 0.0254054 0.00487974 -1.00477 0.0996601 0.620071 0.0353493 0.00123658 0.000303463 0.672083 0.506732 
24.5 0.859344 0.00671936 0.0116317 0.000616658 0.9946 0.00188962 0.951823 0.00194869 6337.24 155.474 0.999854 0.000297959 0.658178 0.0267746 0.0244626 0.00495343 -1.04344 0.0975052 0.587745 0.0439446 0.00112901 0.000353252 0.774787 0.321739 
25.5 0.845964 0.00830316 0.0120178 0.000692942 0.998933 0.00306435 0.951399 0.00221415 5611.78 137.334 1.00032 0.00050556 0.692194 0.0215349 0.0320718 0.0052343 -0.887332 0.11535 0.604313 0.0373544 0.00139808 0.000372947 -0.844219 0.259722 
26.5 0.866056 0.00619142 0.0141387 0.000724175 0.993601 0.00147333 0.951437 0.00182162 5249.89 128.381 0.99985 0.000227303 0.633591 0.030751 0.0215591 0.00506179 -1.1303 0.101428 0.713495 0.0190176 0.00297468 0.000384705 0.922422 0.0259245 
27.5 0.874498 0.00558633 0.01601 0.00078397 0.992956 0.0013022 0.947716 0.00224139 4889.23 124.948 1.00015 0.000468036 0.653291 0.0274003 0.0254639 0.00529637 -1.06291 0.0970405 0.630225 0.0320781 0.00183417 0.000408338 0.684638 0.420943 
28.5 0.868124 0.00602767 0.0169845 0.000861045 0.993271 0.00146224 0.942649 0.00233165 4448.58 120.128 0.999955 0.000374072 0.633053 0.0307531 0.0203618 0.00476444 -1.12109 0.102737 0.71221 0.0190281 0.0035121 0.000453576 0.927301 0.0244546 
29.5 0.87055 0.00574746 0.0196979 0.00097493 0.9937 0.0013165 0.944956 0.00223526 3977.89 104.771 0.999978 0.000321794 0.668482 0.0251447 0.0271332 0.0051537 -1.00295 0.098422 0.707307 0.0197505 0.0041662 0.000557576 0.92069 0.0278872 
30.5 0.882423 0.00529292 0.020768 0.000951276 0.995777 0.00120655 0.940568 0.00263779 3662.42 98.8201 1.00087 0.000519814 0.696694 0.020897 0.032096 0.00508082 -0.853163 0.127075 0.715254 0.0208074 0.00434258 0.000576452 0.973904 0.0164922 
31.5 0.862116 0.00663266 0.0196494 0.00104631 0.992736 0.00201429 0.938903 0.00264318 3429.34 95.5879 1.00036 0.00047604 0.700344 0.0209801 0.0343976 0.00546757 -0.867057 0.12063 0.683814 0.0233214 0.00369115 0.000565288 0.954329 0.0250576 
32.5 0.881328 0.0050564 0.0250147 0.00116784 0.993344 0.00113691 0.937213 0.00285574 3172.48 89.857 1.00064 0.000581538 0.680948 0.0234422 0.0299582 0.00530243 -0.954524 0.102433 0.711424 0.0188408 0.00512913 0.000656884 0.930925 0.023821 
33.5 0.881386 0.00556426 0.0251219 0.00117628 0.995351 0.00149644 0.936854 0.00285548 2903.95 80.9983 1.00114 0.000563632 0.694499 0.0214693 0.032664 0.00531109 -0.885648 0.115767 0.729331 0.0182245 0.00583141 0.00068963 0.971751 0.0134683 
34.5 0.871094 0.00604769 0.0242658 0.00119025 0.996045 0.00153535 0.93412 0.00285365 2501.72 73.8799 1.00003 0.000643764 0.64986 0.0279281 0.0234934 0.00498097 -1.07264 0.0975738 0.71884 0.0197579 0.00554783 0.000710365 0.964285 0.0163809 
35.5 0.885339 0.00514849 0.029472 0.00135257 0.994258 0.00113947 0.929847 0.00306554 2268.09 69.1216 1.00032 0.000601369 0.686569 0.0222776 0.0320824 0.00542198 -0.92146 0.106625 0.753354 0.0148692 0.00782845 0.000796057 0.960692 0.0106446 
36.5 0.892859 0.00458494 0.03323 0.00145033 0.994272 0.000913777 0.92629 0.00376147 2127.65 66.641 1.00172 0.00152524 0.686664 0.0225138 0.0314254 0.00535308 -0.926262 0.106347 0.767872 0.0138135 0.00913286 0.000868115 0.964949 0.00864182 
37.5 0.879139 0.00515773 0.0320734 0.00154049 0.99168 0.00118747 0.914676 0.00484514 1875.42 66.7833 1.00232 0.00262762 0.687725 0.0223674 0.0317709 0.00538289 -0.923981 0.10604 0.759701 0.0141341 0.00941431 0.000928561 0.956188 0.0102073 
38.5 0.881678 0.00528024 0.0332049 0.00159576 0.991546 0.00125023 0.921369 0.00380008 1797.51 59.1203 1.00107 0.00108219 0.665013 0.0254982 0.0262888 0.00507402 -1.01478 0.0976293 0.785424 0.0116058 0.0115956 0.000974197 0.969273 0.00640368 
39.5 0.882449 0.00515329 0.036383 0.00169541 0.993655 0.00112258 0.91163 0.00372785 1656.23 58.4702 1 0.000677039 0.679808 0.0233104 0.0294071 0.00518047 -0.94905 0.103538 0.803141 0.0104682 0.0139087 0.00107369 0.974023 0.00501223 
40.5 0.891548 0.00471174 0.0394035 0.00176431 0.993044 0.000992115 0.913403 0.00483004 1531.47 54.7273 1.0024 0.00240175 0.675289 0.0237942 0.0273759 0.00492335 -0.962784 0.102023 0.783805 0.0115363 0.0128232 0.00107728 0.968902 0.0066204 
41.5 0.897265 0.00435318 0.0457538 0.00201118 0.991869 0.000924545 0.900243 0.00459115 1292.8 50.1078 1.00043 0.00110224 0.682731 0.0231703 0.031231 0.00548078 -0.953719 0.100978 0.796202 0.0106212 0.016162 0.00131469 0.960539 0.00682753 
