0.5 -0.000227931 7.16204e-05 -5.29194e-06 1.73102e-06 -0.000214768 7.34502e-05 -3.54017e-06 2.10799e-06 -0.000228358 0.000110637 -1.09648e-05 2.90932e-06 -0.000101746 0.000138706 -1.98753e-05 5.05211e-06 
1.5 -0.000599309 0.000122213 -1.54499e-06 3.15211e-06 -0.000180307 7.70876e-05 -3.57425e-06 2.27903e-06 -0.000429209 0.00012219 -1.34904e-05 3.36874e-06 -0.00034946 0.000192378 -1.81743e-05 6.40251e-06 
2.5 -0.000514311 0.000117497 -3.81879e-06 4.93237e-06 -0.000231635 6.94562e-05 -6.4984e-06 1.54721e-06 -0.000449937 0.000141826 -1.20704e-05 4.55007e-06 -0.000385516 0.000198352 -1.27292e-05 6.61779e-06 
3.5 -0.000421553 0.000100273 -5.92619e-06 2.63774e-06 -0.000192913 6.39457e-05 -8.73349e-06 1.6512e-06 -0.000414252 0.000134924 -1.56496e-05 3.98311e-06 -0.000527833 0.000189624 -3.14519e-05 7.04182e-06 
4.5 -0.000333727 0.000101367 -7.69485e-06 2.81012e-06 -0.000306239 0.000100902 -4.13369e-06 2.54938e-06 -0.00060036 0.000166657 -8.18278e-06 5.35465e-06 -0.0005093 0.000198537 -3.70341e-05 7.27739e-06 
5.5 -0.000541661 0.000122398 -1.22936e-05 3.93799e-06 -0.000387079 9.11452e-05 -6.31231e-06 1.99146e-06 -0.000504123 0.000172328 -1.60695e-05 6.48385e-06 -0.000816787 0.00023287 -4.39688e-05 1.05903e-05 
6.5 -0.000639934 0.000142147 -1.40042e-05 5.40786e-06 -0.000328216 9.61477e-05 -7.11956e-06 2.83381e-06 -0.000504877 0.000170176 -1.1685e-05 7.16005e-06 -0.000537353 0.00024472 -3.14876e-05 9.99424e-06 
7.5 -0.000756488 0.000151077 -2.42913e-05 5.20223e-06 -0.000321324 0.000102774 -9.15869e-06 3.2705e-06 -0.00054511 0.000186907 -2.67117e-05 6.57022e-06 -0.000713977 0.000275937 -3.20185e-05 1.13732e-05 
8.5 -0.000446908 0.000135124 -2.35241e-05 4.26462e-06 -0.00039071 0.000129016 -1.2208e-05 4.44233e-06 -0.000408928 0.000154141 -3.18236e-05 6.04991e-06 -0.000392832 0.000228962 -5.12693e-05 1.01319e-05 
9.5 -0.000829052 0.000200336 -3.0325e-05 7.83559e-06 -0.000492601 0.000138537 -1.22248e-05 4.63002e-06 -0.000560855 0.000236031 -2.90245e-05 1.12256e-05 -0.00141243 0.000361067 -4.77541e-05 2.03101e-05 
10.5 -0.000266209 0.000195309 -2.81034e-05 7.3772e-06 -0.000310887 0.000108825 -1.90574e-05 3.51741e-06 -0.00044918 0.000221304 -3.54545e-05 9.19759e-06 -0.000682982 0.000257811 -8.89319e-05 1.37688e-05 
11.5 -0.00048185 0.000160587 -4.77056e-05 7.25032e-06 -0.000411661 0.000126305 -2.22855e-05 4.27337e-06 -0.00081469 0.000235446 -6.81284e-05 1.09415e-05 -0.000189657 0.000293785 -9.89778e-05 1.72254e-05 
12.5 -0.000399193 0.000193238 -5.07875e-05 8.92306e-06 -0.000379344 0.00014523 -1.50952e-05 4.27716e-06 -0.000876725 0.000326618 -2.9807e-05 1.45937e-05 -0.000212122 0.000356355 -5.18905e-05 1.79157e-05 
13.5 -0.000322828 0.000240135 -6.18479e-05 1.20207e-05 -0.000557556 0.000158046 -2.3957e-05 5.91807e-06 -0.000535247 0.000239256 -6.31698e-05 1.17256e-05 -0.000134286 0.000330632 -8.10218e-05 1.88429e-05 
14.5 0.000352065 0.000246649 -3.31058e-05 1.23646e-05 -0.000595042 0.000175043 -2.7698e-05 5.94355e-06 -0.000697658 0.000319765 -5.34356e-05 1.4385e-05 -8.4069e-05 0.000427345 -4.97784e-05 2.57546e-05 
15.5 0.000588595 0.000234254 -3.93528e-05 1.31357e-05 -0.000173125 0.000158297 -2.36674e-05 5.87601e-06 -0.000224827 0.000253259 -5.89798e-05 1.28851e-05 0.000550966 0.00032661 -6.23313e-05 2.05114e-05 
16.5 0.00110808 0.000284591 -1.12164e-05 1.82586e-05 -0.000707317 0.000214813 -4.4244e-05 9.1084e-06 -0.000498269 0.000325642 -8.50598e-05 1.84648e-05 -0.000409151 0.000414769 -0.000158054 3.06873e-05 
17.5 0.000713062 0.000334201 -4.32718e-05 2.12935e-05 -0.000642762 0.000229869 -3.84963e-05 8.67296e-06 -0.000256869 0.00031478 -7.09245e-05 1.68145e-05 -1.21601e-05 0.000402835 -0.000126168 2.81348e-05 
18.5 0.001618 0.000370777 -5.42882e-06 2.79165e-05 -0.000523024 0.000208621 -4.48532e-05 8.72925e-06 8.06607e-05 0.00038412 -6.73174e-05 2.12601e-05 0.000546165 0.000476069 -0.000108396 3.32032e-05 
19.5 0.00126114 0.000414955 -6.00709e-05 3.25863e-05 -0.000616817 0.000223794 -6.91129e-05 1.16105e-05 -0.000518182 0.000379395 -0.000168527 2.61048e-05 0.000763552 0.000467291 -0.000136957 3.66484e-05 
20.5 0.00206144 0.000415853 1.03486e-05 3.41896e-05 -0.00103707 0.000270471 -7.13281e-05 1.24078e-05 -0.000154493 0.00039927 -0.000139997 2.96119e-05 -0.000370339 0.00056029 -0.00025404 4.52366e-05 
21.5 0.00279977 0.000448916 6.57247e-05 3.9486e-05 -0.000803162 0.00030071 -8.10878e-05 1.55905e-05 -0.000161557 0.00044664 -0.000139973 3.05647e-05 0.000741167 0.000569702 -0.000186807 4.97712e-05 
22.5 0.00395327 0.000548586 0.000156328 5.45037e-05 -0.000604255 0.000322684 -5.86098e-05 1.52473e-05 5.65875e-05 0.00049135 -0.000182194 3.7002e-05 0.001267 0.000612997 -0.000199337 5.68277e-05 
23.5 0.00466446 0.000541013 0.000182549 5.91046e-05 -0.000194444 0.000332264 -7.0764e-05 1.77318e-05 0.00105826 0.000474228 -0.000126173 3.61759e-05 0.00164653 0.000647588 -0.000197677 6.17083e-05 
24.5 0.00534666 0.000586932 0.00028941 6.60222e-05 -4.275e-05 0.000314896 -7.16472e-05 1.84166e-05 0.00106355 0.000503321 -0.000133364 4.22529e-05 0.00243542 0.0006727 -0.000117649 6.82969e-05 
25.5 0.00459576 0.000612154 0.000225663 6.57855e-05 0.000470667 0.000331548 -5.13212e-05 2.02234e-05 0.00147078 0.000534022 -0.000107552 4.81313e-05 0.00328463 0.000693195 -6.32998e-05 7.45767e-05 
26.5 0.00634694 0.000703753 0.000339004 8.9204e-05 -0.000929363 0.000406644 -0.000140161 2.53111e-05 0.00202671 0.000613472 -0.00011347 5.77109e-05 0.00169853 0.000783226 -0.000288943 8.06485e-05 
27.5 0.00813632 0.000756377 0.000549143 0.000105403 8.83522e-05 0.000416232 -6.77586e-05 2.59265e-05 0.00282167 0.000665391 -1.96293e-05 6.8607e-05 0.00311382 0.000822268 -0.0001816 9.44439e-05 
28.5 0.00744701 0.000752463 0.000426923 0.000101286 -8.30271e-06 0.000426163 -0.00012468 2.9237e-05 0.00146937 0.000652642 -0.000198456 6.65763e-05 0.00224356 0.000802642 -0.000194627 8.81253e-05 
29.5 0.0086248 0.000838339 0.00057305 0.000121743 8.10947e-05 0.000401776 -0.000144677 3.13242e-05 0.00168491 0.000705412 -0.000285468 7.28164e-05 0.00242439 0.000834903 -0.000279837 9.26467e-05 
30.5 0.00942975 0.00090254 0.000622504 0.00013539 0.000322092 0.000480812 -0.000118081 3.51443e-05 0.0029109 0.000802227 -0.000133122 8.83899e-05 0.003564 0.000914111 -0.000171805 0.000111724 
31.5 0.00858618 0.000920229 0.000518661 0.000133658 0.00110202 0.000519324 -0.000135511 4.50956e-05 0.00394674 0.000846717 -0.000103868 0.000100165 0.00531013 0.000998239 -0.000121519 0.000132574 
32.5 0.01214 0.00104506 0.00100696 0.000177279 0.000747074 0.000487899 -0.000155598 4.3484e-05 0.00419141 0.000862556 -0.000126093 0.000104706 0.00481259 0.00101404 -0.0001918 0.000135115 
33.5 0.0112236 0.00100092 0.000880326 0.000162738 0.000255242 0.000586774 -0.000227918 4.98945e-05 0.0037119 0.000898198 -0.000230616 0.00010778 0.00545541 0.00101105 -6.89216e-05 0.000136525 
34.5 0.0127291 0.00107631 0.00112408 0.000186412 0.00159405 0.000620155 -0.000216236 6.13832e-05 0.00714256 0.00102015 0.000201739 0.000145266 0.00904035 0.00125506 0.000203716 0.00019433 
35.5 0.0131227 0.00121287 0.00102944 0.000214161 0.00164476 0.000661493 -0.000178172 6.42121e-05 0.00749896 0.00103006 0.00018992 0.000147211 0.00942635 0.00116302 0.000419845 0.000181114 
36.5 0.0159453 0.00126526 0.00156494 0.000242789 0.0028124 0.000674917 -9.14894e-05 6.83185e-05 0.00856706 0.0010937 0.000384305 0.000163248 0.00924895 0.00128827 0.000250192 0.000204876 
37.5 0.0174171 0.00144565 0.00170678 0.000289465 0.00408972 0.000783901 -2.80827e-05 9.32191e-05 0.00942706 0.00121417 0.000360555 0.00019266 0.0137453 0.00150003 0.000849096 0.000275478 
38.5 0.0167557 0.00135471 0.00169443 0.000267783 0.00537676 0.000792504 0.000176485 9.69803e-05 0.0115554 0.00130875 0.000677459 0.000223023 0.0148837 0.00148661 0.0011572 0.000281021 
