0.5 -0.751474 0.0565922 -0.000296409 9.01801e-05 -0.877098 1.4962 0.405865 0.159598 1.14485e-05 1.89989e-05 -1.10354 0.944953 -0.634172 0.0558397 -0.000111611 3.89573e-05 1.01464 0.105819 -0.345598 0.651051 -1.47281e-05 4.78276e-05 1.53147 4.12267 
1.5 -0.765113 0.0369514 -0.000353866 6.9385e-05 0.95239 0.0761255 0.198399 1.44386 6.63067e-07 1.92032e-05 -3.00358 29.7346 -0.474676 0.212543 -4.02554e-05 5.49961e-05 -1.41174 0.654267 -0.687239 0.0661949 -0.000226317 8.46922e-05 -0.805648 2.3083 
2.5 -0.716436 0.0386984 -0.00029665 6.35972e-05 1.03764 0.0629024 -0.637159 0.0916973 -7.12953e-05 3.68337e-05 -0.978656 2.06687 -0.684555 0.0643293 -0.000168692 6.32988e-05 -0.96372 0.113416 -0.46247 0.227 -5.05812e-05 7.46088e-05 -1.39227 0.703663 
3.5 -0.742398 0.042462 -0.000386499 8.88335e-05 0.947617 0.100123 -0.662755 0.111983 -9.99628e-05 5.67785e-05 -1.13164 2.11991 -0.710827 0.0806296 -0.00023958 0.000101394 -1.03551 1.43269 -0.601051 0.0747089 -0.000162397 7.81075e-05 0.723911 0.674866 
4.5 -0.627549 0.0525767 -0.000228163 7.51961e-05 1.125 0.0819463 -0.513338 0.116783 -3.76974e-05 3.19573e-05 -0.860364 2.49075 -0.5895 0.0651523 -0.000118992 5.1418e-05 1.09066 0.128658 -0.484511 0.214592 -8.094e-05 0.000107383 -1.31997 0.472469 
5.5 -0.728204 0.0397907 -0.000476793 0.0001056 0.970863 0.0675694 -0.67247 0.0575106 -0.000110968 3.71032e-05 0.882623 0.211638 -0.71544 0.0605235 -0.000270699 9.10258e-05 -0.846408 1.56431 -0.568757 0.0858976 -0.000141472 8.11896e-05 1.01032 0.250255 
6.5 -0.718524 0.0420379 -0.000532706 0.000125722 0.972541 0.0768263 -0.706811 0.0657139 -0.00013481 4.96978e-05 -0.974271 0.134761 -0.626182 0.0614869 -0.000174254 6.7279e-05 1.0084 0.133978 -0.692381 0.0751047 -0.000329006 0.000137584 -1.01409 0.193407 
7.5 -0.700459 0.0451235 -0.000571888 0.000146514 1.01403 0.0846075 -0.51411 0.113233 -4.48417e-05 3.72247e-05 0.70349 6.39068 -0.63674 0.0624399 -0.000208965 8.07874e-05 0.891866 0.195082 -0.630091 0.0703337 -0.000250104 0.000108762 -0.729733 2.27274 
8.5 -0.531465 0.0903798 -0.000221149 0.000143751 1.16962 0.212635 -0.676117 0.061661 -0.000144149 5.23544e-05 -0.777967 1.58443 -0.686769 0.0639434 -0.000330718 0.00012225 -0.902786 0.25321 -0.697146 0.0502954 -0.000454348 0.000131963 0.831927 0.182173 
9.5 -0.534749 0.077235 -0.000259408 0.000145877 1.25515 0.155436 -0.569341 0.128321 -7.77455e-05 5.77269e-05 -1.13287 2.28324 -0.692128 0.0482765 -0.000389881 0.000109637 0.882111 0.139459 -0.563769 0.0850935 -0.000216419 0.000126288 0.549696 11.271 
10.5 0.587811 0.0575869 0.000475889 0.000197123 0.98994 0.250649 -0.291227 1.24179 -6.1843e-06 3.77989e-05 1.90733 10.3879 -0.706451 0.0534551 -0.00041884 0.000126181 0.808875 0.224804 -0.59906 0.0693198 -0.000302083 0.000136309 0.995479 0.171252 
11.5 0.550564 0.0698441 0.000380568 0.000204981 1.07487 0.26675 -0.56707 0.0679512 -9.29671e-05 4.35391e-05 1.1811 0.124315 -0.619114 0.0696433 -0.000317692 0.000138825 0.858226 0.284861 -0.541298 0.086024 -0.000230043 0.000141059 1.14784 0.185996 
12.5 0.62133 0.034407 0.00069567 0.000165991 0.751438 0.275661 -0.465218 0.143658 -4.75488e-05 5.2863e-05 1.21373 0.455808 -0.694879 0.0503983 -0.000539725 0.000157993 0.857246 0.14594 -0.526257 0.0953874 -0.000216619 0.000147182 1.1142 0.262517 
13.5 0.670816 0.0276091 0.00125916 0.000222363 0.991305 0.0224439 -0.530499 0.115415 -8.82521e-05 6.8743e-05 -0.845428 2.15916 -0.613456 0.0734948 -0.000389348 0.000177692 0.926337 0.264284 -0.61218 0.0839014 -0.000483237 0.000249515 -0.944464 1.89716 
14.5 0.691408 0.0233916 0.00152192 0.000229817 0.966615 0.0208236 -0.55454 0.0799302 -0.000122194 6.82294e-05 1.11722 0.169227 -0.449939 0.233587 -0.000115004 0.000163979 1.01602 1.38856 -0.526763 0.108583 -0.000306514 0.000237493 -0.835874 1.96936 
15.5 0.752961 0.0160267 0.00239197 0.000246718 0.983766 0.00978098 -0.574026 0.0756367 -0.000157908 8.11599e-05 0.971014 0.19486 -0.533423 0.0895001 -0.000258937 0.000166303 1.15215 0.209425 0.507982 0.0802576 0.000265207 0.000172311 1.00031 0.187184 
16.5 0.754069 0.0162349 0.00304165 0.000310619 0.994568 0.0108176 -0.496849 0.11667 -9.76952e-05 8.72269e-05 -0.978256 0.483876 -0.520162 0.0844326 -0.000272573 0.000171559 1.27303 0.18155 -0.476215 0.123943 -0.000210919 0.000204044 1.31082 0.357268 
17.5 0.763144 0.0173911 0.00337403 0.000346591 1.01241 0.0125305 -0.584412 0.0795935 -0.000176015 9.35837e-05 -0.821525 1.3758 -0.486147 0.114488 -0.00021507 0.000192292 1.20971 0.280092 0.43121 0.140746 0.000169083 0.00023361 1.00567 1.69139 
