5 234.669 27.1911 23.8324 9.77618 0.0501058 
15 170.12 19.4665 17.0365 6.89258 0.0287226 
25 113.56 12.8306 11.2123 4.43993 0.0147789 
35 73.4773 8.17597 7.12578 2.78427 0.00664885 
45 44.6939 4.87545 4.25613 1.61233 0.00252812 
55 24.7106 2.64493 2.29528 0.846976 0.000991202 
65 12.2839 1.29089 1.12335 0.401515 0.000178194 
75 5.46915 0.56043 0.485154 0.164161 1.11371e-05 
85 1.66742 0.164228 0.141965 0.0447823 0 
95 0.0948658 0.00934402 0.00795189 0.00223856 0 
