0.025 0.00668777 
0.075 0.0203265 
0.125 0.0333646 
0.175 0.0426101 
0.225 0.0538868 
0.275 0.0560261 
0.325 0.0605206 
0.375 0.0624034 
0.425 0.0632537 
0.475 0.0646372 
0.525 0.0608917 
0.575 0.0609997 
0.625 0.0591371 
0.675 0.0613304 
0.725 0.0612899 
0.775 0.0614384 
0.825 0.0628218 
0.875 0.0614519 
0.925 0.0469223 
