2.5 -0.732921 0.0186357 -0.00034046 3.54732e-05 0.951064 0.0425254 -0.553275 0.0541396 -4.45601e-05 1.67009e-05 -1.11488 0.558733 -0.648719 0.0325658 -0.000152239 3.07663e-05 -0.925206 0.268354 -0.565935 0.0436304 -0.000125198 3.82711e-05 -0.989654 0.163709 
7.5 -0.670133 0.0212083 -0.000487446 6.20782e-05 1.03648 0.0376456 -0.650572 0.0310473 -0.000114531 2.21378e-05 -0.87102 0.248494 -0.694151 0.024435 -0.000316113 4.58155e-05 0.488348 1.05196 -0.652783 0.0284013 -0.000318071 5.63348e-05 -0.716173 1.38075 
12.5 0.620316 0.0180803 0.0007696 9.33367e-05 0.957881 0.0368163 -0.536208 0.0402447 -8.6935e-05 2.58984e-05 1.06114 0.116517 -0.646872 0.0275371 -0.000423779 7.28811e-05 0.88386 0.112903 -0.588104 0.0351799 -0.000379407 9.07348e-05 0.791064 0.259861 
17.5 0.778204 0.00629508 0.00386953 0.000153605 0.996887 0.00360123 -0.487667 0.0505852 -9.31864e-05 3.83109e-05 1.10875 0.129315 -0.448263 0.0595088 -0.00017634 9.22138e-05 1.37643 0.170428 -0.270201 0.326573 -2.72667e-05 0.000110314 1.93044 2.83848 
22.5 0.836966 0.00373099 0.00905239 0.000244312 0.995218 0.00126855 -0.483665 0.0495126 -0.000141042 5.71496e-05 1.24493 0.119086 0.5569 0.0243224 0.000759461 0.000136702 -0.761603 0.280095 0.547677 0.027882 0.000745896 0.00015508 0.855593 0.148726 
27.5 0.860405 0.00294492 0.015471 0.000365999 0.99373 0.000780938 0.366172 0.104602 7.05469e-05 8.32955e-05 -1.31846 0.501814 0.672311 0.0110705 0.0026603 0.000199756 0.868193 0.0293916 0.559728 0.0231486 0.00127886 0.00021915 -0.870538 0.158227 
32.5 0.872305 0.00264665 0.0227868 0.00050294 0.994412 0.000700848 0.356032 0.10891 9.4475e-05 0.000118246 -1.53625 0.538738 0.709971 0.00908244 0.00491991 0.000292107 0.958015 0.00835659 0.649027 0.013364 0.00332234 0.000297558 0.896313 0.0294987 
37.5 0.881084 0.00234257 0.0327028 0.000693044 0.992826 0.000528504 0.531513 0.02907 0.000732043 0.000164019 -0.9537 0.152709 0.772752 0.00578385 0.0103634 0.000422794 0.964204 0.00362539 0.721394 0.00797969 0.00754069 0.000413275 0.926139 0.0101975 
42.5 0.892357 0.00206875 0.045368 0.000921945 0.99129 0.000464987 0.595242 0.0182536 0.00166994 0.000215753 0.619576 0.45441 0.795381 0.00476007 0.0165132 0.000590936 0.96756 0.0026601 0.747871 0.00656397 0.0121634 0.00056756 0.940159 0.00660196 
47.5 0.89169 0.0020915 0.056569 0.00116749 0.990311 0.000488665 0.641121 0.0136795 0.00319946 0.000299401 0.798023 0.071284 0.816411 0.00403558 0.0251509 0.000813924 0.969666 0.00207514 0.787126 0.00501434 0.0199959 0.000762117 0.955059 0.00365459 
52.5 0.895122 0.00202384 0.0707011 0.00146809 0.988403 0.00052205 0.689048 0.00990964 0.00589033 0.000396612 0.888685 0.0206065 0.840425 0.00334762 0.0370985 0.00106823 0.974699 0.0014741 0.810932 0.00420844 0.0290297 0.000978585 0.964118 0.00251282 
57.5 0.893863 0.0020954 0.084291 0.00180658 0.986378 0.000598519 0.72114 0.0079588 0.00971172 0.000540884 0.901022 0.013654 0.842144 0.00334904 0.0452789 0.00132246 0.971188 0.00163986 0.81784 0.00399673 0.0379489 0.00126703 0.958655 0.00269362 
62.5 0.893836 0.00215963 0.0983765 0.00216158 0.984499 0.000683753 0.702836 0.00874552 0.0106426 0.0006644 0.816885 0.0356352 0.84753 0.00328502 0.0569611 0.00165925 0.968976 0.0017255 0.811453 0.00430634 0.0415693 0.00147838 0.94788 0.00361325 
67.5 0.892988 0.00224873 0.111918 0.00254282 0.981978 0.000796734 0.713953 0.00815225 0.0133731 0.000796719 0.796899 0.0390591 0.853521 0.00324509 0.0697485 0.0020363 0.966068 0.00186557 0.81819 0.00420967 0.0490916 0.0017304 0.945752 0.00371551 
72.5 0.884084 0.00257148 0.11595 0.00288716 0.976112 0.00113089 0.669972 0.0107855 0.011739 0.000933557 -0.886723 0.0587728 0.844261 0.00361531 0.0749917 0.0023778 0.955973 0.00264333 0.796199 0.00511207 0.0473724 0.00195862 0.909787 0.00776115 
77.5 0.860372 0.00326357 0.103268 0.00305778 0.961425 0.00211461 0.551161 0.0225125 0.00549659 0.000987941 -1.35134 0.0743393 0.811701 0.00486457 0.0651818 0.0025999 0.913651 0.00707554 0.73324 0.007966 0.0328777 0.00199627 -0.570961 0.274653 
82.5 0.825029 0.0045325 0.0841555 0.00318518 0.923312 0.00576894 -0.502431 0.036152 -0.00370789 0.000998844 1.67331 0.107417 0.769653 0.00679741 0.0523093 0.00275191 0.77374 0.0394427 0.61013 0.0174448 0.0145016 0.00193743 -1.25355 0.0545406 
87.5 0.712717 0.00982152 0.0387889 0.00286418 -0.923085 0.0462003 -0.80674 0.0122926 -0.0192255 0.000787989 1.16129 0.0127408 0.528247 0.0307394 0.00921455 0.00233537 -1.55367 0.108045 -0.688092 0.0180751 -0.017219 0.00142419 1.3332 0.0269106 
92.5 -0.741116 0.0160231 -0.0273607 0.00170564 1.27462 0.0203665 -1.08739 0.00955501 -0.0329216 0.000612408 0.940181 0.00798589 -0.895608 0.0121003 -0.0419616 0.00116375 1.12146 0.0103959 -1.0488 0.0102812 -0.0450623 0.000679563 0.993913 0.00766461 
97.5 -1.20418 0.010343 -0.0584834 0.000810498 0.882876 0.00902376 -1.45581 0.0117687 -0.0288435 0.000872474 -0.726501 0.0197222 -1.35824 0.0118135 -0.0538774 0.000975621 0.743632 0.0181363 -1.48592 0.0129133 -0.0395115 0.00104002 -0.684745 0.0265099 
