0.5 0.267992 0.00348192 0.262245 0.00327471 0.290375 0.00359064 0.313796 0.00372512 
1.5 0.283491 0.00382471 0.266448 0.00338731 0.303367 0.00390321 0.322519 0.00381901 
2.5 0.290667 0.00375293 0.268936 0.00339312 0.295797 0.0036998 0.321859 0.00375645 
3.5 0.294117 0.00374519 0.274819 0.0035474 0.311547 0.00388266 0.32542 0.00394858 
4.5 0.311833 0.00407573 0.290029 0.00362588 0.318441 0.00389426 0.335127 0.00394177 
5.5 0.320615 0.00414105 0.291476 0.00364893 0.326425 0.00402388 0.33927 0.00402502 
6.5 0.329706 0.00426865 0.294301 0.00379827 0.333451 0.00409014 0.337275 0.00410685 
7.5 0.338768 0.00423608 0.305456 0.00384724 0.332949 0.00413908 0.354135 0.00407339 
8.5 0.347015 0.00420713 0.31817 0.00397305 0.347951 0.00422126 0.362708 0.00412323 
9.5 0.366716 0.00431941 0.322735 0.00406862 0.357606 0.00418426 0.376439 0.0042219 
10.5 0.377001 0.0043057 0.327426 0.00414155 0.370663 0.00430084 0.378582 0.00426958 
11.5 0.38594 0.00434058 0.33601 0.00413669 0.375567 0.0043391 0.386683 0.00426786 
12.5 0.395084 0.00434385 0.343311 0.00411698 0.382452 0.00445011 0.409407 0.00436451 
13.5 0.411398 0.00446978 0.356626 0.00445886 0.393839 0.00442381 0.400463 0.00442471 
14.5 0.421676 0.00438684 0.361521 0.0043376 0.402235 0.00460107 0.414734 0.00442409 
15.5 0.433058 0.00471287 0.371966 0.00432129 0.419739 0.00458772 0.42484 0.00449564 
16.5 0.451037 0.00458592 0.38666 0.00442532 0.427398 0.00465313 0.43057 0.00461717 
17.5 0.463173 0.00447549 0.394763 0.00475884 0.430651 0.0046282 0.433781 0.00454358 
18.5 0.478619 0.0044761 0.407568 0.00455073 0.441563 0.00457554 0.449908 0.00465082 
19.5 0.484231 0.00451361 0.417831 0.00463826 0.447301 0.0045427 0.455263 0.00445349 
20.5 0.492404 0.00466586 0.423246 0.00468313 0.459817 0.0046972 0.455131 0.00454788 
21.5 0.515515 0.00470275 0.442645 0.0046913 0.475545 0.00456626 0.474746 0.00454208 
22.5 0.526945 0.00487589 0.441539 0.00484642 0.488603 0.00465661 0.474836 0.00452311 
23.5 0.530497 0.00469571 0.459183 0.00486767 0.489473 0.00481756 0.485812 0.00450517 
24.5 0.537231 0.00471541 0.465807 0.00493092 0.497844 0.00467173 0.486891 0.00454316 
25.5 0.556447 0.00466334 0.485518 0.00483939 0.505777 0.00463329 0.500472 0.00443558 
26.5 0.572282 0.00489081 0.502928 0.00500562 0.522429 0.00475716 0.511978 0.00457631 
27.5 0.568034 0.00482498 0.488292 0.00498376 0.51434 0.00467781 0.499254 0.00449705 
28.5 0.577025 0.00481621 0.511796 0.00492487 0.522582 0.00463681 0.508067 0.00450054 
29.5 0.591808 0.00500206 0.5229 0.00501678 0.538007 0.00468731 0.516068 0.00458728 
30.5 0.595864 0.00492321 0.533986 0.0050246 0.538482 0.00478865 0.517345 0.00469889 
31.5 0.605392 0.00501953 0.547054 0.0049925 0.539511 0.00478286 0.516496 0.00465668 
32.5 0.609836 0.00510126 0.544538 0.00508229 0.543129 0.00479871 0.519372 0.00470707 
33.5 0.621596 0.00505808 0.560582 0.00509551 0.548372 0.00483931 0.515093 0.00481201 
34.5 0.625592 0.0052198 0.555614 0.00512377 0.538284 0.00491616 0.503948 0.0047968 
35.5 0.638311 0.00532869 0.574201 0.00530171 0.548656 0.00506657 0.516213 0.00486199 
36.5 0.628366 0.00533051 0.564337 0.00528955 0.535243 0.0051488 0.496604 0.00516183 
37.5 0.622114 0.00569298 0.553028 0.00551666 0.524428 0.00534946 0.475978 0.00526643 
38.5 0.628311 0.00567103 0.561638 0.00556767 0.528584 0.00542399 0.482463 0.00529912 
39.5 0.61366 0.00595095 0.552513 0.00577046 0.509568 0.00566071 0.459321 0.00554427 
40.5 0.604515 0.00621507 0.531448 0.00600534 0.491971 0.00583131 0.445645 0.00569852 
41.5 0.602555 0.00638572 0.535458 0.00614204 0.488291 0.00592402 0.438658 0.00580722 
42.5 0.585995 0.00667966 0.523904 0.006421 0.477409 0.00624058 0.429104 0.00606753 
43.5 0.573474 0.00702808 0.501793 0.00664875 0.449655 0.0064676 0.399851 0.0062063 
