2.5 -0.000252549 0.000155887 -2.58826e-05 8.2093e-06 0.000187022 0.000114537 4.67159e-07 5.37155e-06 0.000511104 0.000156389 -1.49085e-05 9.22219e-06 0.00171426 0.000170869 9.90484e-06 1.32979e-05 
7.5 0.000899938 0.000237831 -5.64585e-05 1.83097e-05 0.000314468 0.000174897 -1.19026e-05 1.01336e-05 0.00146214 0.000226471 2.34565e-07 1.78478e-05 0.00293 0.00024785 6.04975e-05 2.29892e-05 
12.5 0.00688875 0.000377647 0.000419412 4.88326e-05 0.00125896 0.000247957 -1.86532e-05 1.98403e-05 0.00450682 0.000336022 0.000119613 3.80294e-05 0.00703912 0.000370139 0.000385358 4.90127e-05 
17.5 0.0189717 0.000650226 0.0021816 0.000133524 0.00502733 0.00037735 0.000160778 4.52617e-05 0.0114769 0.000512878 0.000857037 8.42099e-05 0.0131463 0.000544666 0.00108204 9.45263e-05 
22.5 0.0369281 0.00102483 0.00629015 0.000290878 0.012024 0.000584901 0.000841314 9.91268e-05 0.0234654 0.00077942 0.00291465 0.000177033 0.0232605 0.000733847 0.00296164 0.000166108 
27.5 0.0616503 0.00149833 0.0138235 0.0005524 0.0264387 0.000927922 0.00335313 0.000225211 0.037881 0.00105229 0.00636574 0.000303595 0.0346786 0.000957035 0.00556087 0.00026481 
32.5 0.0823577 0.00202825 0.0208603 0.000871157 0.0441972 0.00134763 0.00758146 0.000422762 0.0451442 0.00127129 0.00812256 0.000403962 0.0345389 0.00104371 0.00528741 0.000290381 
37.5 0.080226 0.0024902 0.0175905 0.00107404 0.0423518 0.00162729 0.00562038 0.000512765 0.0308476 0.00129747 0.0030821 0.000351145 0.0171632 0.000926207 0.000640658 0.000193337 
42.5 0.0234325 0.00221883 -0.00555777 0.000591223 0.00480058 0.00132142 -0.00505426 0.000240399 -0.00282496 0.000882722 -0.00397515 0.000129132 -0.00755426 0.00057085 -0.0028099 8.15958e-05 
47.5 -0.0384143 0.000973994 -0.0131546 0.000344885 -0.0300992 0.000588733 -0.00594386 0.000221 -0.0232155 0.000449907 -0.00280894 0.000135858 -0.0178329 0.000386267 -0.00124231 8.12718e-05 
52.5 -0.0435956 0.000888387 -0.000920666 0.000238259 -0.0266835 0.000708362 0.000279999 9.63168e-05 -0.0168547 0.000553479 0.000508172 4.44075e-05 -0.0107268 0.000420431 0.000430356 2.95356e-05 
57.5 -0.0198546 0.000968382 0.00217699 8.98591e-05 -0.0112835 0.000667596 0.00119356 7.35267e-05 -0.00677418 0.000469555 0.000675186 5.33411e-05 -0.00416857 0.000333449 0.000386873 3.71014e-05 
62.5 -0.00443593 0.000493062 0.000652906 7.89636e-05 -0.00210799 0.000285051 0.00026075 4.0926e-05 -0.00107217 0.000170916 0.000109905 2.26136e-05 -0.000604424 0.000116453 5.55126e-05 1.47495e-05 
67.5 -0.000458068 0.000155057 6.86035e-05 2.65532e-05 -0.000229241 9.09166e-05 2.8673e-05 1.26527e-05 -0.000120033 5.98419e-05 1.34844e-05 8.04335e-06 -6.60422e-05 3.91874e-05 6.45851e-06 4.75295e-06 
72.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
