5 0.931143 0.00338067 
15 0.975917 0.00311733 
25 1.00169 0.00264331 
35 1.02074 0.0021632 
45 1.05034 0.00175486 
55 1.0831 0.00152356 
65 1.12169 0.00153924 
75 1.15953 0.00192091 
85 1.20111 0.00401423 
95 1.25369 0.0203916 
