0.5 -0.752683 0.0559511 -0.000303767 9.14033e-05 -0.871095 1.49331 0.395162 0.173791 1.04924e-05 1.96645e-05 -1.08918 1.14107 -0.639266 0.055913 -0.000119409 4.14154e-05 0.993824 0.113714 -0.328498 0.693731 -1.25832e-05 4.95189e-05 1.62588 4.39216 
1.5 -0.767586 0.0364541 -0.000364787 7.04283e-05 0.952179 0.0737988 0.217895 0.965566 9.84388e-07 1.95141e-05 -2.73211 13.2865 -0.477244 0.204064 -4.27891e-05 5.7071e-05 -1.4033 0.607124 -0.683171 0.0669612 -0.000231067 8.77243e-05 -0.799766 2.32354 
2.5 -0.717015 0.0384226 -0.000302603 6.4326e-05 1.03953 0.0617889 -0.644615 0.0881804 -7.60203e-05 3.77346e-05 -0.967869 2.03092 -0.690841 0.0621647 -0.000180982 6.53571e-05 -0.949846 0.114597 -0.463574 0.217974 -5.3335e-05 7.66103e-05 -1.36275 0.634487 
3.5 -0.745399 0.0417047 -0.000401273 9.03031e-05 0.950536 0.0959656 -0.667625 0.11448 -0.000104655 5.98385e-05 -1.14155 2.12375 -0.711643 0.0803604 -0.000250228 0.000105611 -1.03829 0.407113 -0.608457 0.0732942 -0.00017773 8.28986e-05 0.642115 1.65274 
4.5 -0.635915 0.050851 -0.000246752 7.77513e-05 1.1134 0.0772682 -0.509297 0.120393 -3.7409e-05 3.28527e-05 -0.919945 2.38487 -0.594789 0.0639848 -0.000127246 5.35984e-05 1.07853 0.126338 -0.484947 0.223535 -8.55137e-05 0.000114053 -1.32352 0.477171 
5.5 -0.727558 0.0400696 -0.0004805 0.000107184 0.970872 0.0690897 -0.678705 0.0564946 -0.000116978 3.82181e-05 0.860918 0.219899 -0.721901 0.0591844 -0.000290219 9.50005e-05 -0.840181 1.53665 -0.565386 0.0866498 -0.000144657 8.42522e-05 1.02365 0.246087 
6.5 -0.717255 0.0424604 -0.000540255 0.000129118 0.967011 0.0784122 -0.716266 0.0645961 -0.000144764 5.1944e-05 -0.974736 0.136005 -0.625916 0.0618888 -0.000181677 7.05763e-05 1.00614 0.137392 -0.700801 0.0749344 -0.000359405 0.00014796 -1.0177 0.210363 
7.5 -0.704624 0.044805 -0.000597582 0.000151291 1.00782 0.085015 -0.518387 0.111822 -4.70962e-05 3.83114e-05 -0.505235 24.2356 -0.640485 0.0603249 -0.000221588 8.24746e-05 0.919324 0.165736 -0.625679 0.0700136 -0.000256465 0.000111701 -0.41629 20.2859 
8.5 -0.542446 0.0858359 -0.000243618 0.000147825 1.14531 0.198619 -0.674958 0.0615819 -0.000146437 5.3251e-05 -0.76671 2.00392 -0.689644 0.0632432 -0.000347947 0.000126874 -0.896609 0.259491 -0.69718 0.0497696 -0.00047442 0.000136782 0.824518 0.180772 
9.5 -0.536672 0.0759504 -0.000270209 0.000148961 1.25715 0.151754 -0.588319 0.117708 -9.03901e-05 6.08872e-05 -1.10178 2.2336 -0.700498 0.0474915 -0.000425043 0.000116546 0.863374 0.146347 -0.555531 0.0888445 -0.000213709 0.000131313 0.560914 11.3685 
10.5 0.594794 0.0552054 0.000510841 0.000200232 0.99288 0.215812 -0.287102 1.21952 -6.00089e-06 3.82151e-05 1.93457 11.1626 -0.709497 0.0528432 -0.000443917 0.00013167 0.821772 0.211186 -0.630638 0.0636484 -0.000388926 0.000154549 0.891977 0.203375 
11.5 0.533991 0.0774838 0.000344789 0.000213991 1.0924 0.34197 -0.573256 0.0674082 -9.9749e-05 4.58782e-05 1.15753 0.122877 -0.620681 0.0697729 -0.000336315 0.000146735 0.840396 0.309807 -0.502313 0.0995179 -0.000176468 0.000134657 1.26981 0.228855 
12.5 0.623727 0.0339325 0.000721471 0.000169372 0.76824 0.236496 -0.453088 0.157386 -4.25683e-05 5.19508e-05 1.26587 0.541497 -0.700671 0.0502108 -0.000579359 0.00016805 0.821627 0.168601 -0.521108 0.100343 -0.000218608 0.00015593 1.11489 0.293683 
13.5 0.670227 0.0276354 0.0012917 0.000228529 0.990887 0.0226457 -0.512704 0.123827 -7.86234e-05 6.74942e-05 -0.772022 2.75075 -0.610169 0.0736001 -0.000399756 0.000183976 0.948536 0.248285 -0.608807 0.0837016 -0.000494536 0.00025571 -0.898975 1.92094 
14.5 0.693147 0.0232501 0.00157304 0.000235631 0.96798 0.0202557 -0.571645 0.0737248 -0.000142285 7.14739e-05 1.08716 0.151223 -0.483838 0.167253 -0.000159189 0.000174873 1.01211 0.800559 -0.520952 0.113698 -0.000310319 0.000252379 -0.896153 2.00991 
