0.5 -0.000303767 9.14033e-05 2.31314e-06 2.89436e-06 1.04924e-05 1.96645e-05 -5.67425e-08 2.37598e-07 -0.000119409 4.14154e-05 -1.25723e-06 6.53338e-07 -1.25832e-05 4.95189e-05 -8.24557e-07 9.6761e-07 
1.5 -0.000364787 7.04283e-05 -5.19245e-06 1.7746e-06 9.84388e-07 1.95141e-05 -4.06201e-07 2.48847e-07 -4.27891e-05 5.7071e-05 2.1375e-06 1.26911e-06 -0.000231067 8.77243e-05 9.19146e-07 2.91925e-06 
2.5 -0.000302603 6.4326e-05 -6.64249e-06 1.5401e-06 -7.60203e-05 3.77346e-05 5.44871e-07 1.0439e-06 -0.000180982 6.53571e-05 1.78802e-06 1.36776e-06 -5.3335e-05 7.66103e-05 2.49472e-06 1.98916e-06 
3.5 -0.000401273 9.03031e-05 -5.92887e-06 2.54102e-06 -0.000104655 5.98385e-05 2.36928e-06 2.72726e-06 -0.000250228 0.000105611 4.95922e-06 5.32421e-06 -0.00017773 8.28986e-05 -1.6608e-07 2.02612e-06 
4.5 -0.000246752 7.77513e-05 -7.38393e-06 1.83676e-06 -3.7409e-05 3.28527e-05 1.38686e-07 4.36889e-07 -0.000127246 5.35984e-05 -2.25922e-06 1.05059e-06 -8.55137e-05 0.000114053 4.25052e-06 4.17092e-06 
5.5 -0.0004805 0.000107184 -8.82088e-06 2.72365e-06 -0.000116978 3.82181e-05 -5.15141e-07 7.90016e-07 -0.000290219 9.50005e-05 1.7391e-06 2.90695e-06 -0.000144657 8.42522e-05 -2.00177e-06 2.00389e-06 
6.5 -0.000540255 0.000129118 -1.0268e-05 3.62485e-06 -0.000144764 5.1944e-05 1.49387e-06 1.22377e-06 -0.000181677 7.05763e-05 -2.54041e-06 1.39285e-06 -0.000359405 0.00014796 7.56983e-06 7.04624e-06 
7.5 -0.000597582 0.000151291 -1.53068e-05 4.65481e-06 -4.70962e-05 3.83114e-05 5.37577e-09 5.21517e-07 -0.000221588 8.24746e-05 -1.99128e-06 1.7938e-06 -0.000256465 0.000111701 2.13755e-08 3.20029e-06 
8.5 -0.000243618 0.000147825 -8.58234e-06 4.74172e-06 -0.000146437 5.3251e-05 3.59967e-07 9.14589e-07 -0.000347947 0.000126874 3.37201e-06 3.98472e-06 -0.00047442 0.000136782 -3.24673e-06 4.09735e-06 
9.5 -0.000270209 0.000148961 -1.75339e-05 5.46772e-06 -9.03901e-05 6.08872e-05 1.53724e-06 2.18158e-06 -0.000425043 0.000116546 -3.62948e-06 3.33223e-06 -0.000213709 0.000131313 -9.72997e-08 3.57105e-06 
10.5 0.000510841 0.000200232 1.10614e-05 9.72222e-06 -6.00089e-06 3.82151e-05 -7.70604e-07 7.17909e-07 -0.000443917 0.00013167 -2.88046e-06 4.67393e-06 -0.000388926 0.000154549 -3.86297e-06 4.59931e-06 
11.5 0.000344789 0.000213991 1.08796e-05 1.12571e-05 -9.9749e-05 4.58782e-05 -2.39633e-06 8.39498e-07 -0.000336315 0.000146735 -2.17282e-06 4.7974e-06 -0.000176468 0.000134657 -9.82716e-06 4.07297e-06 
