2.5 -0.502035 0.0436419 -1.53991e-05 5.29746e-06 1.26801 0.101742 0.23109 0.396246 5.95174e-07 4.66367e-06 -1.78125 3.32961 -0.473601 0.0660255 -1.80036e-05 9.74488e-06 -1.1144 0.256998 -0.225193 1.2078 -1.53072e-06 1.34271e-05 2.04257 17.719 
7.5 0.748367 0.00777428 0.000447668 2.16728e-05 0.994105 0.00628012 0.447639 0.054397 1.83755e-05 9.05052e-06 -1.05673 0.283955 0.430898 0.0682316 2.95355e-05 1.93491e-05 1.09036 1.99438 0.439849 0.0623444 4.95551e-05 2.86382e-05 0.968676 0.43468 
12.5 0.847004 0.00334865 0.0022751 5.79317e-05 0.994116 0.00101458 0.369491 0.105579 1.46084e-05 1.72058e-05 1.17251 0.43753 0.515814 0.0337079 0.000125165 3.3223e-05 -0.453438 26.1052 0.525447 0.0323468 0.0001881 4.70408e-05 0.87599 0.152903 
17.5 0.882316 0.00238162 0.005698 0.000117379 0.995484 0.000557253 0.466769 0.0498014 5.81248e-05 2.52145e-05 -0.887138 0.419478 0.636377 0.0157956 0.000559848 5.87707e-05 0.928289 0.0287948 0.559651 0.0248875 0.000410671 7.50164e-05 0.704511 0.339503 
22.5 0.897026 0.00204867 0.0109102 0.000203967 0.996413 0.000469543 0.39062 0.0839197 4.69766e-05 4.1119e-05 -1.1846 0.435362 0.692486 0.0104886 0.00148179 0.000100801 0.953786 0.0108227 0.59422 0.0197435 0.000849471 0.000117145 0.885362 0.0591088 
27.5 0.909496 0.00170799 0.0185789 0.0003229 0.995734 0.000310181 0.531132 0.0290139 0.000240952 5.38228e-05 -0.878495 0.205765 0.749758 0.00686386 0.00348404 0.00016083 0.967017 0.00456275 0.635089 0.0155738 0.00168211 0.000174483 0.933727 0.0262907 
32.5 0.907824 0.00173748 0.0256597 0.000458046 0.994693 0.000326065 0.573747 0.0233057 0.000503638 8.41826e-05 0.846798 0.104788 0.781926 0.00557186 0.00644191 0.000248094 0.976424 0.00291502 0.696 0.00985261 0.00374831 0.000243907 0.93732 0.0119249 
37.5 0.909951 0.00168011 0.035778 0.000637296 0.993988 0.000322602 0.585829 0.0205409 0.000843456 0.000122712 0.815848 0.108649 0.804952 0.00455904 0.0109388 0.000371655 0.974593 0.00212743 0.72487 0.00803462 0.00652103 0.00035252 0.944011 0.00805814 
42.5 0.911767 0.00166618 0.0474885 0.000844642 0.993595 0.000317542 0.615207 0.0162991 0.0015466 0.000174595 0.778681 0.105436 0.824233 0.0038409 0.0175112 0.00053303 0.978051 0.00157132 0.761038 0.00615806 0.0111962 0.000488273 0.953221 0.00485912 
47.5 0.912371 0.00164541 0.0605836 0.0010892 0.99267 0.000329163 0.684317 0.0103822 0.00342067 0.000237035 0.918977 0.0160222 0.840946 0.00334346 0.0264372 0.000748428 0.977947 0.00132821 0.794328 0.00477298 0.0182316 0.000665304 0.96103 0.00305326 
52.5 0.915017 0.00160959 0.0773302 0.00138768 0.992002 0.000336713 0.709929 0.00867043 0.00586683 0.000346083 0.918434 0.0125162 0.853053 0.00298521 0.0366789 0.000978364 0.979181 0.00112749 0.81771 0.00395061 0.0277958 0.000899835 0.966925 0.00217528 
57.5 0.913899 0.0016622 0.0948576 0.00175319 0.990657 0.000381126 0.75557 0.00622215 0.0105442 0.000469726 0.946691 0.00553161 0.869233 0.00259262 0.0508233 0.00124618 0.982163 0.000871943 0.838938 0.00329232 0.0387389 0.00111157 0.974875 0.00146513 
62.5 0.920787 0.00155197 0.124031 0.00219948 0.991183 0.000348976 0.769816 0.00568595 0.0145873 0.00060527 0.951942 0.00453966 0.883214 0.00227503 0.0712475 0.00161443 0.984841 0.000688817 0.850992 0.00303098 0.0513193 0.00140537 0.975866 0.00127018 
67.5 0.927305 0.00143184 0.153345 0.0026018 0.991737 0.00031029 0.781989 0.00508365 0.0201299 0.000787172 0.948313 0.00426835 0.891926 0.00214632 0.0911703 0.00200347 0.98483 0.000654895 0.861536 0.00279419 0.0644168 0.00168292 0.977463 0.00111827 
72.5 0.927594 0.00149975 0.178881 0.00311045 0.990659 0.000357534 0.765799 0.00578118 0.0211535 0.000932174 0.919522 0.00765224 0.897082 0.00209845 0.111541 0.0024254 0.984294 0.000669946 0.848936 0.0032278 0.0658774 0.00192033 0.967419 0.00176118 
77.5 0.898767 0.00223858 0.148126 0.00336333 0.980682 0.000841722 0.662739 0.0111976 0.0124705 0.00104216 -0.953959 0.0495977 0.859335 0.00325348 0.0941196 0.00277388 0.962621 0.00205536 0.768123 0.00613387 0.0408853 0.00197949 0.847318 0.0183299 
82.5 0.830357 0.00426013 0.0869833 0.00315096 0.932175 0.00470864 -0.590336 0.0232466 -0.00649705 0.000903914 1.45239 0.0474739 0.740625 0.00809763 0.041291 0.0025436 -0.680125 0.122064 0.297842 0.170447 0.000682344 0.00157648 -2.79742 1.62634 
87.5 0.522094 0.0299985 0.00855761 0.00214187 -1.55258 0.106194 -0.961746 0.00964755 -0.0256423 0.000591789 1.01972 0.00820675 -0.725699 0.0164715 -0.0217467 0.00146734 1.28813 0.021836 -0.942469 0.0106281 -0.0351824 0.000772847 1.06257 0.00865006 
92.5 -0.983823 0.010243 -0.0465053 0.000788127 1.03537 0.00807552 -1.30409 0.00986421 -0.0278477 0.000747301 0.641466 0.0373197 -1.16502 0.0103469 -0.0510359 0.000676703 0.915145 0.00824259 -1.3146 0.0107557 -0.0399477 0.00084719 0.744334 0.0179203 
97.5 -1.65174 0.0146059 -0.0333877 0.00123541 -0.867881 0.00928618 -2.01387 0.0220318 -0.0110337 0.000702981 -1.0123 0.00725444 -1.87159 0.0203608 -0.024873 0.00111616 -0.937236 0.00774463 -2.05206 0.0247559 -0.015448 0.000898733 -0.998674 0.0073392 
