2.5 -0.732566 0.018739 -0.00034042 3.56987e-05 0.948248 0.043218 -0.549498 0.0550644 -4.38079e-05 1.67952e-05 -1.1226 0.472129 -0.647482 0.0328315 -0.000151893 3.09954e-05 -0.930399 0.253433 -0.569282 0.0430225 -0.000128946 3.86751e-05 -0.98268 0.162767 
7.5 -0.670357 0.0212062 -0.000490532 6.24378e-05 1.03703 0.0375728 -0.649981 0.0310878 -0.000115325 2.23423e-05 -0.870113 0.240606 -0.69519 0.0244219 -0.000319362 4.62168e-05 0.358826 16.1554 -0.655157 0.0283572 -0.000325265 5.73458e-05 -0.735636 1.34343 
12.5 0.61935 0.0181982 0.000767016 9.37591e-05 0.956269 0.0374176 -0.538162 0.0404124 -8.92215e-05 2.65773e-05 1.04667 0.124967 -0.645234 0.0276568 -0.000422565 7.31662e-05 0.885052 0.111949 -0.588569 0.0350534 -0.000384624 9.15873e-05 0.801142 0.245206 
17.5 0.778444 0.00629352 0.00388706 0.000154346 0.996775 0.00360495 -0.488858 0.0501303 -9.54387e-05 3.88028e-05 1.10973 0.125925 -0.438355 0.0631743 -0.000162371 9.20732e-05 1.41405 0.190193 -0.265194 0.357741 -2.56479e-05 0.000111873 1.97472 3.47902 
22.5 0.836718 0.00373921 0.00908293 0.000245987 0.995042 0.00127037 -0.47619 0.0516333 -0.000135469 5.81001e-05 1.26849 0.127344 0.557711 0.0242614 0.000770193 0.000138104 -0.747351 0.302578 0.545885 0.0283189 0.000745382 0.000157819 0.865891 0.142592 
27.5 0.859931 0.00296425 0.0154394 0.000366931 0.993708 0.000787923 0.37758 0.0955679 8.13409e-05 8.47945e-05 -1.24156 0.470064 0.671919 0.0111227 0.00266432 0.000200972 0.867886 0.0296193 0.563342 0.022675 0.00132536 0.000221315 -0.84707 0.169714 
32.5 0.872091 0.00265566 0.0228271 0.000505748 0.994304 0.000703628 0.359656 0.105721 0.000100299 0.000120552 -1.52434 0.516378 0.708846 0.00916454 0.00490835 0.000293969 0.957814 0.00848004 0.649856 0.0133065 0.00337517 0.000300858 0.897447 0.0289788 
37.5 0.880777 0.00235408 0.0327526 0.000696323 0.992836 0.000531421 0.53774 0.0279145 0.000783845 0.000166926 -0.922464 0.160406 0.772282 0.00580546 0.0104324 0.000427263 0.963923 0.00366058 0.723046 0.00791436 0.00771258 0.000419145 0.928551 0.00977699 
42.5 0.891726 0.00208733 0.045237 0.00092443 0.991235 0.000471409 0.597173 0.0179717 0.00173526 0.000220495 0.605442 0.502915 0.795503 0.00475911 0.0166543 0.000596686 0.967378 0.00266952 0.748578 0.00653532 0.0123761 0.000576349 0.939733 0.00660263 
47.5 0.891409 0.00210092 0.0565306 0.00117171 0.990198 0.000493713 0.643649 0.0134499 0.00333978 0.000307124 0.801774 0.0675096 0.816595 0.00403568 0.0253521 0.000820736 0.969795 0.0020681 0.788147 0.00498173 0.0203815 0.000773325 0.955701 0.00358476 
52.5 0.894943 0.00203185 0.0706964 0.0014723 0.98837 0.000525008 0.692906 0.00967592 0.00621016 0.000408448 0.894339 0.0188655 0.840471 0.00335237 0.0374716 0.00108088 0.974648 0.00147914 0.812135 0.00417962 0.0296982 0.000997308 0.964384 0.00247956 
57.5 0.893915 0.00209894 0.084523 0.00181518 0.986334 0.000600997 0.724191 0.00781535 0.0101872 0.000558288 0.90456 0.0128076 0.842378 0.00334708 0.0458482 0.00133967 0.97124 0.00163734 0.819346 0.00395761 0.0389232 0.00129185 0.959296 0.00262949 
62.5 0.893926 0.00216188 0.0985933 0.0021692 0.984502 0.000684496 0.706501 0.00852837 0.0112917 0.000690365 0.824266 0.0324928 0.849263 0.00324507 0.0583675 0.00168726 0.969631 0.00167484 0.813878 0.00423495 0.042901 0.00150828 0.949523 0.00344517 
