0.5 -0.000303769 9.1694e-05 2.33824e-06 2.91139e-06 1.03295e-05 1.98897e-05 -4.58608e-08 2.39216e-07 -0.000118064 4.102e-05 -1.33263e-06 6.50975e-07 -1.65285e-05 5.0395e-05 -8.49631e-07 9.83398e-07 
1.5 -0.000364796 7.04627e-05 -5.2351e-06 1.77114e-06 1.24171e-07 1.97649e-05 -4.07581e-07 2.53026e-07 -4.52168e-05 5.77885e-05 2.19367e-06 1.31049e-06 -0.000236776 8.8754e-05 9.71712e-07 2.96196e-06 
2.5 -0.000302341 6.44068e-05 -6.66748e-06 1.54313e-06 -7.53436e-05 3.74952e-05 4.95316e-07 1.03075e-06 -0.000181496 6.61654e-05 1.89056e-06 1.40112e-06 -5.65712e-05 7.80053e-05 2.61905e-06 2.03262e-06 
3.5 -0.000401574 9.05589e-05 -5.93979e-06 2.55259e-06 -0.000104476 5.9751e-05 2.35955e-06 2.69609e-06 -0.000248904 0.000105564 4.9021e-06 5.31416e-06 -0.00017929 8.33631e-05 -2.22417e-07 2.04804e-06 
4.5 -0.000246663 7.79275e-05 -7.39067e-06 1.84314e-06 -3.82251e-05 3.30166e-05 1.16668e-07 4.41942e-07 -0.000129242 5.38253e-05 -2.28562e-06 1.05538e-06 -8.59536e-05 0.000113983 4.13566e-06 4.12226e-06 
5.5 -0.000481025 0.000107402 -8.84894e-06 2.73368e-06 -0.000118072 3.84401e-05 -5.4019e-07 7.91492e-07 -0.000288697 9.5054e-05 1.72068e-06 2.91285e-06 -0.000151442 8.5419e-05 -2.00902e-06 2.03593e-06 
6.5 -0.000541095 0.000129372 -1.03001e-05 3.637e-06 -0.000144725 5.24943e-05 1.53511e-06 1.25391e-06 -0.000182305 7.1014e-05 -2.53731e-06 1.41641e-06 -0.000361947 0.000150343 8.04119e-06 7.30297e-06 
7.5 -0.000598493 0.000151706 -1.53241e-05 4.67459e-06 -4.73258e-05 3.84203e-05 -2.88761e-08 5.26665e-07 -0.000225495 8.35009e-05 -1.89044e-06 1.81097e-06 -0.000258044 0.000113105 1.72926e-07 3.28923e-06 
8.5 -0.000244372 0.000148125 -8.63338e-06 4.76065e-06 -0.000147703 5.3771e-05 3.84082e-07 9.36514e-07 -0.000349902 0.000127293 3.40549e-06 3.98647e-06 -0.00048579 0.000140427 -2.82497e-06 4.33571e-06 
9.5 -0.000271734 0.000149261 -1.76193e-05 5.48517e-06 -9.13016e-05 6.08309e-05 1.48687e-06 2.14218e-06 -0.000426273 0.000117121 -3.6747e-06 3.37401e-06 -0.000212607 0.000132669 -9.50545e-09 3.59833e-06 
10.5 0.000511507 0.000200541 1.10564e-05 9.7418e-06 -8.5235e-06 3.92613e-05 -7.29005e-07 7.28869e-07 -0.000446239 0.000132232 -2.95306e-06 4.7351e-06 -0.000397564 0.000155539 -4.19663e-06 4.64972e-06 
11.5 0.000344516 0.000214058 1.07887e-05 1.12386e-05 -0.000103604 4.65346e-05 -2.49255e-06 8.62758e-07 -0.0003371 0.0001478 -2.05971e-06 4.87433e-06 -0.000177936 0.000135516 -1.01377e-05 4.13168e-06 
12.5 0.000721369 0.000169605 3.8838e-06 8.64369e-06 -4.37419e-05 5.34188e-05 -1.01079e-06 1.06574e-06 -0.000573981 0.000168 -4.35304e-06 4.84539e-06 -0.000221022 0.00015625 -6.40848e-06 5.94101e-06 
13.5 0.0012917 0.000228934 4.38776e-05 1.33252e-05 -8.93461e-05 7.24367e-05 5.45144e-07 2.01496e-06 -0.000407322 0.00018574 -5.63948e-06 7.71784e-06 -0.000514439 0.000262218 6.99574e-06 1.445e-05 
14.5 0.00157189 0.000236069 5.11582e-05 1.51012e-05 -0.000141096 7.1758e-05 -2.89256e-06 1.51432e-06 -0.000153631 0.000171895 -2.71872e-06 7.16553e-06 -0.000311709 0.000250209 1.6287e-06 8.99052e-06 
15.5 0.00241567 0.000252474 0.000107151 1.84523e-05 -0.000152703 8.31653e-05 -1.63501e-06 1.81788e-06 -0.000288886 0.000174325 -1.18835e-05 5.99785e-06 0.000248971 0.000183301 2.4461e-06 7.17517e-06 
16.5 0.00307249 0.000316902 0.000167015 2.52279e-05 -0.000124384 9.22431e-05 6.84415e-07 2.01503e-06 -0.000313759 0.000179781 -1.90111e-05 7.0058e-06 -0.000211634 0.000216628 -1.39221e-05 8.35942e-06 
17.5 0.00353137 0.000357641 0.000225091 2.91906e-05 -0.000194695 9.63713e-05 4.60172e-07 1.9919e-06 -0.000202264 0.000202157 -1.10525e-05 7.4541e-06 0.000204949 0.000243435 1.23135e-06 9.8969e-06 
18.5 0.00538004 0.000380981 0.000377289 4.08065e-05 -1.69594e-05 8.82079e-05 -4.38358e-07 2.15966e-06 0.000128554 0.000211379 -1.41724e-05 9.62363e-06 4.97156e-05 0.000268234 -1.80321e-05 1.25253e-05 
19.5 0.00598815 0.000412437 0.000458643 4.61333e-05 5.13598e-05 7.55593e-05 -5.99488e-06 2.29081e-06 0.000206687 0.000253373 -1.00738e-05 1.22876e-05 -0.000109691 0.000302296 -1.21044e-05 1.42812e-05 
20.5 0.0064464 0.000458722 0.00049882 5.3811e-05 -1.49057e-05 9.33376e-05 -4.55198e-06 2.62032e-06 0.000167343 0.000282398 -1.1115e-05 1.34917e-05 0.000308237 0.000306665 -1.46666e-05 1.55971e-05 
21.5 0.00797308 0.000468126 0.000703541 6.06339e-05 -0.000112148 0.000118381 -2.53078e-06 3.43324e-06 0.000363021 0.000285273 8.23796e-07 1.35631e-05 0.000334475 0.000323023 4.20261e-06 1.67481e-05 
22.5 0.00937228 0.000573384 0.000904428 8.06825e-05 -0.000129087 0.0001256 -1.00778e-05 3.95256e-06 0.00136374 0.000300371 1.43923e-05 2.01334e-05 0.00107839 0.000345063 -3.56175e-06 2.33937e-05 
23.5 0.0108926 0.000617527 0.00107967 9.4517e-05 -0.000178877 0.000141114 -7.75328e-06 4.23759e-06 0.00130393 0.000313471 6.06635e-06 2.08334e-05 0.00105769 0.000346987 1.36766e-05 2.24952e-05 
24.5 0.0116069 0.000628266 0.0012082 9.95085e-05 -0.000104658 0.00015346 -8.41691e-06 5.14152e-06 0.00113452 0.000364925 7.08378e-06 2.48809e-05 0.00129425 0.000427224 6.79821e-05 2.63272e-05 
25.5 0.0119684 0.000707082 0.00129531 0.000112586 0.000246962 0.000132856 -2.07293e-06 5.19116e-06 0.00141671 0.000383437 -2.1833e-05 2.92673e-05 0.00117588 0.00044304 -6.44582e-06 3.06011e-05 
26.5 0.0140663 0.000738277 0.00160069 0.000129735 5.18978e-05 0.000168283 -6.69619e-06 6.21474e-06 0.00308896 0.000396191 0.000105896 3.54644e-05 0.00119536 0.000481675 -1.50758e-05 3.72649e-05 
27.5 0.015998 0.000799941 0.0019336 0.000149492 0.000105525 0.000200695 -4.63578e-07 8.3136e-06 0.00187933 0.000421411 5.5338e-06 3.43751e-05 0.00116525 0.00050343 -5.43957e-05 4.21647e-05 
28.5 0.0169636 0.000878503 0.00211379 0.000169339 0.000118353 0.000189034 -2.92214e-06 6.94457e-06 0.00362018 0.000467238 0.00013671 4.49928e-05 0.00129526 0.00047884 -3.97798e-05 3.94086e-05 
