2.535 0.00143625 
2.545 0.00150306 
2.555 0.0016233 
2.565 0.00148302 
2.575 0.0015899 
2.585 0.0014897 
2.595 0.00164334 
2.605 0.00151642 
2.615 0.00142957 
2.625 0.00135609 
2.635 0.00160994 
2.645 0.0014897 
2.655 0.00147634 
2.665 0.00158322 
2.675 0.00147634 
2.685 0.00157654 
2.695 0.00151642 
2.705 0.00143625 
2.715 0.0016233 
2.725 0.00149638 
2.735 0.00164334 
2.745 0.0015565 
2.755 0.0015899 
2.765 0.00138949 
2.775 0.0014897 
2.785 0.00171014 
2.795 0.00164334 
2.805 0.00140953 
2.815 0.00173018 
2.825 0.0015899 
2.835 0.00150306 
2.845 0.0016567 
2.855 0.00169678 
2.865 0.00154982 
2.875 0.0016901 
2.885 0.00171682 
2.895 0.00171014 
2.905 0.00152978 
2.915 0.00135609 
2.925 0.00163666 
2.935 0.0016233 
2.945 0.0016901 
2.955 0.00141621 
2.965 0.00136945 
2.975 0.00134941 
2.985 0.00156318 
2.995 0.0015231 
3.005 0.00167674 
3.015 0.00154982 
3.025 0.00147634 
3.035 0.00143625 
3.045 0.00138949 
3.055 0.00167674 
3.065 0.00154982 
3.075 0.00148302 
3.085 0.0015565 
3.095 0.00142957 
3.105 0.00158322 
3.115 0.00153646 
3.125 0.0015899 
3.135 0.00150306 
3.145 0.00152978 
3.155 0.0016901 
3.165 0.00137613 
3.175 0.00144961 
3.185 0.00162998 
3.195 0.00160994 
3.205 0.00167674 
3.215 0.0016233 
3.225 0.00153646 
3.235 0.00176359 
3.245 0.00158322 
3.255 0.0014897 
3.265 0.00151642 
3.275 0.00149638 
3.285 0.00159658 
3.295 0.00144293 
3.305 0.0017235 
3.315 0.00143625 
3.325 0.00161662 
3.335 0.00153646 
3.345 0.0014897 
3.355 0.00152978 
3.365 0.00150974 
3.375 0.00162998 
3.385 0.0016233 
3.395 0.00161662 
3.405 0.00170346 
3.415 0.00149638 
3.425 0.0015565 
3.435 0.00153646 
3.445 0.0015231 
3.455 0.00167674 
3.465 0.00175691 
3.475 0.00150974 
3.485 0.00142289 
3.495 0.00166338 
3.505 0.00170346 
3.515 0.00156986 
3.525 0.00161662 
3.535 0.00164334 
3.545 0.00170346 
3.555 0.0016233 
3.565 0.00169678 
3.575 0.00142957 
3.585 0.00160326 
3.595 0.0014897 
3.605 0.00165002 
3.615 0.0014897 
3.625 0.00170346 
3.635 0.00160994 
3.645 0.00189719 
3.655 0.00168342 
3.665 0.00181035 
3.675 0.00178363 
3.685 0.00174355 
3.695 0.00183707 
3.705 0.00171014 
3.715 0.00185043 
3.725 0.00178363 
3.735 0.00175023 
3.745 0.0016901 
3.755 0.00166338 
3.765 0.00176359 
3.775 0.00178363 
3.785 0.00148302 
3.795 0.00187715 
3.805 0.00190387 
3.815 0.00176359 
3.825 0.00191055 
3.835 0.00192391 
3.845 0.00192391 
3.855 0.00189051 
3.865 0.00188383 
3.875 0.00173686 
3.885 0.00191723 
3.895 0.00196399 
3.905 0.00196399 
3.915 0.00177695 
3.925 0.00205752 
3.935 0.00217108 
3.945 0.00202412 
3.955 0.00201744 
3.965 0.00210428 
3.975 0.00195063 
3.985 0.00213768 
3.995 0.00217108 
4.005 0.00202412 
4.015 0.002131 
4.025 0.00211096 
4.035 0.00213768 
4.045 0.00194395 
4.055 0.00222452 
4.065 0.00223788 
4.075 0.00201744 
4.085 0.00221116 
4.095 0.00197067 
4.105 0.0020642 
4.115 0.00209092 
4.125 0.00194395 
4.135 0.00205084 
4.145 0.00187715 
4.155 0.00202412 
4.165 0.00186379 
4.175 0.00170346 
4.185 0.00158322 
4.195 0.00149638 
4.205 0.00143625 
4.215 0.00143625 
4.225 0.00110224 
4.235 0.00100204 
4.245 0.000928555 
4.255 0.000681385 
4.265 0.00053442 
4.275 0.000307291 
4.285 0.000173686 
