2.5 -0.000503915 3.02502e-05 -1.11384e-05 7.79326e-07 -0.00031888 2.86601e-05 -6.5983e-06 8.21248e-07 -0.000486672 5.0736e-05 -1.23409e-05 1.89476e-06 -0.000433708 6.69458e-05 -2.55499e-05 2.83319e-06 
7.5 -0.000677472 5.03947e-05 -2.31347e-05 1.91019e-06 -0.000427246 4.22267e-05 -7.43998e-06 1.53985e-06 -0.000562134 6.04447e-05 -2.55359e-05 2.28775e-06 -0.000472639 7.99167e-05 -4.64354e-05 3.59772e-06 
12.5 -0.000427585 7.40688e-05 -5.20198e-05 3.31384e-06 -0.000568826 5.72172e-05 -1.93903e-05 2.35092e-06 -0.000610113 8.37018e-05 -6.06306e-05 3.9123e-06 -0.000530222 0.000107718 -0.000106114 6.29444e-06 
17.5 0.00114294 0.000105471 -3.19936e-05 7.18264e-06 -0.00048606 6.706e-05 -4.14722e-05 2.80622e-06 -0.000380503 0.000109565 -0.000101528 6.55176e-06 0.000144601 0.000140461 -0.000131633 9.93853e-06 
22.5 0.00316746 0.000161548 5.83883e-05 1.53771e-05 -0.000471281 9.63511e-05 -7.6376e-05 5.1434e-06 0.000291273 0.00015055 -0.000158864 1.14333e-05 0.00104135 0.000187686 -0.000188257 1.68829e-05 
27.5 0.00666417 0.000241496 0.000335646 3.11839e-05 5.97648e-05 0.000129663 -0.000111518 8.89363e-06 0.00169791 0.000209229 -0.000163194 2.04163e-05 0.00301232 0.000252057 -0.000165352 2.85318e-05 
32.5 0.0101608 0.000312856 0.000718524 4.89288e-05 0.000924815 0.000176575 -0.000138177 1.49266e-05 0.00468509 0.000275573 -2.43321e-05 3.38858e-05 0.006397 0.000325173 6.65847e-05 4.50734e-05 
37.5 0.0162981 0.00043227 0.00157323 8.44294e-05 0.00294896 0.000240719 -0.000122229 2.64829e-05 0.00921765 0.000376058 0.000338954 5.87923e-05 0.0113275 0.000426206 0.00053813 7.26518e-05 
42.5 0.0232554 0.000571807 0.00274912 0.000132218 0.00634912 0.000336336 2.69459e-05 4.68047e-05 0.0143648 0.000485748 0.000948466 9.10414e-05 0.0161919 0.000523287 0.00118888 0.000103325 
47.5 0.0321145 0.000739028 0.00458221 0.000199725 0.0119983 0.000455644 0.000593196 7.98628e-05 0.021485 0.000616718 0.00209009 0.000138125 0.0218211 0.0006175 0.00216788 0.000139108 
52.5 0.0440649 0.000914879 0.00770571 0.000288603 0.0211129 0.000613719 0.00203921 0.000136022 0.0287692 0.000733679 0.00360225 0.000187905 0.0274975 0.000711271 0.00330219 0.000178144 
57.5 0.0608548 0.00116601 0.0128493 0.000431898 0.0310694 0.000784057 0.00408289 0.000208406 0.0347514 0.000842656 0.00490072 0.000236356 0.0277926 0.00075869 0.00315125 0.000191733 
62.5 0.0764239 0.00139465 0.0183139 0.000580258 0.0381284 0.000917719 0.00566614 0.000269775 0.0326236 0.000883362 0.00396259 0.000240944 0.0222013 0.000729913 0.00166913 0.000167984 
67.5 0.0894963 0.00164343 0.0229953 0.000743346 0.0404097 0.00102133 0.00583076 0.000310038 0.0259712 0.000875996 0.00185025 0.000217247 0.0123716 0.000667417 -0.000641617 0.000126539 
72.5 0.0803942 0.00178913 0.0174563 0.000773464 0.0280027 0.00101935 0.00152859 0.000267754 0.010805 0.000767971 -0.0017977 0.000146969 -0.00183204 0.000519556 -0.00271119 7.90746e-05 
77.5 0.0396572 0.00162598 0.000474297 0.000518468 0.00158882 0.000794831 -0.00447899 0.000139355 -0.0108166 0.000512851 -0.00442264 9.31194e-05 -0.014913 0.000354727 -0.00294699 7.72665e-05 
82.5 -0.0171698 0.000992089 -0.0120972 0.000179856 -0.0242955 0.000454643 -0.00532291 0.000136816 -0.0238889 0.000367916 -0.00270481 0.000103942 -0.0195255 0.000351291 -0.000985581 6.20621e-05 
87.5 -0.0430617 0.000535678 -0.00369123 0.000202763 -0.0273113 0.000521299 -9.1906e-05 7.67031e-05 -0.018577 0.0004621 0.0006268 3.76181e-05 -0.0128158 0.000384319 0.000651683 2.89971e-05 
92.5 -0.0138888 0.00057347 0.00160117 6.78535e-05 -0.00701494 0.00038306 0.00081328 5.12668e-05 -0.00397697 0.000266759 0.000440085 3.62808e-05 -0.00243724 0.000192454 0.000251642 2.56319e-05 
97.5 -0.000102609 4.70776e-05 1.40398e-05 7.24792e-06 -3.36118e-05 1.75756e-05 3.01476e-06 1.74357e-06 -9.56222e-06 5.40446e-06 4.95359e-07 3.0866e-07 -2.54276e-06 1.42633e-06 6.66796e-08 4.27184e-08 
