0.5 -0.748996 0.0565901 -0.000300925 9.18479e-05 -0.873172 1.50368 0.405764 0.160996 1.18676e-05 1.99531e-05 -1.03122 1.18912 -0.632925 0.056749 -0.00011581 4.11092e-05 1.00923 0.11201 -0.369737 0.281614 -2.02965e-05 5.05036e-05 1.46038 1.40013 
1.5 -0.77879 0.0357754 -0.000391164 7.36024e-05 0.935297 0.0727856 -0.171888 5.39083 -3.83035e-07 1.97976e-05 3.44064 157.277 -0.47441 0.217035 -4.18079e-05 5.78641e-05 -1.41856 0.678803 -0.684358 0.0663958 -0.000236267 8.89006e-05 -0.786143 2.31663 
2.5 -0.708811 0.0387821 -0.000284203 6.14339e-05 1.05367 0.0616412 -0.639166 0.0896562 -7.41817e-05 3.76135e-05 -0.964865 2.04526 -0.698262 0.0608839 -0.00018915 6.63862e-05 -0.942132 0.11398 -0.483141 0.187593 -6.23564e-05 7.82985e-05 -1.32451 0.469328 
3.5 -0.746195 0.0420413 -0.000400454 9.08547e-05 0.942514 0.0993178 -0.665706 0.115234 -0.000103944 5.99745e-05 -1.14616 2.10504 -0.707507 0.0823959 -0.00024457 0.00010599 -1.05051 0.341215 -0.60167 0.0756539 -0.000172085 8.34916e-05 0.650733 1.53958 
4.5 -0.636758 0.0507985 -0.000248483 7.81496e-05 1.11065 0.076843 -0.513402 0.117577 -3.88315e-05 3.31186e-05 -0.901647 2.37075 -0.599432 0.0626108 -0.000131766 5.39742e-05 1.07404 0.12171 -0.493942 0.201647 -9.21816e-05 0.000114399 -1.29273 0.378002 
5.5 -0.728419 0.039963 -0.000484691 0.000107683 0.972217 0.0685571 -0.674915 0.0575579 -0.000115252 3.85149e-05 0.858486 0.226926 -0.718907 0.0595069 -0.000288594 9.52245e-05 -0.830573 1.57584 -0.572484 0.0834901 -0.000153872 8.55925e-05 1.02316 0.231358 
6.5 -0.71505 0.0427538 -0.000537511 0.000129642 0.969733 0.0786144 -0.71667 0.0649058 -0.000146257 5.26555e-05 -0.974946 0.133301 -0.629923 0.0611272 -0.000186675 7.1237e-05 0.998009 0.137516 -0.703776 0.0754354 -0.000365887 0.000150926 -1.02548 0.192839 
7.5 -0.70595 0.0447303 -0.000602969 0.000152187 1.00574 0.0849572 -0.519599 0.110404 -4.80178e-05 3.85337e-05 0.694651 6.62873 -0.646214 0.0599175 -0.000228473 8.39016e-05 0.888317 0.181389 -0.630269 0.0692392 -0.000265233 0.000113524 -0.534197 2.79052 
8.5 -0.543028 0.0855782 -0.000245829 0.00014857 1.14962 0.197274 -0.674962 0.061836 -0.000147763 5.39486e-05 -0.784447 1.89618 -0.691783 0.062945 -0.000352708 0.00012779 -0.90058 0.235993 -0.69916 0.0502678 -0.00048487 0.000140768 0.799143 0.207887 
9.5 -0.538807 0.0751228 -0.000275265 0.000149533 1.25354 0.14892 -0.589729 0.114579 -9.23541e-05 6.10075e-05 -1.088 2.21386 -0.700954 0.047477 -0.000428781 0.000117433 0.865346 0.145545 -0.556097 0.0889231 -0.00021644 0.00013307 -0.549516 4.39047 
10.5 0.591381 0.0562824 0.000499789 0.000201002 0.988384 0.233779 0.159221 6.64289 5.72095e-07 3.81467e-05 -3.48046 179.814 -0.709287 0.0531992 -0.000444382 0.000132744 0.805001 0.227494 -0.625847 0.0645218 -0.000384155 0.000155665 0.910621 0.194412 
11.5 0.54038 0.0746774 0.000364269 0.000214724 1.08915 0.305457 -0.581479 0.0649322 -0.000106617 4.66429e-05 1.14448 0.115648 -0.612357 0.0727744 -0.000322291 0.000148053 0.818634 0.364775 -0.511221 0.0945563 -0.000190222 0.000135809 1.2557 0.210689 
12.5 0.622446 0.0341854 0.000716916 0.000169806 0.760217 0.254964 -0.45248 0.16281 -4.28098e-05 5.35953e-05 1.22953 0.573284 -0.699822 0.0502934 -0.000579272 0.000168365 0.831945 0.161748 -0.51395 0.103713 -0.000209777 0.000156668 1.1291 0.300531 
13.5 0.668468 0.0279383 0.00127949 0.00022924 0.990297 0.0232286 -0.527235 0.121506 -8.95435e-05 7.25913e-05 -0.922936 2.21903 -0.616508 0.0717349 -0.000418532 0.000186402 0.941965 0.241449 -0.614205 0.0830249 -0.000517211 0.000262958 -0.922952 1.91586 
14.5 0.691907 0.0235033 0.00156193 0.000236657 0.966775 0.0208089 -0.573161 0.0728119 -0.000145347 7.19694e-05 1.09247 0.146785 -0.473421 0.174856 -0.000147194 0.000172315 1.06083 0.802122 -0.526944 0.107112 -0.00032715 0.000250982 -0.71133 2.09329 
15.5 0.752688 0.0160721 0.00244506 0.000252669 0.984311 0.00980885 -0.560102 0.0812893 -0.000148077 8.33424e-05 0.972669 0.222916 -0.541831 0.0838339 -0.000293542 0.000174869 1.16291 0.185989 0.499904 0.0838154 0.000266396 0.000183936 0.929667 0.313948 
