0.5 -0.000300925 9.18479e-05 2.31359e-06 2.90793e-06 1.18676e-05 1.99531e-05 -4.91656e-08 2.42191e-07 -0.00011581 4.11092e-05 -1.31692e-06 6.52972e-07 -2.02965e-05 5.05036e-05 -8.87016e-07 9.84769e-07 
1.5 -0.000391164 7.36024e-05 -5.17889e-06 1.81033e-06 -3.83035e-07 1.97976e-05 -3.93272e-07 2.52478e-07 -4.18079e-05 5.78641e-05 2.2028e-06 1.31662e-06 -0.000236267 8.89006e-05 8.57262e-07 2.9555e-06 
2.5 -0.000284203 6.14339e-05 -6.55667e-06 1.49608e-06 -7.41817e-05 3.76135e-05 5.15517e-07 1.03303e-06 -0.00018915 6.63862e-05 1.8192e-06 1.41064e-06 -6.23564e-05 7.82985e-05 2.65855e-06 2.05422e-06 
3.5 -0.000400454 9.08547e-05 -5.61767e-06 2.55865e-06 -0.000103944 5.99745e-05 2.4025e-06 2.71084e-06 -0.00024457 0.00010599 5.1405e-06 5.34756e-06 -0.000172085 8.34916e-05 -1.71408e-07 2.04554e-06 
4.5 -0.000248483 7.81496e-05 -7.352e-06 1.84823e-06 -3.88315e-05 3.31186e-05 1.30016e-07 4.43233e-07 -0.000131766 5.39742e-05 -2.32177e-06 1.05916e-06 -9.21816e-05 0.000114399 4.13056e-06 4.14716e-06 
5.5 -0.000484691 0.000107683 -9.01108e-06 2.74766e-06 -0.000115252 3.85149e-05 -4.95304e-07 7.92749e-07 -0.000288594 9.52245e-05 1.60953e-06 2.90991e-06 -0.000153872 8.55925e-05 -2.1898e-06 2.04356e-06 
6.5 -0.000537511 0.000129642 -1.03632e-05 3.64822e-06 -0.000146257 5.26555e-05 1.51901e-06 1.25747e-06 -0.000186675 7.1237e-05 -2.5202e-06 1.4219e-06 -0.000365887 0.000150926 8.13928e-06 7.34102e-06 
7.5 -0.000602969 0.000152187 -1.53231e-05 4.69068e-06 -4.80178e-05 3.85337e-05 -3.73855e-08 5.28203e-07 -0.000228473 8.39016e-05 -1.69691e-06 1.81248e-06 -0.000265233 0.000113524 1.00381e-07 3.30587e-06 
8.5 -0.000245829 0.00014857 -8.89773e-06 4.78006e-06 -0.000147763 5.39486e-05 4.18535e-07 9.39029e-07 -0.000352708 0.00012779 3.53393e-06 4.007e-06 -0.00048487 0.000140768 -2.78091e-06 4.34623e-06 
9.5 -0.000275265 0.000149533 -1.77201e-05 5.50579e-06 -9.23541e-05 6.10075e-05 1.47217e-06 2.14793e-06 -0.000428781 0.000117433 -3.72814e-06 3.38603e-06 -0.00021644 0.00013307 8.76774e-08 3.60619e-06 
10.5 0.000499789 0.000201002 1.04168e-05 9.75106e-06 5.72095e-07 3.81467e-05 -7.69166e-07 7.25664e-07 -0.000444382 0.000132744 -2.54926e-06 4.75354e-06 -0.000384155 0.000155665 -4.29324e-06 4.65107e-06 
11.5 0.000364269 0.000214724 1.16054e-05 1.12674e-05 -0.000106617 4.66429e-05 -2.474e-06 8.62036e-07 -0.000322291 0.000148053 -1.74145e-06 4.86979e-06 -0.000190222 0.000135809 -1.02848e-05 4.13374e-06 
12.5 0.000716916 0.000169806 3.70534e-06 8.65522e-06 -4.28098e-05 5.35953e-05 -9.67713e-07 1.06716e-06 -0.000579272 0.000168365 -4.62265e-06 4.86495e-06 -0.000209777 0.000156668 -6.29563e-06 5.95453e-06 
13.5 0.00127949 0.00022924 4.31668e-05 1.33242e-05 -8.95435e-05 7.25913e-05 5.23697e-07 2.01876e-06 -0.000418532 0.000186402 -5.98138e-06 7.75126e-06 -0.000517211 0.000262958 7.2707e-06 1.44985e-05 
14.5 0.00156193 0.000236657 5.04017e-05 1.51104e-05 -0.000145347 7.19694e-05 -2.97904e-06 1.51976e-06 -0.000147194 0.000172315 -2.54515e-06 7.1757e-06 -0.00032715 0.000250982 7.66563e-07 9.02034e-06 
15.5 0.00244506 0.000252669 0.000109959 1.85245e-05 -0.000148077 8.33424e-05 -1.52589e-06 1.82357e-06 -0.000293542 0.000174869 -1.24389e-05 6.02411e-06 0.000266396 0.000183936 2.8071e-06 7.25976e-06 
16.5 0.0030805 0.000316 0.000167206 2.51296e-05 -0.000133691 9.24974e-05 2.87288e-07 2.03978e-06 -0.000246302 0.000170534 -1.97893e-05 6.87464e-06 -0.000212268 0.000217269 -1.45294e-05 8.39356e-06 
17.5 0.00356033 0.000358813 0.00022784 2.93988e-05 -0.000194702 9.68104e-05 8.44559e-07 1.98153e-06 -0.000219557 0.000202842 -1.19956e-05 7.48593e-06 0.000208855 0.000244102 1.40125e-06 9.91958e-06 
18.5 0.00540763 0.000381208 0.0003814 4.09265e-05 -1.65385e-05 8.84729e-05 -8.09923e-07 2.1734e-06 0.000133278 0.00021175 -1.38641e-05 9.65583e-06 6.1081e-05 0.000269144 -1.85735e-05 1.26323e-05 
19.5 0.00601941 0.000416783 0.000459672 4.6785e-05 4.93885e-05 7.55702e-05 -5.77948e-06 2.28603e-06 0.000236913 0.000254432 -9.5929e-06 1.24052e-05 -0.000113718 0.000302945 -1.19082e-05 1.43229e-05 
20.5 0.00652891 0.000459775 0.000510227 5.42643e-05 -1.39869e-05 9.38158e-05 -4.84936e-06 2.66863e-06 0.000189643 0.000283048 -8.65745e-06 1.34999e-05 0.000299681 0.000307555 -1.57093e-05 1.56474e-05 
21.5 0.00792975 0.000470834 0.000696701 6.08349e-05 -0.000108563 0.000118598 -2.51422e-06 3.43399e-06 0.000383609 0.000286389 1.83469e-07 1.37478e-05 0.000359303 0.000323663 8.21677e-06 1.66808e-05 
22.5 0.00948091 0.000577564 0.000919068 8.17053e-05 -0.000148187 0.000127268 -1.06491e-05 4.04153e-06 0.0014481 0.000300166 2.02573e-05 2.03356e-05 0.00108738 0.000345642 -5.21737e-06 2.33953e-05 
23.5 0.010792 0.000615183 0.00106517 9.36763e-05 -0.000161199 0.000140357 -7.47558e-06 4.18641e-06 0.00115217 0.000316829 -3.06748e-06 2.07594e-05 0.000997493 0.000346601 1.12447e-05 2.23211e-05 
24.5 0.0117404 0.000637047 0.00122548 0.000101523 -9.64224e-05 0.00015423 -8.64289e-06 5.17582e-06 0.00120278 0.000365968 9.0348e-06 2.51279e-05 0.00127688 0.000432941 6.85599e-05 2.6536e-05 
25.5 0.0118257 0.000702171 0.00127619 0.000111094 0.000215318 0.000132669 -2.75981e-06 5.1298e-06 0.00134207 0.000379742 -2.3818e-05 2.86144e-05 0.00110551 0.000438699 -9.70289e-06 2.9781e-05 
26.5 0.0140768 0.000740407 0.00160177 0.000130099 0.000118741 0.000169165 -4.6747e-06 6.35042e-06 0.00309678 0.00039789 0.000105229 3.56691e-05 0.00144184 0.000482594 1.13446e-06 3.76089e-05 
27.5 0.01585 0.000801416 0.00190328 0.000149141 7.2435e-05 0.000200927 -9.9567e-07 8.34392e-06 0.00186225 0.00042426 7.56949e-06 3.4715e-05 0.000985566 0.000502737 -6.82193e-05 4.21242e-05 
28.5 0.0171824 0.000883515 0.00215754 0.000171362 0.000128543 0.00018941 -2.15923e-06 6.89069e-06 0.00363525 0.000464815 0.000138046 4.46574e-05 0.00133773 0.000478934 -3.67283e-05 3.93901e-05 
29.5 0.019576 0.000993762 0.00262971 0.000204948 -1.90979e-05 0.000232699 -5.46466e-06 1.0378e-05 0.00435556 0.000579519 0.000172064 6.12975e-05 0.00210655 0.000562138 4.25323e-05 4.91266e-05 
30.5 0.0206983 0.000973278 0.00289294 0.000206717 3.30041e-05 0.000242772 -4.15935e-06 1.00963e-05 0.00440693 0.000592976 0.000246833 5.96176e-05 0.00214623 0.000630266 5.57914e-05 5.37566e-05 
31.5 0.01996 0.00108183 0.00268643 0.000225413 0.000210423 0.00024617 6.56421e-06 1.06787e-05 0.0038366 0.000589411 0.0001757 6.06337e-05 0.00355903 0.000609892 9.28247e-05 6.39588e-05 
32.5 0.0249629 0.00118613 0.00378038 0.00027687 -0.000138517 0.000262542 -4.74944e-05 1.3096e-05 0.00514935 0.000670979 0.000237972 7.8144e-05 0.00245864 0.000652674 2.75035e-05 6.17051e-05 
33.5 0.0247415 0.00119313 0.00377438 0.000276588 0.000243311 0.000294041 -1.00597e-05 1.45198e-05 0.00604255 0.00071301 0.000393471 8.44363e-05 0.00361542 0.000694134 0.000113695 7.40549e-05 
34.5 0.0244892 0.00122598 0.003726 0.00028292 0.000362232 0.000297488 -3.7715e-06 1.47222e-05 0.00553041 0.000723421 0.000326871 8.33931e-05 0.00566206 0.000785435 0.000319133 9.20574e-05 
35.5 0.0294515 0.00138044 0.00487007 0.000351624 0.000625205 0.000299359 -2.25375e-05 1.83841e-05 0.0080584 0.000822176 0.000566122 0.000112863 0.00685713 0.000806005 0.000358222 0.000105169 
36.5 0.0332228 0.00148582 0.00584078 0.000402286 0.000594018 0.000323826 -2.071e-05 1.97159e-05 0.00933476 0.000894188 0.000719299 0.000130379 0.00612724 0.000860678 0.000264895 0.000109804 
37.5 0.0319248 0.00156 0.00540918 0.000412072 0.000348437 0.000407401 -4.98377e-05 2.71147e-05 0.00956878 0.00095129 0.000719463 0.000140503 0.00759813 0.000983612 0.000422516 0.000140478 
38.5 0.0332533 0.0016262 0.00574741 0.000439812 0.00155321 0.000375769 3.43513e-05 2.58154e-05 0.0116765 0.00100386 0.00101848 0.000162398 0.00932291 0.000981643 0.000641524 0.000147018 
39.5 0.0366916 0.00174796 0.00674229 0.000497653 0.00114597 0.00043536 4.62597e-06 2.9611e-05 0.0144827 0.001118 0.00149106 0.000200235 0.00929716 0.00105567 0.000585373 0.000157403 
40.5 0.0389143 0.00178996 0.00732844 0.000525336 0.000856993 0.000429498 -2.73542e-05 3.16732e-05 0.01323 0.0011076 0.00125681 0.000189473 0.010228 0.00113502 0.000713102 0.000179014 
41.5 0.04566 0.00204141 0.00927289 0.000649472 0.00126325 0.000463485 -4.74958e-05 3.85762e-05 0.0164498 0.00133829 0.00164767 0.00025745 0.0128457 0.00128694 0.00106327 0.000221987 
42.5 0.0432744 0.00197501 0.00851007 0.000610961 0.00185596 0.000485825 -4.2068e-06 4.17767e-05 0.015914 0.00122552 0.00171429 0.000231738 0.00969312 0.00116236 0.000528469 0.000181319 
43.5 0.0493193 0.00224214 0.0103628 0.000743759 0.00193996 0.000518702 2.31105e-05 4.47683e-05 0.0192856 0.00145948 0.00226075 0.000300131 0.0130076 0.0013614 0.00104585 0.000242445 
44.5 0.0503576 0.00230655 0.0107006 0.000769552 0.00324773 0.000563618 0.000135635 5.40111e-05 0.0198625 0.00156649 0.00225362 0.000327601 0.0173716 0.00151738 0.0017238 0.000301053 
45.5 0.0489589 0.00226975 0.0102134 0.000747342 0.00236892 0.000676339 7.00754e-06 6.29007e-05 0.0212073 0.0015996 0.0025666 0.000346252 0.0180808 0.00157766 0.00191648 0.000319698 
46.5 0.0549593 0.00242372 0.0122271 0.0008477 0.00274445 0.000668085 2.65146e-05 6.57051e-05 0.022563 0.00170024 0.00275831 0.00037983 0.0186091 0.00165916 0.00188235 0.000341483 
47.5 0.0547054 0.00265752 0.0119017 0.000925291 0.00338956 0.000648286 0.00010319 6.48171e-05 0.0260449 0.00185901 0.0034932 0.000443763 0.0180394 0.00162114 0.00177168 0.000329118 
48.5 0.0582676 0.00283804 0.0130815 0.00102179 0.00350335 0.000726182 -2.78051e-05 7.99877e-05 0.0267164 0.00190205 0.00370191 0.000461927 0.021296 0.0018177 0.00233555 0.000397868 
49.5 0.0679293 0.00293142 0.0169186 0.00113993 0.00500951 0.00073452 0.000196138 8.58783e-05 0.0316785 0.00213857 0.0047601 0.000566346 0.0268664 0.00199104 0.00354066 0.000487017 
50.5 0.0686283 0.00313056 0.0168316 0.00122729 0.00519228 0.000820917 0.000178339 9.9371e-05 0.0333683 0.00220877 0.00522521 0.000598663 0.0286132 0.00208146 0.00402401 0.000525579 
51.5 0.0673981 0.00321711 0.0162524 0.00123907 0.00476712 0.000840091 0.000111349 0.000101187 0.0369794 0.00237458 0.00607295 0.000680516 0.0290937 0.00207434 0.00409559 0.000526102 
52.5 0.0717978 0.00320627 0.0181008 0.00128576 0.00685138 0.000974174 0.000315132 0.000130309 0.0369593 0.0023637 0.00618629 0.000675801 0.0284178 0.00224174 0.00372599 0.000567229 
53.5 0.072748 0.00332416 0.0183287 0.00134056 0.00707549 0.000955765 0.000333543 0.000129984 0.0352223 0.00238173 0.00552444 0.000665275 0.0297378 0.0023442 0.00396311 0.00060745 
54.5 0.0732821 0.00359822 0.0182319 0.0014541 0.00758273 0.000981274 0.000392237 0.000135555 0.0458796 0.00276709 0.0085648 0.000880599 0.0331138 0.00242231 0.0048866 0.000659892 
55.5 0.0803903 0.00368077 0.021324 0.00156176 0.0109289 0.00111882 0.00080098 0.000178885 0.03927 0.00262511 0.00649306 0.000775034 0.0355818 0.0025852 0.00532035 0.000724854 
56.5 0.0783494 0.0037688 0.0201739 0.00158 0.0105185 0.0012094 0.000651215 0.000193824 0.0430306 0.00282028 0.00744595 0.000873978 0.0361797 0.00275352 0.0052947 0.000782023 
57.5 0.0826697 0.00410063 0.0216846 0.00176362 0.00870893 0.00125325 0.000313458 0.000190812 0.0454167 0.00300773 0.00810716 0.000955963 0.0367375 0.00275417 0.0055557 0.000789647 
58.5 0.0870823 0.00425346 0.0235466 0.00187724 0.0105242 0.00138768 0.000399409 0.00023039 0.0513311 0.0032364 0.0099265 0.001094 0.0429713 0.00319086 0.00687603 0.000987889 
59.5 0.0956599 0.00452209 0.0272344 0.00209619 0.0106715 0.00128219 0.000649679 0.000212126 0.0519693 0.00332177 0.00995519 0.00112713 0.0444057 0.00319157 0.00733174 0.00100384 
60.5 0.0901918 0.00447995 0.0246725 0.00201818 0.0119128 0.00148532 0.000570768 0.000261842 0.051284 0.00337953 0.00962497 0.00114498 0.0371798 0.00307869 0.00504177 0.000891864 
61.5 0.102458 0.00469798 0.0304104 0.0022574 0.0127841 0.00151225 0.000758503 0.000271865 0.0643354 0.00379194 0.0141444 0.00143949 0.0498032 0.00350576 0.00883814 0.00116831 
62.5 0.0952018 0.00498152 0.0262451 0.00231029 0.00877818 0.00148451 -8.57097e-05 0.000243205 0.0591753 0.00387034 0.0118923 0.00141034 0.0383861 0.00335961 0.0049103 0.000996271 
63.5 0.102246 0.00498993 0.0297914 0.00240211 0.00943931 0.00153361 4.98865e-05 0.000259179 0.0526387 0.00375273 0.0094504 0.00129185 0.0414136 0.00333115 0.00607456 0.00102399 
64.5 0.103534 0.00511058 0.0302594 0.00247265 0.0138711 0.00170777 0.000680108 0.000320001 0.0654697 0.00407513 0.01411 0.0015658 0.0485017 0.00358566 0.00818743 0.00118312 
65.5 0.109046 0.00544012 0.0325124 0.00270422 0.0132583 0.00164271 0.000666691 0.000303196 0.0647405 0.00429565 0.0132983 0.00163631 0.0508256 0.00380592 0.00864676 0.0012962 
66.5 0.111839 0.00550796 0.033861 0.002774 0.0138866 0.00179203 0.000548988 0.000341518 0.0710802 0.00433693 0.0160639 0.00173737 0.0514516 0.00385947 0.00874613 0.00131729 
67.5 0.115016 0.00576596 0.0351318 0.0029468 0.0149609 0.00195173 0.000491621 0.000385405 0.0696464 0.00469151 0.0146368 0.0018699 0.0508037 0.00411168 0.00792499 0.00140322 
