57.5 0.584918 0.00663558 0.520795 0.00642008 0.479078 0.00623407 0.435614 0.00619973 
58.5 0.581611 0.00671726 0.509141 0.00652972 0.46361 0.00646904 0.418798 0.00634933 
59.5 0.567324 0.0069988 0.502372 0.00669338 0.457658 0.00651618 0.410704 0.006429 
60.5 0.55263 0.00733453 0.486937 0.00701723 0.437564 0.00684165 0.39488 0.00659023 
61.5 0.53867 0.0073914 0.468214 0.00709892 0.422101 0.0069619 0.376054 0.00684244 
62.5 0.510293 0.00789903 0.446196 0.00751221 0.397429 0.00726123 0.351244 0.00701528 
63.5 0.498807 0.00803882 0.433495 0.00768429 0.389705 0.00740707 0.346899 0.0072122 
64.5 0.47891 0.00819375 0.413278 0.00779696 0.364856 0.00751532 0.324934 0.00732052 
65.5 0.466107 0.00827646 0.400903 0.00778644 0.352213 0.00742185 0.311255 0.00711605 
66.5 0.424243 0.00879765 0.370768 0.0082415 0.330291 0.0078063 0.294753 0.00752076 
67.5 0.386064 0.00914185 0.333845 0.0085556 0.290291 0.00801249 0.257688 0.00764584 
68.5 0.383332 0.00910112 0.330736 0.00853251 0.288833 0.00812736 0.256741 0.00775218 
69.5 0.354908 0.00936284 0.302812 0.00864936 0.264904 0.00821757 0.233054 0.00787205 
70.5 0.328258 0.00949962 0.278473 0.00885388 0.2422 0.00833364 0.210826 0.00792941 
71.5 0.306309 0.00968836 0.261575 0.00905574 0.225371 0.00858659 0.198176 0.008191 
72.5 0.264602 0.00985444 0.225522 0.00913777 0.197366 0.00861363 0.173729 0.00815284 
73.5 0.241618 0.00973535 0.204642 0.00910763 0.175673 0.00842744 0.153275 0.00800589 
74.5 0.221744 0.0100264 0.187274 0.00911129 0.159204 0.00840042 0.137294 0.00786244 
75.5 0.195724 0.0101436 0.16265 0.00933718 0.137822 0.00881431 0.120279 0.00850727 
76.5 0.193857 0.010109 0.162051 0.00919494 0.137678 0.00846372 0.120086 0.00795913 
77.5 0.16345 0.0100122 0.134742 0.009172 0.113893 0.00852213 0.0992014 0.00802011 
78.5 0.126122 0.0100405 0.102129 0.00930859 0.085165 0.00877759 0.07305 0.00847935 
79.5 0.101571 0.0102203 0.0837917 0.0096451 0.0735251 0.0094601 0.0674334 0.00912531 
80.5 0.106269 0.0101756 0.0874391 0.00928024 0.072112 0.00824754 0.0609657 0.00741911 
81.5 0.0865572 0.0100873 0.0718613 0.00931004 0.0576653 0.00831425 0.0468005 0.00789477 
82.5 0.0851109 0.00968308 0.0664676 0.00819606 0.0491448 0.00680445 0.0388594 0.00605895 
83.5 0.0487111 0.0101573 0.0364047 0.00841003 0.0276678 0.00699006 0.0222603 0.0065652 
