0.5 -0.000239707 0.000161915 3.68845e-06 6.14489e-06 -1.34155e-05 8.1144e-05 -2.45767e-06 2.06351e-06 -3.16515e-05 0.000146951 3.08088e-06 4.91532e-06 0.000295028 0.000171517 -1.96392e-06 6.72417e-06 
1.5 -0.000490949 0.000162011 -1.17148e-05 5.17222e-06 -0.000111126 0.000127117 1.96556e-06 4.66489e-06 0.000255355 0.000156197 7.90665e-06 5.73839e-06 0.00027024 0.000155376 7.6294e-07 6.51809e-06 
2.5 -0.000410414 0.000169019 -9.27595e-06 5.24644e-06 1.16664e-05 8.94348e-05 -6.28918e-07 2.2209e-06 -3.14757e-05 0.000142795 -1.09756e-05 5.0472e-06 0.000594442 0.000198032 1.28033e-05 8.72319e-06 
3.5 -0.000488257 0.000188564 -1.64442e-05 6.24999e-06 -0.000186204 0.000164305 6.89941e-06 6.43071e-06 -4.37047e-05 0.000176523 5.35473e-06 5.56966e-06 0.000160511 0.000205031 -1.81205e-05 9.81317e-06 
4.5 -0.000209546 0.000230148 -3.40928e-06 9.48763e-06 -0.00029785 0.000198728 1.14249e-05 8.77488e-06 -0.000440565 0.000283015 4.31196e-06 1.77224e-05 0.000410265 0.000277952 2.12654e-05 1.50582e-05 
5.5 -0.000279132 0.00019932 -2.5297e-05 8.31243e-06 -0.000568289 0.000182701 -1.45621e-06 6.05359e-06 -8.65839e-06 0.000187264 -1.31067e-05 7.57226e-06 1.30799e-05 0.000274883 -5.26764e-06 1.13258e-05 
6.5 -0.00034109 0.000286936 -3.88386e-06 1.46582e-05 -0.000317659 0.000161556 6.8906e-07 4.43023e-06 0.000115877 0.000182615 -6.89055e-06 7.24716e-06 0.000475142 0.00023965 2.4506e-06 1.10943e-05 
7.5 -0.000362365 0.000261533 -3.53188e-05 1.25285e-05 5.23019e-05 0.000125026 -8.80506e-07 3.87744e-06 0.000258993 0.000214277 -8.25487e-06 9.46551e-06 0.000367701 0.000265204 -1.14302e-05 1.29723e-05 
8.5 0.000692834 0.000230124 -1.03535e-05 1.26992e-05 -6.11624e-05 0.000140682 -8.21329e-06 4.75858e-06 0.000376875 0.0001972 2.62499e-06 8.94723e-06 2.17895e-05 0.000316989 -1.75832e-05 1.64476e-05 
9.5 0.000670677 0.000267132 -2.21215e-05 1.59998e-05 0.000146955 0.000137109 -8.5855e-06 5.2565e-06 0.000274359 0.000264828 -2.96847e-06 1.29849e-05 0.000280385 0.000305179 -3.12679e-05 1.73292e-05 
10.5 0.00188032 0.00030908 4.77474e-05 2.22175e-05 -0.000664045 0.000235918 -6.68641e-06 7.265e-06 0.000655124 0.000240781 -1.4476e-05 1.39753e-05 0.000362681 0.000348312 1.23088e-05 1.7117e-05 
11.5 0.00173929 0.000378901 4.96654e-05 2.53316e-05 -0.00026964 0.000298919 1.59323e-05 2.42444e-05 0.000318544 0.000337576 1.07965e-05 1.83677e-05 -0.000105873 0.00040543 -1.98915e-05 2.1334e-05 
12.5 0.00273978 0.000364312 0.000112781 3.01298e-05 -8.5958e-05 0.000183386 -1.16161e-05 6.95864e-06 0.000893985 0.000305202 5.30419e-07 1.89945e-05 0.000672067 0.000360414 -1.70862e-05 2.33942e-05 
