5 1.05686 0.00435157 
15 1.18881 0.00446297 
25 1.23122 0.00424106 
35 1.19414 0.00383267 
45 1.15362 0.00335142 
55 1.11532 0.00281879 
65 1.12753 0.00241753 
75 1.17069 0.00209322 
85 1.22742 0.00240162 
95 1.29012 0.00851617 
