57.5 0.574276 0.00355353 0.512892 0.00362397 0.529814 0.00362533 0.503313 0.00366713 
58.5 0.584496 0.00356273 0.525948 0.00360012 0.534385 0.00360586 0.514068 0.00366277 
59.5 0.587058 0.00356536 0.525866 0.00364599 0.532859 0.00364728 0.515935 0.00365707 
60.5 0.586298 0.00358559 0.530505 0.00363176 0.527143 0.00365174 0.510587 0.00367651 
61.5 0.587586 0.00351395 0.531816 0.00358728 0.525599 0.00364464 0.506097 0.00367719 
62.5 0.599869 0.00364181 0.535638 0.00374878 0.53261 0.00375989 0.501762 0.00382167 
63.5 0.606584 0.00361479 0.546986 0.0036742 0.534202 0.00373935 0.505172 0.00383334 
64.5 0.607594 0.00364869 0.545807 0.00368143 0.535057 0.00373651 0.505741 0.00377902 
65.5 0.618856 0.00363834 0.548889 0.00368246 0.533219 0.00378623 0.501347 0.00384176 
66.5 0.617887 0.0036713 0.541096 0.00376435 0.524249 0.00382845 0.487662 0.00390371 
67.5 0.627313 0.00373358 0.550362 0.00388933 0.531918 0.00393613 0.490336 0.00399309 
68.5 0.616266 0.003733 0.549057 0.00376952 0.52162 0.00391645 0.481641 0.00395893 
69.5 0.633719 0.00379995 0.554647 0.00389992 0.532311 0.00397154 0.486252 0.00407475 
70.5 0.631104 0.00378126 0.552224 0.0039118 0.518681 0.00406055 0.475261 0.00414114 
71.5 0.624982 0.00392111 0.5401 0.00400375 0.506384 0.0042018 0.463318 0.0042346 
72.5 0.62563 0.00398354 0.543999 0.00400401 0.505564 0.00413542 0.457866 0.00421469 
73.5 0.62461 0.00404918 0.539896 0.00414229 0.499612 0.00425411 0.448015 0.00432055 
74.5 0.624922 0.00414054 0.536612 0.00417188 0.488814 0.00426105 0.438183 0.00428659 
75.5 0.617396 0.00423072 0.525488 0.0043315 0.479374 0.00440673 0.428578 0.00444408 
76.5 0.606559 0.00429798 0.516306 0.00437387 0.466826 0.0045356 0.417036 0.00454734 
77.5 0.598904 0.00445191 0.506594 0.0044596 0.45149 0.00455904 0.397577 0.00456896 
78.5 0.588697 0.00462216 0.491065 0.00466417 0.438981 0.00472349 0.385654 0.00465801 
79.5 0.573995 0.00480377 0.47796 0.00477342 0.422826 0.00487044 0.370945 0.00479494 
80.5 0.560946 0.00489101 0.464998 0.00486184 0.408408 0.00487551 0.358375 0.00482156 
81.5 0.540781 0.00513791 0.449457 0.00504741 0.390528 0.00502839 0.344106 0.00493279 
82.5 0.523419 0.0052974 0.434993 0.00514009 0.37683 0.00508898 0.325971 0.00493633 
83.5 0.493845 0.00541457 0.401145 0.00522936 0.341557 0.00516468 0.293649 0.00498189 
84.5 0.477701 0.00562389 0.393181 0.00539795 0.337311 0.00525549 0.291249 0.00508767 
85.5 0.439107 0.00584925 0.358647 0.00551418 0.303071 0.00525443 0.258757 0.00500816 
86.5 0.407367 0.00592868 0.327611 0.00558319 0.276479 0.00541306 0.237322 0.00519218 
87.5 0.378453 0.00614725 0.302405 0.00580965 0.255758 0.00563105 0.216765 0.00530935 
88.5 0.324597 0.00627266 0.260342 0.00590427 0.216744 0.00561672 0.18585 0.00534284 
89.5 0.282769 0.00632922 0.221658 0.00586463 0.181119 0.00556885 0.153473 0.0052838 
90.5 0.244384 0.00644561 0.189603 0.00591301 0.153023 0.00551115 0.127019 0.0051519 
91.5 0.20587 0.00661917 0.160116 0.00609269 0.131827 0.00571643 0.1112 0.00529247 
92.5 0.149102 0.00674243 0.117615 0.0060684 0.0952622 0.00558826 0.07929 0.005122 
93.5 0.103969 0.00636896 0.0763724 0.00543255 0.0570889 0.00487426 0.0439724 0.00444064 
94.5 0.0703068 0.00699019 0.0552225 0.00593609 0.0426823 0.00520468 0.0335158 0.00472501 
95.5 0.0284472 0.00629601 0.0204421 0.00499223 0.014176 0.00373392 0.0116856 0.00261381 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
