2.5 -1.28875 0.00495281 -0.000880066 1.74886e-05 -0.783783 0.010944 -0.999961 0.00351463 -0.0137313 0.000212218 0.852722 0.005466 -0.889315 0.00408073 -0.00942875 0.000179516 0.932993 0.00519412 -0.781498 0.00491035 -0.00610754 0.000146891 1.04729 0.00572864 
7.5 -1.26879 0.00480323 -0.00152832 2.84673e-05 -0.722179 0.0167342 -0.964446 0.00364124 -0.0126247 0.000204747 0.881225 0.00520385 -0.839183 0.00442029 -0.00845421 0.000180298 0.972375 0.00526626 -0.730611 0.00559185 -0.00519771 0.000150767 1.10034 0.00682378 
12.5 -1.21263 0.00445398 -0.00244155 3.92794e-05 0.626226 0.0292639 -0.916761 0.00388132 -0.0111607 0.000201331 0.906045 0.00512832 -0.768991 0.00519844 -0.00642842 0.000173751 1.01949 0.00607193 -0.629607 0.00780393 -0.00317618 0.000150623 1.21835 0.011727 
17.5 -1.15456 0.00425408 -0.00367431 5.09047e-05 0.810057 0.00745036 -0.863171 0.00429303 -0.00937938 0.00019562 0.936008 0.00534461 -0.6731 0.00703909 -0.00414192 0.000170009 1.11695 0.0092325 -0.42797 0.0226293 -0.000747622 0.000155999 1.67168 0.079999 
22.5 -1.10933 0.00418274 -0.00517157 6.38372e-05 0.882696 0.00491901 -0.788922 0.00508583 -0.00726248 0.000189523 0.996005 0.00602237 -0.513592 0.0139744 -0.00161246 0.000172625 1.37599 0.0309427 0.43769 0.0192441 0.000926787 0.000166351 -1.56568 0.0800892 
27.5 -1.08581 0.00415568 -0.0071095 8.34362e-05 0.910936 0.00422537 -0.696507 0.00657557 -0.00501987 0.000186327 1.09267 0.00820113 0.442303 0.0194128 0.00102164 0.000182159 -1.46167 0.0785793 0.591748 0.00704588 0.00352789 0.000183086 -1.02714 0.0282247 
32.5 -1.06472 0.00414973 -0.00907906 9.86227e-05 0.939509 0.00373732 -0.604073 0.0091315 -0.00320239 0.00018911 1.21729 0.0141258 0.561228 0.00859787 0.00306145 0.000198581 -1.07765 0.0334485 0.643712 0.00510595 0.00557655 0.000202974 -0.788595 0.0431768 
37.5 -1.04702 0.00416076 -0.0116958 0.000120629 0.960369 0.00349714 -0.418427 0.0243538 -0.000877006 0.000201831 1.6911 0.089142 0.632446 0.00551954 0.0056886 0.000222998 -0.796819 0.0455259 0.691539 0.00379981 0.00857948 0.000231966 0.78448 0.0204065 
42.5 -1.02961 0.00418515 -0.0144968 0.000138594 0.982644 0.00332797 0.458241 0.0167716 0.00146208 0.000219432 -1.48868 0.0657551 0.667132 0.00441734 0.00809896 0.0002533 0.61113 0.102458 0.699612 0.00358961 0.0101425 0.00026307 0.772594 0.0211727 
47.5 -1.01716 0.00420458 -0.0177672 0.000168976 0.99364 0.00329702 0.606111 0.00635849 0.00524376 0.000244633 -1.00664 0.026322 0.702511 0.00351235 0.0111172 0.000281876 0.799904 0.0164228 0.724487 0.00306697 0.0127066 0.000287103 0.844904 0.00941809 
52.5 -0.999148 0.00427833 -0.0212069 0.000193514 1.01482 0.00329352 0.639336 0.00514095 0.00775667 0.000290502 -0.915758 0.0260998 0.711913 0.00327806 0.0135308 0.00032523 0.811743 0.013763 0.725109 0.00305489 0.0140412 0.000317596 0.836734 0.010169 
57.5 -0.981204 0.0043505 -0.0249102 0.000227828 1.03246 0.0033488 0.681344 0.00397657 0.0115893 0.000337456 -0.679958 0.0613623 0.720999 0.00307772 0.0150507 0.000344203 0.828467 0.0110553 0.718476 0.00318532 0.0136309 0.000322268 0.795318 0.0153389 
62.5 -0.961769 0.00447091 -0.0286398 0.000267302 1.05312 0.00347121 0.687293 0.00380403 0.0132717 0.000373365 -0.661592 0.0662075 0.70971 0.00328628 0.014878 0.000364147 0.757477 0.0218849 0.696648 0.00363996 0.011999 0.000322475 0.503404 0.223883 
67.5 -0.957983 0.00452393 -0.0327749 0.000301414 1.0602 0.00351031 0.687001 0.00382552 0.0143742 0.000408473 -0.724209 0.044351 0.681774 0.00389764 0.0126122 0.000363895 -0.719631 0.0465777 0.659953 0.00452077 0.0093532 0.000312423 -0.896823 0.0238284 
72.5 -0.982623 0.00447354 -0.0378972 0.000310635 1.04521 0.0033669 0.667046 0.00430003 0.0131002 0.000420306 -0.891377 0.0230567 0.641874 0.00491325 0.00934006 0.00034181 -0.966108 0.0213822 0.59769 0.00658733 0.00572737 0.00028631 -1.13819 0.0223915 
77.5 -1.0726 0.00431384 -0.0443148 0.000278926 0.982392 0.00310414 0.591403 0.00668952 0.00746424 0.000384832 -1.17782 0.0222092 0.550918 0.0084998 0.00453781 0.000306737 -1.28419 0.0282756 0.438828 0.0184076 0.00144664 0.000251059 -1.70647 0.0798586 
82.5 -1.24962 0.00447533 -0.0474194 0.000321024 0.849684 0.00412376 0.400747 0.0236834 0.00134777 0.000326694 -1.88974 0.120081 0.39336 0.0252759 0.00102445 0.000268851 -1.89357 0.130621 -0.369168 0.0330443 -0.00064545 0.000227607 2.09465 0.179296 
87.5 -1.59921 0.00612377 -0.0339735 0.000439134 -0.804947 0.00498745 -0.523201 0.0118471 -0.00310426 0.00026552 1.50821 0.0292901 -0.321803 0.0483652 -0.000404489 0.000241184 2.34313 0.342163 -0.344122 0.0406433 -0.000459325 0.000214565 2.23156 0.254585 
92.5 -2.45481 0.0169076 -0.00907397 0.000304714 -1.07623 0.00337347 -0.565722 0.00973239 -0.00374372 0.000240399 1.40303 0.0199447 0.306312 0.0549758 0.000325534 0.000235294 -2.41824 0.445367 0.477131 0.014109 0.00180755 0.000223364 -1.52172 0.0535268 
97.5 -8.6924 0.7759 -6.07356e-05 2.41736e-05 -1.65631 0.0539126 -0.575964 0.0093817 -0.00384601 0.000233696 1.37824 0.0183739 0.347334 0.0376869 0.000529955 0.000232491 -2.10996 0.239516 0.534608 0.00969196 0.00286641 0.000222564 -1.30172 0.032855 
