2.5 -0.000880066 1.74886e-05 6.05268e-06 6.04818e-07 -0.0137313 0.000212218 -0.000618606 2.66544e-05 -0.00942875 0.000179516 -0.000603882 2.08085e-05 -0.00610754 0.000146891 -0.000629815 1.73734e-05 
7.5 -0.00152832 2.84673e-05 8.476e-06 1.29264e-06 -0.0126247 0.000204747 -0.000664283 2.59276e-05 -0.00845421 0.000180298 -0.000657072 2.15013e-05 -0.00519771 0.000150767 -0.000665097 1.80029e-05 
12.5 -0.00244155 3.92794e-05 -7.27585e-06 1.98951e-06 -0.0111607 0.000201331 -0.00065228 2.44841e-05 -0.00642842 0.000173751 -0.000578714 1.97815e-05 -0.00317618 0.000150623 -0.000585459 1.75728e-05 
17.5 -0.00367431 5.09047e-05 -6.29299e-05 3.12335e-06 -0.00937938 0.00019562 -0.000610855 2.26233e-05 -0.00414192 0.000170009 -0.000517602 1.83286e-05 -0.000747622 0.000155999 -0.000446105 1.72003e-05 
22.5 -0.00517157 6.38372e-05 -0.000175914 5.25519e-06 -0.00726248 0.000189523 -0.000604223 2.12538e-05 -0.00161246 0.000172625 -0.000439465 1.8827e-05 0.000926787 0.000166351 -0.000415605 1.95683e-05 
27.5 -0.0071095 8.34362e-05 -0.000342519 8.60683e-06 -0.00501987 0.000186327 -0.000605292 2.08965e-05 0.00102164 0.000182159 -0.000318448 2.12743e-05 0.00352789 0.000183086 -0.00024606 2.30066e-05 
32.5 -0.00907906 9.86227e-05 -0.00059493 1.29193e-05 -0.00320239 0.00018911 -0.000589633 2.20062e-05 0.00306145 0.000198581 -0.000265316 2.5743e-05 0.00557655 0.000202974 -0.000100155 2.7931e-05 
37.5 -0.0116958 0.000120629 -0.000992367 1.96005e-05 -0.000877006 0.000201831 -0.000607471 2.5294e-05 0.0056886 0.000222998 -0.000109816 3.181e-05 0.00857948 0.000231966 0.000185218 3.57333e-05 
42.5 -0.0144968 0.000138594 -0.0015714 2.83239e-05 0.00146208 0.000219432 -0.000608504 2.95846e-05 0.00809896 0.0002533 3.79703e-05 3.98389e-05 0.0101425 0.00026307 0.000217232 4.3474e-05 
47.5 -0.0177672 0.000168976 -0.00227929 3.93883e-05 0.00524376 0.000244633 -0.000395096 3.65688e-05 0.0111172 0.000281876 0.000307059 4.85024e-05 0.0127066 0.000287103 0.000521064 5.11512e-05 
52.5 -0.0212069 0.000193514 -0.00337318 5.33221e-05 0.00775667 0.000290502 -0.0004029 4.80814e-05 0.0135308 0.00032523 0.000450296 6.07177e-05 0.0140412 0.000317596 0.000570992 5.95817e-05 
57.5 -0.0249102 0.000227828 -0.00476219 7.0091e-05 0.0115893 0.000337456 -0.000123304 6.17709e-05 0.0150507 0.000344203 0.000597019 6.66647e-05 0.0136309 0.000322268 0.000402748 5.98779e-05 
62.5 -0.0286398 0.000267302 -0.00661185 8.86274e-05 0.0132717 0.000373365 -0.000128212 7.19523e-05 0.014878 0.000364147 0.000342795 7.10409e-05 0.011999 0.000322475 2.13905e-05 5.79955e-05 
67.5 -0.0327749 0.000301414 -0.00842654 0.000108605 0.0143742 0.000408473 -0.000248633 8.14968e-05 0.0126122 0.000363895 -0.000196718 6.85252e-05 0.0093532 0.000312423 -0.000470631 5.31037e-05 
72.5 -0.0378972 0.000310635 -0.00961918 0.000129854 0.0131002 0.000420306 -0.000752119 8.3046e-05 0.00934006 0.00034181 -0.000733971 6.02579e-05 0.00572737 0.00028631 -0.000942355 4.48733e-05 
77.5 -0.0443148 0.000278926 -0.00838555 0.000147567 0.00746424 0.000384832 -0.00172165 6.98785e-05 0.00453781 0.000306737 -0.00137106 5.008e-05 0.00144664 0.000251059 -0.00135875 3.66462e-05 
82.5 -0.0474194 0.000321024 -0.00388579 0.00013294 0.00134777 0.000326694 -0.00225335 5.63133e-05 0.00102445 0.000268851 -0.00151157 4.21727e-05 -0.00064545 0.000227607 -0.00138504 3.21883e-05 
87.5 -0.0339735 0.000439134 0.0017034 4.36227e-05 -0.00310426 0.00026552 -0.00203569 4.52054e-05 -0.000404489 0.000241184 -0.00134629 3.64544e-05 -0.000459325 0.000214565 -0.00121573 2.93929e-05 
92.5 -0.00907397 0.000304714 0.00134314 4.77854e-05 -0.00374372 0.000240399 -0.00174722 3.89685e-05 0.000325534 0.000235294 -0.00117461 3.45809e-05 0.00180755 0.000223364 -0.000954207 3.0865e-05 
97.5 -6.07356e-05 2.41736e-05 9.77276e-06 4.23659e-06 -0.00384601 0.000233696 -0.00163481 3.68431e-05 0.000529955 0.000232491 -0.00107647 3.39296e-05 0.00286641 0.000222564 -0.000746651 3.07866e-05 
