0.5 -1.29736 0.0111589 -0.000857136 3.85594e-05 -0.797177 0.0231326 -1.02983 0.0076592 -0.0163359 0.000525725 0.844354 0.0120203 -0.900137 0.00878184 -0.0103826 0.000405423 0.947019 0.0107562 -0.764069 0.0114594 -0.00617218 0.000349757 1.07106 0.0132031 
1.5 -1.29078 0.0110408 -0.000883482 3.92494e-05 -0.787315 0.0247502 -1.03282 0.00755718 -0.016171 0.000537195 0.821137 0.0134181 -0.899493 0.00871797 -0.0104187 0.000410808 0.939652 0.0109946 -0.785283 0.0106947 -0.00687475 0.000360759 1.03864 0.0120025 
2.5 -1.25892 0.00994957 -0.000884913 3.37e-05 -0.660581 0.0438332 -1.01469 0.00776402 -0.0150803 0.000521473 0.831232 0.0130257 -0.889408 0.00894018 -0.0097745 0.000398965 0.945579 0.010886 -0.792703 0.0103988 -0.00703858 0.000353536 1.03671 0.0115046 
3.5 -1.28663 0.0117722 -0.00110638 5.22918e-05 -0.802053 0.0276734 -1.00608 0.00775599 -0.0139745 0.000489663 0.833093 0.0134171 -0.855802 0.00942961 -0.00843255 0.00036757 0.977533 0.0113438 -0.751206 0.0119372 -0.00558577 0.000340739 1.07021 0.0139167 
4.5 -1.27762 0.011205 -0.00112672 4.99609e-05 -0.766625 0.0300054 -1.00218 0.00758353 -0.0146442 0.000484897 0.856573 0.0117247 -0.818449 0.0100623 -0.00750657 0.000356048 1.01479 0.0119233 -0.723261 0.0127437 -0.00502506 0.000334914 1.10928 0.0153947 
5.5 -1.2821 0.0107628 -0.00131981 5.61205e-05 -0.75687 0.0265954 -0.994385 0.00773993 -0.0147918 0.000497707 0.865004 0.0114913 -0.85244 0.00950041 -0.00888886 0.000393815 0.976777 0.0112502 -0.733644 0.0123743 -0.00554041 0.0003561 1.0919 0.014628 
6.5 -1.2724 0.0111621 -0.0014848 6.55276e-05 -0.759043 0.0304751 -0.97995 0.00809651 -0.0139671 0.000494503 0.874269 0.0114908 -0.849368 0.00965763 -0.00853853 0.00038879 0.974095 0.0119227 -0.734543 0.0123381 -0.00556901 0.000356725 1.0903 0.0144971 
7.5 -1.27086 0.0109912 -0.00173394 7.45144e-05 -0.74178 0.0346398 -0.98716 0.00794966 -0.0138989 0.000504208 0.845593 0.0129398 -0.854775 0.00941647 -0.00882393 0.000394046 0.964023 0.0114365 -0.712627 0.0132137 -0.00497124 0.000354433 1.10367 0.015841 
8.5 -1.23847 0.0102088 -0.00174086 6.71423e-05 -0.588719 0.0927008 -0.975205 0.00776875 -0.0146991 0.000497141 0.883338 0.0107383 -0.843002 0.00937941 -0.00892403 0.000388344 0.990723 0.0111398 -0.715076 0.0127567 -0.00542865 0.000365636 1.11736 0.015317 
9.5 -1.25888 0.0113033 -0.00201474 8.82773e-05 -0.72704 0.0424045 -0.955614 0.00836028 -0.0128051 0.000499463 0.862015 0.0127175 -0.784825 0.0112922 -0.00681335 0.000388161 1.01924 0.0136255 -0.664036 0.0155737 -0.00397666 0.000357332 1.16536 0.0210924 
10.5 -1.22764 0.0108191 -0.00221166 8.78288e-05 -0.416942 2.17291 -0.952032 0.00811594 -0.0130865 0.000466762 0.900448 0.0108033 -0.790623 0.0107878 -0.00689249 0.000370321 1.01971 0.0126287 -0.668611 0.0147726 -0.00414715 0.000345667 1.17594 0.0199289 
11.5 -1.23311 0.0109071 -0.00241009 9.86417e-05 -0.596152 0.163087 -0.937053 0.00850678 -0.0114723 0.000460607 0.87431 0.0127089 -0.743491 0.0120412 -0.00563288 0.00035279 1.06915 0.0142452 -0.609685 0.0187457 -0.0028478 0.00033548 1.24872 0.0295552 
12.5 -1.20565 0.0096277 -0.00246453 8.26844e-05 0.693849 0.0347567 -0.92613 0.0084178 -0.012422 0.000476901 0.907942 0.0110704 -0.754145 0.0118622 -0.00621041 0.000378432 1.05959 0.0142098 -0.539602 0.026382 -0.00187166 0.000355072 1.37435 0.0552468 
13.5 -1.19851 0.00993212 -0.00290318 0.000103326 0.677674 0.0431138 -0.884379 0.00878769 -0.0117026 0.00046684 0.954205 0.0101984 -0.726887 0.0124632 -0.0056785 0.000376678 1.08216 0.0148701 -0.530581 0.0263971 -0.00194688 0.000373793 1.41422 0.0579745 
14.5 -1.18386 0.00934461 -0.00305889 9.51154e-05 0.762558 0.01956 -0.91763 0.00866193 -0.0119206 0.000485575 0.897895 0.0118087 -0.723341 0.0132691 -0.00537717 0.000387596 1.06961 0.0163274 -0.553536 0.0245811 -0.00215811 0.000371081 1.34576 0.0480871 
15.5 -1.17096 0.00938917 -0.00306204 9.23987e-05 0.794967 0.0166794 -0.892961 0.0088074 -0.0111972 0.000459249 0.931286 0.0108659 -0.707592 0.0136448 -0.00487694 0.000364378 1.10049 0.0174981 -0.510344 0.0301073 -0.00160864 0.000368749 1.45325 0.0722365 
16.5 -1.1535 0.00932429 -0.0037257 0.000114201 0.806694 0.0151911 -0.887196 0.00901944 -0.011293 0.000481441 0.928002 0.0112017 -0.684285 0.0150645 -0.00454579 0.000387425 1.12803 0.0199474 -0.417888 0.0542146 -0.000721594 0.000369214 1.71272 0.202376 
17.5 -1.16199 0.00946216 -0.00377326 0.000117062 0.7982 0.0169298 -0.882934 0.00909183 -0.0106462 0.000466497 0.919802 0.0117685 -0.701227 0.0138649 -0.00495642 0.00038056 1.10345 0.0173892 -0.41124 0.056686 -0.000686558 0.000373752 1.72201 0.216102 
18.5 -1.14609 0.00930849 -0.00426536 0.000121363 0.838494 0.0131983 -0.871325 0.00953236 -0.00959058 0.000446873 0.9203 0.0125578 -0.632398 0.0177545 -0.00332918 0.000359569 1.20601 0.026977 0.412401 0.0521721 0.000707472 0.000363533 -1.64448 0.235821 
19.5 -1.13504 0.00935709 -0.00448895 0.000129477 0.847742 0.0131075 -0.848307 0.00989309 -0.00968113 0.00047104 0.944928 0.0120245 -0.596404 0.0205464 -0.00289274 0.000386343 1.24851 0.0341845 0.36118 0.0771849 0.000457448 0.000395075 -1.91931 0.438405 
20.5 -1.13874 0.00936075 -0.00502663 0.000145894 0.842408 0.0131643 -0.830888 0.0101629 -0.00917511 0.000457402 0.970979 0.011728 -0.537182 0.0269452 -0.00192813 0.000377729 1.34843 0.0550547 0.530676 0.0225928 0.00222761 0.000398499 -1.2155 0.0810464 
21.5 -1.12158 0.00917328 -0.00493428 0.000133751 0.86925 0.0107904 -0.836535 0.00994981 -0.0098008 0.000476364 0.966735 0.011665 -0.58448 0.0218975 -0.00276542 0.000403257 1.26016 0.0373151 0.399308 0.0568931 0.000717862 0.000415155 -1.73417 0.273824 
22.5 -1.11389 0.00915838 -0.00597199 0.000158099 0.880659 0.0100539 -0.795457 0.0113237 -0.00782416 0.00044768 0.999364 0.013263 -0.41531 0.0554334 -0.000720626 0.000380002 1.66959 0.201725 0.530997 0.0225065 0.00221037 0.000394156 -1.22171 0.0798448 
23.5 -1.09069 0.00925071 -0.0054656 0.000140445 0.909101 0.00927248 -0.778433 0.0118312 -0.00712873 0.000438647 0.999706 0.0143893 -0.510087 0.0305848 -0.00163463 0.000383188 1.41548 0.0714226 0.498108 0.0280406 0.00169562 0.000395752 -1.32301 0.102334 
24.5 -1.08663 0.00934511 -0.00605003 0.000159433 0.911187 0.00951931 -0.759655 0.0123752 -0.00633394 0.000409807 1.03207 0.0149266 -0.342778 0.0983812 -0.000323593 0.000367102 2.02329 0.557077 0.565928 0.0187933 0.00283486 0.000399813 -1.07 0.0737771 
25.5 -1.0978 0.00922788 -0.00677213 0.000182361 0.893779 0.00992696 -0.754748 0.0125611 -0.00684389 0.000457385 1.02128 0.0147278 0.219291 0.360635 6.11915e-05 0.000411625 -3.12281 5.13 0.588697 0.0159536 0.00375119 0.000441063 -1.0167 0.0667537 
26.5 -1.08741 0.00927906 -0.00691284 0.000179186 0.911282 0.00933998 -0.711089 0.0138214 -0.0054186 0.000407399 1.10131 0.0173375 0.46424 0.0358365 0.00123114 0.000389526 -1.42637 0.13794 0.626993 0.0125011 0.0048093 0.000430938 -0.84927 0.0838608 
27.5 -1.08141 0.00925979 -0.00761217 0.000191277 0.920653 0.00882986 -0.69848 0.0142118 -0.00547915 0.000432168 1.11002 0.0176904 0.424253 0.0464346 0.000903794 0.000403396 -1.61686 0.201622 0.607972 0.014039 0.00422389 0.000431182 -0.952124 0.0669971 
28.5 -1.08412 0.00925385 -0.00777548 0.000197596 0.91648 0.00891875 -0.731561 0.0125127 -0.00680973 0.0004532 1.07324 0.0144003 0.50846 0.0271506 0.00190589 0.000420901 -1.24614 0.0985839 0.633071 0.0121795 0.00521578 0.000451435 -0.7798 0.111983 
29.5 -1.07847 0.00930063 -0.00851946 0.000219216 0.920588 0.00923037 -0.677954 0.0156161 -0.00492486 0.000441184 1.12897 0.0201552 0.524571 0.0241197 0.00224397 0.000430897 -1.22409 0.0859515 0.629164 0.0125095 0.00507182 0.000454179 -0.860875 0.0789511 
30.5 -1.06232 0.00928948 -0.0085352 0.000207499 0.941605 0.00833423 -0.70324 0.0141038 -0.00587661 0.000454014 1.11449 0.0172692 0.52034 0.0244515 0.0022558 0.00044336 -1.25681 0.0862852 0.63993 0.0115582 0.00580659 0.000480247 -0.812213 0.0889164 
31.5 -1.07623 0.00924738 -0.00895462 0.000221077 0.927096 0.0087483 -0.619946 0.0186311 -0.00373332 0.00043355 1.21636 0.0282696 0.564129 0.0184072 0.0031162 0.00043557 -1.11928 0.0669901 0.667363 0.009887 0.00688542 0.000480923 0.646766 0.172161 
32.5 -1.05859 0.00919847 -0.00936606 0.000215733 0.948573 0.00788618 -0.617442 0.0193131 -0.00353627 0.000428941 1.21541 0.0296119 0.590194 0.0160127 0.00370044 0.000436926 -1.03647 0.0628444 0.659637 0.0100888 0.00654042 0.000472115 -0.62651 0.236435 
33.5 -1.05818 0.00931889 -0.00988936 0.000236369 0.947917 0.00819743 -0.646118 0.0169326 -0.00456457 0.000463356 1.17227 0.0234575 0.533401 0.0227749 0.00255435 0.000456633 -1.1834 0.0818049 0.667136 0.00992775 0.00732785 0.000512293 0.682984 0.127571 
34.5 -1.06473 0.00923654 -0.0101048 0.000238125 0.942146 0.00816806 -0.57888 0.0218122 -0.00300574 0.00043769 1.29157 0.038473 0.621224 0.0129945 0.00502347 0.000473556 -0.942591 0.0616416 0.689521 0.00847181 0.008397 0.000508176 0.779439 0.0484126 
35.5 -1.05151 0.00923039 -0.0114116 0.000262782 0.955004 0.00769094 -0.543945 0.0264283 -0.00243692 0.000460989 1.35192 0.0533756 0.619925 0.0133301 0.00513363 0.000491848 -0.905684 0.0708847 0.692299 0.00845401 0.00892343 0.000533566 0.814543 0.0357285 
36.5 -1.04641 0.0092786 -0.011654 0.000271922 0.958817 0.00784081 -0.483926 0.0359509 -0.00162161 0.000471231 1.51166 0.0974973 0.63449 0.0122734 0.00584238 0.000512731 -0.867448 0.0730032 0.700713 0.00810598 0.00943691 0.000542537 0.826975 0.0300958 
37.5 -1.0429 0.00928292 -0.0119401 0.000266279 0.966522 0.00757731 -0.497862 0.0322288 -0.00189197 0.000476266 1.49391 0.0828165 0.643788 0.0112137 0.00645352 0.00051985 -0.817909 0.0824954 0.694092 0.00823685 0.00981591 0.00058439 0.746677 0.0615567 
38.5 -1.04044 0.00931067 -0.0126336 0.000282901 0.968749 0.00767052 -0.201855 0.483518 -5.24382e-05 0.000482118 3.51278 8.70985 0.657402 0.0104984 0.00717075 0.000537025 -0.721125 0.126747 0.714186 0.00729018 0.0110113 0.000579574 0.852608 0.0212862 
39.5 -1.05402 0.00923468 -0.0129955 0.000293364 0.955376 0.00767885 -0.431768 0.0496258 -0.00109367 0.000495227 1.6638 0.172405 0.65939 0.0103806 0.00740416 0.000544774 -0.572536 0.366662 0.704234 0.00778075 0.0100566 0.000559652 0.836249 0.0267315 
40.5 -1.02994 0.00937916 -0.0136982 0.000296585 0.981843 0.00749304 -0.379072 0.0697548 -0.000723796 0.000526492 1.91551 0.331079 0.661247 0.0101735 0.00809359 0.000586022 -0.592006 0.306041 0.71496 0.00721758 0.0119749 0.000624778 0.857183 0.0202484 
41.5 -1.0321 0.0094172 -0.0147068 0.000329374 0.978057 0.00765588 -0.348254 0.0905897 -0.000485939 0.000500638 2.0949 0.522212 0.671066 0.00951663 0.0084491 0.000577797 -0.584181 0.29989 0.693839 0.00819812 0.0100369 0.000597334 0.731666 0.0689217 
42.5 -1.0338 0.00930439 -0.0147658 0.000315358 0.97812 0.0074168 -0.279911 0.168617 -0.000222009 0.000531197 2.58964 1.53414 0.642366 0.011394 0.00706792 0.00058108 -0.867154 0.0679887 0.69899 0.00804511 0.0107324 0.000624041 0.77004 0.0490445 
43.5 -1.02157 0.00939529 -0.0158962 0.000340864 0.989446 0.00741978 0.49726 0.0284211 0.00217152 0.000516302 -1.36664 0.102193 0.684308 0.00873965 0.00946261 0.000593894 0.707738 0.0887363 0.713533 0.00728696 0.0118242 0.000626324 0.83835 0.0246253 
44.5 -1.0252 0.00939421 -0.0167306 0.000351434 0.988448 0.0073928 0.552368 0.0197922 0.00353306 0.00054404 -1.21942 0.0672525 0.698599 0.00802721 0.0105853 0.000615544 0.764474 0.0501355 0.732145 0.00651366 0.0136597 0.0006513 0.884541 0.0135237 
45.5 -1.02063 0.00938735 -0.0166126 0.00035212 0.990929 0.00736242 0.536613 0.0216479 0.00321643 0.000552947 -1.26854 0.0742062 0.687522 0.00851565 0.0102156 0.00063571 0.527789 0.410319 0.725152 0.0067556 0.0132684 0.00066179 0.852886 0.0194724 
46.5 -1.01109 0.00945073 -0.0172122 0.000368567 0.998967 0.00738715 0.572086 0.0177221 0.00426903 0.000574192 -1.15025 0.0614492 0.689769 0.00857874 0.0103596 0.000641719 0.667773 0.119933 0.734023 0.00646042 0.0143099 0.00068375 0.872038 0.0152043 
47.5 -1.02079 0.00940954 -0.0188211 0.000384881 0.994301 0.0073345 0.538736 0.0212428 0.00323342 0.000544769 -1.26635 0.0723847 0.689429 0.00838179 0.0103267 0.000632497 0.625396 0.167651 0.734752 0.00641207 0.0137948 0.000654584 0.875514 0.0145667 
48.5 -1.00591 0.00952666 -0.0183988 0.000394561 1.00481 0.00743343 0.600672 0.0148867 0.0054584 0.000598485 -1.03696 0.0580551 0.696644 0.00813344 0.0113753 0.000673391 0.71756 0.075124 0.717736 0.0071063 0.0131967 0.000692267 0.816233 0.0286462 
49.5 -0.995159 0.00958858 -0.0203732 0.000425979 1.0166 0.0074061 0.603818 0.0143395 0.00583075 0.000620985 -1.06031 0.0532945 0.706524 0.00763753 0.0124953 0.000700237 0.763887 0.0477721 0.728566 0.00664877 0.0143408 0.000710493 0.843232 0.0207368 
50.5 -0.994264 0.00960192 -0.0202992 0.000416822 1.01897 0.0073896 0.621048 0.0129204 0.00693021 0.000657775 -0.998408 0.0532207 0.716229 0.00718964 0.01379 0.000730121 0.812375 0.0296912 0.738929 0.00619226 0.0161554 0.000751487 0.872504 0.0144687 
51.5 -0.997157 0.00958171 -0.0211957 0.000428935 1.01731 0.00738142 0.598223 0.0147659 0.00590979 0.000653718 -1.09416 0.0528345 0.706724 0.00757851 0.0131087 0.0007296 0.772908 0.0444045 0.729958 0.00660638 0.0152701 0.000753368 0.842498 0.020797 
52.5 -0.996171 0.00960982 -0.0215402 0.000438304 1.0184 0.00739969 0.62967 0.0122458 0.00740253 0.000667681 -0.992985 0.0503488 0.713878 0.00722932 0.0137056 0.000734331 0.79098 0.0360127 0.734453 0.00641119 0.0153877 0.000735436 0.864453 0.0162706 
53.5 -0.993393 0.0096291 -0.021815 0.000447718 1.02039 0.00740583 0.654541 0.0106679 0.00908557 0.000701741 -0.854444 0.0661954 0.704844 0.00773732 0.0129648 0.000735112 0.751613 0.0541248 0.737905 0.00631427 0.0162219 0.000769181 0.859778 0.0167078 
54.5 -0.998986 0.0095805 -0.0237246 0.000463395 1.01832 0.00733624 0.648649 0.0108835 0.00935858 0.000747506 -0.921833 0.0534325 0.717705 0.00711461 0.0150974 0.000799797 0.788506 0.0361852 0.741632 0.00607742 0.0168829 0.000774636 0.875221 0.0138324 
55.5 -0.975373 0.0097997 -0.0241509 0.000507506 1.0369 0.007587 0.667659 0.00977628 0.0105849 0.000758266 -0.838529 0.0641729 0.72612 0.00672133 0.0154418 0.00077283 0.838498 0.0218571 0.749963 0.00578736 0.0178932 0.000787238 0.888958 0.0112807 
56.5 -0.985206 0.00970032 -0.0247147 0.000497495 1.0298 0.00744992 0.673485 0.00935466 0.0113195 0.000777714 -0.795854 0.0743626 0.732753 0.00640461 0.0164597 0.000794233 0.84925 0.0187498 0.738231 0.0062881 0.0164273 0.000778417 0.856861 0.0171581 
57.5 -0.980129 0.00973788 -0.025852 0.00051966 1.03471 0.00748793 0.692295 0.00838348 0.0126951 0.000781354 -0.387536 2.2071 0.724983 0.00678793 0.0156396 0.000792705 0.824027 0.02527 0.732922 0.00651061 0.0154948 0.000755507 0.845726 0.0199079 
58.5 -0.979988 0.00973638 -0.0268066 0.00053958 1.03469 0.00748237 0.684613 0.00869235 0.0129165 0.00082616 -0.672628 0.14034 0.72381 0.00686522 0.0161977 0.000831464 0.809795 0.0289837 0.717903 0.00705563 0.0145212 0.000764009 0.795199 0.0342062 
59.5 -0.967574 0.00990748 -0.0271525 0.000554837 1.04768 0.00766848 0.669537 0.00965899 0.0116207 0.000827866 -0.858195 0.0582512 0.71839 0.00710891 0.0153431 0.000811574 0.790318 0.0355275 0.73873 0.00627931 0.0164251 0.000772197 0.86771 0.0154592 
60.5 -0.96697 0.00991428 -0.0277188 0.000572424 1.04762 0.00767178 0.655846 0.0103631 0.010807 0.000832478 -0.93738 0.0481861 0.710242 0.0073896 0.0148822 0.000823582 0.714328 0.069519 0.72564 0.00675143 0.015037 0.000758839 0.826221 0.0248022 
