57.5 0.40911 0.00299374 0.484861 0.00224562 0.487786 0.00218983 0.48138 0.00214263 
58.5 0.412895 0.00302102 0.492426 0.00229545 0.492878 0.00221541 0.483542 0.00218667 
59.5 0.419535 0.00303276 0.490381 0.00231318 0.489911 0.00221438 0.484609 0.00214292 
60.5 0.421969 0.00304858 0.491614 0.00234201 0.491768 0.0022407 0.48258 0.00216496 
61.5 0.428973 0.00306596 0.495285 0.00235675 0.496296 0.00226021 0.484729 0.00221256 
62.5 0.433014 0.00310089 0.498045 0.0023339 0.491648 0.00226323 0.481377 0.00219322 
63.5 0.431412 0.00309572 0.494131 0.00234781 0.489901 0.00226518 0.477789 0.00221937 
64.5 0.436086 0.0031396 0.50698 0.00233978 0.496956 0.00226703 0.488003 0.00220692 
65.5 0.442111 0.00313922 0.502473 0.00234766 0.491305 0.00228771 0.479167 0.00223193 
66.5 0.442111 0.00315539 0.504521 0.00236467 0.490501 0.00226511 0.477051 0.0022124 
67.5 0.44904 0.0031962 0.507521 0.00239086 0.495107 0.00229804 0.476893 0.00224385 
68.5 0.446418 0.00319235 0.499979 0.00235107 0.485865 0.00228355 0.471067 0.00223547 
69.5 0.453537 0.00323896 0.510699 0.00240306 0.497503 0.00231655 0.478101 0.00224861 
70.5 0.455345 0.0032488 0.512603 0.00239945 0.486724 0.00232398 0.467913 0.00226435 
71.5 0.452984 0.00326909 0.509518 0.00241073 0.48824 0.00232743 0.470787 0.00226499 
72.5 0.453446 0.00330566 0.509258 0.00241872 0.490963 0.00232853 0.468368 0.0022657 
73.5 0.448331 0.00332488 0.510674 0.00243602 0.48659 0.00233392 0.468764 0.00228027 
74.5 0.448073 0.00336435 0.50879 0.0024491 0.487121 0.00235867 0.464057 0.00228851 
75.5 0.441225 0.00337636 0.50158 0.00246652 0.473693 0.00236242 0.45272 0.00228447 
76.5 0.439142 0.00342428 0.502729 0.0024809 0.473596 0.00239524 0.454595 0.00230878 
77.5 0.42559 0.00343487 0.496387 0.00247442 0.469008 0.0023702 0.443089 0.00228735 
78.5 0.423103 0.00350706 0.499513 0.00252473 0.474327 0.00242685 0.453642 0.00233983 
