5 0.966477 0.00469997 
15 1.00538 0.00422592 
25 1.0206 0.00344943 
35 1.03267 0.00262921 
45 1.03772 0.00202378 
55 1.06346 0.00177662 
65 1.08363 0.00200468 
75 1.11021 0.00310381 
85 1.15535 0.00926965 
95 1.05803 0.061308 
