57.5 0.272155 0.00951312 0.232226 0.00883015 0.197363 0.00813881 0.172887 0.00757824 
58.5 0.261035 0.00964034 0.216755 0.00871787 0.182335 0.00801081 0.157078 0.00745884 
59.5 0.232468 0.00957689 0.19568 0.00864088 0.162154 0.00774942 0.13861 0.00711792 
60.5 0.210154 0.00966689 0.169944 0.00865738 0.13925 0.00788879 0.117566 0.00717164 
61.5 0.169981 0.00983349 0.13918 0.00896729 0.119278 0.0083443 0.100578 0.00776636 
62.5 0.156642 0.00972949 0.124098 0.00850822 0.0997158 0.00769719 0.0822669 0.00740967 
63.5 0.137305 0.0103023 0.115529 0.00962231 0.101011 0.00905029 0.0883888 0.00847378 
64.5 0.117368 0.0100053 0.0967511 0.00920996 0.0830889 0.00845285 0.0719089 0.00779764 
65.5 0.117229 0.0101674 0.098804 0.00897126 0.0813141 0.00804469 0.0681481 0.00710552 
66.5 0.104415 0.0103794 0.0875465 0.00937048 0.073042 0.00833085 0.0614828 0.00751046 
67.5 0.0808365 0.0103069 0.0690008 0.00919386 0.0575667 0.00840623 0.049479 0.00796036 
68.5 0.0616347 0.00945854 0.0464573 0.00788318 0.0358043 0.00656655 0.0287584 0.00572438 
69.5 0.0395812 0.0112205 0.0314941 0.0102417 0.024844 0.0101126 0.0200212 0.0102275 
70.5 0.0485817 0.0100153 0.0361754 0.00893693 0.0277144 0.00780648 0.0211371 0.00672595 
71.5 0.0437524 0.00947997 0.0386036 0.00905583 0.0320275 0.00790473 0.0256006 0.00638083 
72.5 0.0438144 0.0105573 0.0349288 0.00882242 0.0273562 0.00739807 0.0213694 0.00633871 
73.5 0 0 0 0 0 0 0 0 
74.5 0.00778089 0.00777894 0.00400317 0.00400216 0.00191167 0.00191119 0.0014248 0.00142444 
75.5 0.0159826 0.0140487 0.0139485 0.00588728 0.0137618 0.00955985 0.00755195 0.00597634 
76.5 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 
78.5 0 0 0 0 0 0 0 0 
79.5 0 0 0 0 0 0 0 0 
80.5 0 0 0 0 0 0 0 0 
