5 0.0116223 0.000518381 0.000551766 9.37063e-05 0.0153874 0.000547956 0.00112294 0.000107346 0.0264068 0.000666957 0.00331865 0.00016132 0.0339623 0.000743772 0.0051652 0.000203035 
15 0.0596644 0.00134042 0.0114904 0.000485734 0.053142 0.00119139 0.00964107 0.000407282 0.0642765 0.0012038 0.0140382 0.000454637 0.0634328 0.00111633 0.0140724 0.00041975 
25 0.114008 0.00240005 0.0302611 0.00123521 0.0797202 0.00183055 0.0167181 0.000788256 0.0675065 0.00152905 0.0132374 0.000606814 0.0474308 0.00118841 0.00719653 0.000396259 
35 -0.00608758 0.00167029 -0.0186547 0.000295732 -0.0132437 0.0010429 -0.0118632 0.000159983 -0.0157051 0.000687033 -0.00777832 0.000114059 -0.0166417 0.000438396 -0.00478166 9.01269e-05 
45 -0.0533244 0.000686519 -0.00172822 0.000237771 -0.034949 0.000578428 -7.41779e-06 0.000109577 -0.0230968 0.000473871 0.000512551 5.10657e-05 -0.0154521 0.000383938 0.000571114 2.88196e-05 
55 -0.0101965 0.000551905 0.00149631 8.03467e-05 -0.00582935 0.000365294 0.000751457 5.22571e-05 -0.00348395 0.000250366 0.000399352 3.40462e-05 -0.00212836 0.000175391 0.000219195 2.24819e-05 
65 -0.000470841 0.000118141 7.55241e-05 2.12005e-05 -0.000220403 6.50273e-05 2.84452e-05 9.48342e-06 -9.88586e-05 3.40166e-05 9.87831e-06 4.04142e-06 -4.56647e-05 1.81982e-05 3.52027e-06 1.78739e-06 
75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
