5 1.33169 0.00795157 
15 1.54727 0.00822787 
25 1.6368 0.00827284 
35 1.58151 0.00792602 
45 1.49668 0.00717219 
55 1.40708 0.0064613 
65 1.36524 0.00599918 
75 1.33856 0.00566465 
85 1.33855 0.0057555 
95 1.41537 0.00799867 
