0.5 -0.000241238 0.000218387 -2.6928e-05 8.90935e-06 0.000366837 0.000162719 1.59681e-06 6.6141e-06 -0.000144487 0.000331901 -1.98564e-06 1.66611e-05 0.000802886 0.000402225 3.31327e-05 2.17451e-05 
1.5 -0.000292655 0.000325496 -3.75336e-05 1.68693e-05 0.000355361 0.000217905 6.07423e-06 9.37768e-06 0.000497888 0.000307788 -1.93594e-05 1.73158e-05 0.00118675 0.000403577 2.49596e-05 2.50515e-05 
2.5 -0.000613234 0.000298795 -3.43108e-05 1.43015e-05 0.000856761 0.000169166 1.43926e-05 8.25362e-06 0.000307122 0.000326956 -2.86122e-05 1.8991e-05 0.00134222 0.000369607 2.97149e-05 2.35537e-05 
3.5 -0.000350774 0.000327111 -5.45191e-05 1.9556e-05 -0.00034732 0.000297 -1.05655e-05 1.25832e-05 0.000413248 0.000374991 -3.07106e-05 2.40117e-05 0.00137157 0.000424157 1.11264e-06 2.98293e-05 
4.5 -0.000614296 0.000379684 -6.19521e-05 2.12036e-05 0.000502034 0.000246206 1.98499e-06 1.15413e-05 0.000853852 0.000353169 1.10374e-05 2.21385e-05 0.00112082 0.000434139 -3.1917e-05 3.04227e-05 
5.5 0.000419174 0.000378788 -5.06208e-05 2.45882e-05 0.000529988 0.000270262 -1.44746e-05 1.50948e-05 0.000866532 0.000415665 -1.396e-05 2.65894e-05 0.001976 0.000479315 7.47039e-06 4.03935e-05 
6.5 0.000286798 0.000449117 -3.89853e-05 3.16936e-05 -0.000450896 0.000379074 5.6351e-06 1.65551e-05 0.000734274 0.000457387 -3.99368e-05 3.24527e-05 0.00215535 0.000522216 6.44895e-05 4.1604e-05 
7.5 0.00112443 0.000485651 -3.2868e-05 3.71314e-05 -0.000205396 0.000364142 -5.18276e-05 2.14516e-05 0.000504093 0.000464255 -5.29642e-05 3.457e-05 0.00301292 0.000534146 5.13199e-05 5.06528e-05 
8.5 0.000866988 0.000525893 -6.21175e-05 4.22177e-05 1.42661e-05 0.000365901 -5.05714e-05 2.19119e-05 0.00128242 0.000484644 -3.57375e-05 3.9395e-05 0.00199908 0.000510495 1.17297e-05 4.51697e-05 
9.5 0.0029326 0.000605368 7.66585e-05 5.74328e-05 0.000233995 0.000388892 -7.26518e-05 2.43038e-05 0.00242936 0.000550206 1.22795e-05 5.00174e-05 0.00414644 0.000640173 0.000161058 6.67841e-05 
