57.5 0.407027 0.00939182 0.356051 0.00882808 0.316854 0.00835624 0.282669 0.0079842 
58.5 0.389437 0.00951028 0.344292 0.00892645 0.305685 0.00840031 0.273547 0.00799681 
59.5 0.366212 0.0098068 0.326672 0.00925271 0.290461 0.00882239 0.259654 0.00832982 
60.5 0.330528 0.00997605 0.290703 0.00937296 0.259271 0.00885275 0.231136 0.00837992 
61.5 0.297207 0.00991486 0.261557 0.00919898 0.22881 0.00861589 0.200322 0.00819682 
62.5 0.28653 0.00998656 0.24606 0.00918057 0.2136 0.00849057 0.185105 0.00788699 
63.5 0.277581 0.0103082 0.240583 0.00945577 0.211892 0.00888256 0.188124 0.00827861 
64.5 0.262061 0.0101017 0.229022 0.00944975 0.19872 0.00885003 0.177448 0.0084225 
65.5 0.241286 0.0101275 0.210419 0.00930418 0.182853 0.00876784 0.160466 0.00839751 
66.5 0.189801 0.010236 0.166158 0.0094405 0.141956 0.0089403 0.123097 0.00842765 
67.5 0.188923 0.0105209 0.162736 0.00968483 0.14297 0.0090893 0.124712 0.00875553 
68.5 0.173602 0.0105348 0.149683 0.00959068 0.131231 0.0088298 0.113241 0.00812942 
69.5 0.162398 0.0104541 0.140169 0.00966797 0.124064 0.00919779 0.109195 0.00861938 
70.5 0.154414 0.0104931 0.130289 0.00954235 0.114495 0.00880324 0.100051 0.00828941 
71.5 0.126201 0.0100524 0.107303 0.00941679 0.0923037 0.00888782 0.0801682 0.00853378 
72.5 0.106402 0.0100971 0.0839089 0.00901947 0.0689533 0.0084529 0.0577385 0.00810418 
73.5 0.0925345 0.0104181 0.0755233 0.0096276 0.0652682 0.00885533 0.0562728 0.00813451 
74.5 0.0939961 0.0107336 0.0830358 0.00987457 0.0703187 0.00902004 0.0609776 0.00845397 
75.5 0.0749231 0.0107454 0.0670773 0.0102405 0.0584619 0.00956768 0.0510487 0.00900861 
76.5 0.0956502 0.0105517 0.0802359 0.00962559 0.0691107 0.00922976 0.0593844 0.00875299 
77.5 0.066324 0.0108751 0.0551671 0.0102157 0.0498211 0.00928591 0.0446911 0.00891304 
78.5 0.042886 0.01192 0.0371181 0.0115368 0.0322462 0.0116597 0.0282168 0.0122515 
79.5 0.0554551 0.0120588 0.0494863 0.0117067 0.0446952 0.0112085 0.040285 0.0107403 
80.5 0.0313115 0.00898533 0.0206241 0.00659617 0.0101661 0.00512596 0.0125023 0.00657101 
81.5 0.0418709 0.0121034 0.0400237 0.0109915 0.0365116 0.0103304 0.0312168 0.00920513 
82.5 0.0470986 0.0103007 0.0393448 0.0087039 0.0308897 0.00711826 0.0247821 0.00628972 
83.5 0.0233502 0.0108064 0.0166265 0.00754892 0.0108364 0.00466852 0.00687298 0.00286692 
84.5 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 
86.5 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0 0 0 0 0 0 0 0 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
