0.5 -0.000447303 6.71572e-05 -4.15545e-06 1.61898e-06 -0.000161561 4.51755e-05 -5.79987e-06 1.02865e-06 -0.000392994 8.27665e-05 -1.292e-05 2.37609e-06 -0.000361811 0.000117034 -2.62483e-05 4.18964e-06 
1.5 -0.00044003 8.76967e-05 -1.75422e-06 5.15646e-06 -0.000208606 5.40096e-05 -5.10535e-06 1.40346e-06 -0.000308482 8.79057e-05 -1.55416e-05 2.90186e-06 -0.000465861 0.000120965 -2.6776e-05 4.22128e-06 
2.5 -0.000564554 7.69603e-05 -6.60991e-06 2.02412e-06 -0.000278776 5.33816e-05 -6.93198e-06 1.22646e-06 -0.000590638 0.000109928 -1.31012e-05 3.39529e-06 -0.000294714 0.000135147 -3.00566e-05 5.73568e-06 
3.5 -0.00045138 7.38699e-05 -1.10599e-05 1.98976e-06 -0.000221773 6.05388e-05 -8.24415e-06 1.46907e-06 -0.000374605 0.00011058 -1.32301e-05 3.59136e-06 -0.000510073 0.000144209 -3.93782e-05 5.83146e-06 
4.5 -0.000508164 8.31824e-05 -1.41525e-05 2.90065e-06 -0.000283466 7.45383e-05 -6.93857e-06 2.58641e-06 -0.000541931 0.000124029 -1.86533e-05 4.84951e-06 -0.00037812 0.000188613 -2.11642e-05 8.50684e-06 
5.5 -0.000516157 8.13699e-05 -1.50865e-05 2.6993e-06 -0.000264941 6.72435e-05 -9.21514e-06 2.00713e-06 -0.000390227 0.000103793 -2.08205e-05 3.39326e-06 -0.000566804 0.000180257 -2.80646e-05 6.70103e-06 
6.5 -0.000661487 9.55441e-05 -2.07254e-05 3.03272e-06 -0.000414555 7.52365e-05 -1.05878e-05 1.87394e-06 -0.000377026 0.000112438 -2.34621e-05 3.92804e-06 -0.000578051 0.000159987 -5.14623e-05 7.23428e-06 
7.5 -0.000996636 0.000128795 -2.52529e-05 4.90877e-06 -0.000500153 9.28291e-05 -8.91996e-06 2.81903e-06 -0.00051558 0.000119585 -3.28228e-05 4.72302e-06 -0.000771019 0.00017504 -5.84883e-05 7.65241e-06 
8.5 -0.000551491 9.92957e-05 -3.16528e-05 3.70361e-06 -0.000413119 9.18802e-05 -8.18911e-06 2.53252e-06 -0.000557899 0.000144605 -3.6871e-05 6.02242e-06 -0.000976353 0.000215319 -6.33712e-05 1.02029e-05 
9.5 -0.000375179 0.000111176 -3.00409e-05 3.88703e-06 -0.000467731 9.2393e-05 -1.79763e-05 2.80598e-06 -0.000619954 0.000153137 -3.52869e-05 6.13296e-06 -0.000437351 0.000195955 -5.71996e-05 9.92206e-06 
10.5 -0.000419875 0.000147226 -3.80342e-05 6.4632e-06 -0.000425511 0.000112753 -1.08681e-05 3.79585e-06 -0.000599505 0.000176063 -3.42921e-05 7.24087e-06 -0.000684495 0.000223601 -7.99989e-05 1.16355e-05 
11.5 -0.000446136 0.000130099 -4.48522e-05 5.69156e-06 -0.000404001 0.000113106 -1.57748e-05 4.75141e-06 -0.000360632 0.00016585 -4.40723e-05 7.62025e-06 -0.000772392 0.000242635 -8.48034e-05 1.37179e-05 
12.5 -0.000391272 0.000147386 -4.78287e-05 6.71011e-06 -0.000450246 0.000104408 -2.69992e-05 4.14884e-06 -0.000529171 0.000163848 -7.15601e-05 8.42189e-06 -0.000469119 0.000228537 -8.2566e-05 1.2468e-05 
13.5 -0.00021005 0.000193318 -4.59542e-05 8.97222e-06 -0.00048475 0.000133603 -2.17505e-05 5.46658e-06 -0.000377228 0.000182446 -5.33422e-05 8.57866e-06 0.000103614 0.000240036 -7.58528e-05 1.372e-05 
14.5 5.01799e-05 0.000194627 -4.2234e-05 9.53754e-06 -0.000759231 0.00017111 -2.24471e-05 8.87643e-06 -0.000607625 0.000200133 -7.69957e-05 1.03089e-05 -0.000449264 0.000277383 -0.0001267 1.77714e-05 
15.5 0.000559219 0.000187673 -3.57592e-05 1.07647e-05 -0.000343868 0.000146972 -2.2767e-05 6.32215e-06 0.000240247 0.00018243 -6.04655e-05 1.04493e-05 0.000470276 0.000268655 -9.41685e-05 1.75272e-05 
16.5 0.000843429 0.00022019 -3.10843e-05 1.42272e-05 -0.000487953 0.000152786 -3.27036e-05 5.74658e-06 -0.000317643 0.00022874 -8.50611e-05 1.30568e-05 0.000516118 0.000267444 -9.59791e-05 1.87138e-05 
17.5 0.00117119 0.00024667 -4.98492e-06 1.58235e-05 -0.000635937 0.000147939 -4.8688e-05 6.40488e-06 -0.00034725 0.000224858 -9.40157e-05 1.26558e-05 0.000119594 0.000294873 -0.000165861 2.26359e-05 
18.5 0.00158224 0.000266511 -6.75452e-06 1.94263e-05 -0.000350365 0.00015046 -3.60983e-05 6.16024e-06 -0.000165621 0.000254972 -0.000123764 1.69637e-05 0.000214391 0.000331225 -0.000168947 2.6324e-05 
19.5 0.00208442 0.000297553 -7.81531e-06 2.40058e-05 -0.000410829 0.000184447 -4.41893e-05 8.09621e-06 -0.00029477 0.000298901 -0.000114343 1.955e-05 0.000896997 0.000334964 -0.000138799 2.74217e-05 
20.5 0.00167999 0.000322549 -1.86606e-05 2.52634e-05 -0.000658595 0.000207467 -4.63892e-05 8.91792e-06 0.000677031 0.000305259 -7.63726e-05 2.21955e-05 0.000947294 0.000373575 -0.000149302 3.19251e-05 
21.5 0.0025722 0.000311519 3.85886e-05 2.72915e-05 -0.000237057 0.00018516 -5.94953e-05 9.08264e-06 0.000188787 0.000300399 -0.000137216 2.17444e-05 0.000624626 0.000375655 -0.000175236 3.15943e-05 
22.5 0.00351414 0.000370755 0.000100893 3.62537e-05 -0.000329131 0.000222503 -7.4052e-05 1.1524e-05 0.000975033 0.000340011 -0.000130858 2.77321e-05 0.00147947 0.000426447 -0.000157377 4.00447e-05 
23.5 0.00437931 0.000403182 0.000144459 4.36e-05 -0.000417432 0.000229585 -8.14724e-05 1.17144e-05 0.000539543 0.000322701 -0.000135127 2.54407e-05 0.00168654 0.000411964 -0.000120639 3.77998e-05 
24.5 0.0038853 0.000411464 6.97717e-05 4.22883e-05 -0.000428344 0.000235141 -9.36017e-05 1.36536e-05 0.000866076 0.000383475 -0.000129277 3.16267e-05 0.00106269 0.00043188 -0.000182 3.88741e-05 
25.5 0.00432296 0.000452915 0.000128639 5.01486e-05 -0.000416368 0.000249015 -0.000109068 1.55094e-05 0.00185402 0.000416547 -8.93986e-05 3.80544e-05 0.000800669 0.000485175 -0.000266289 4.774e-05 
26.5 0.0053218 0.000471091 0.000210156 5.55614e-05 -0.000136218 0.000264425 -0.000102654 1.68045e-05 0.00179744 0.000428429 -0.000156696 4.10716e-05 0.00220116 0.000512347 -0.000215797 5.41112e-05 
27.5 0.00754169 0.000545097 0.000456766 7.34142e-05 1.2554e-06 0.000293526 -0.000114383 2.00757e-05 0.00149775 0.000443488 -0.000169453 4.27664e-05 0.00432898 0.000567639 -6.62333e-05 6.7212e-05 
28.5 0.00804755 0.000570947 0.000526803 8.04146e-05 -9.06435e-05 0.000326183 -0.000128592 2.20958e-05 0.00218935 0.00046819 -0.000126755 4.66419e-05 0.00401002 0.000565584 -3.66983e-05 6.54895e-05 
29.5 0.00937053 0.000650548 0.000593366 9.75739e-05 0.000586271 0.000335945 -0.000105431 2.46432e-05 0.00367074 0.000556269 -8.87934e-05 6.30295e-05 0.00461651 0.000641994 -6.16281e-05 7.97467e-05 
30.5 0.0100702 0.000656794 0.000728064 0.000101622 0.00118484 0.000336568 -0.000107262 2.7576e-05 0.00352011 0.000537653 -7.95471e-05 6.05037e-05 0.00502294 0.000669779 -4.42261e-05 8.63604e-05 
31.5 0.00911758 0.000662772 0.000559277 9.91371e-05 0.00094245 0.000342142 -0.000133859 2.8279e-05 0.00342302 0.000570327 -0.000171405 6.57862e-05 0.00551244 0.000659186 -6.7983e-06 8.62465e-05 
32.5 0.0111757 0.000711532 0.000887837 0.000116144 0.00134751 0.000404836 -0.000119233 3.55293e-05 0.00491038 0.000628611 7.1388e-06 7.85712e-05 0.00735376 0.000756047 0.000159443 0.0001083 
33.5 0.0109051 0.000743109 0.000823817 0.000120435 0.00116416 0.000423753 -0.000170941 3.84275e-05 0.00586845 0.000668526 2.44141e-05 8.89323e-05 0.00746751 0.000759859 0.00015341 0.0001106 
34.5 0.0107765 0.000748951 0.00079537 0.0001223 0.00232382 0.000459954 -0.00011801 4.51336e-05 0.0046549 0.000663703 -3.17597e-05 8.37698e-05 0.00801057 0.00080923 0.000168781 0.00011976 
35.5 0.0139714 0.000859499 0.00121482 0.000156287 0.00172955 0.000478976 -0.000226129 4.78912e-05 0.00669467 0.000747499 5.50715e-05 0.000104856 0.00852745 0.000844904 0.000168215 0.000129043 
36.5 0.0158426 0.000896443 0.0015453 0.000171742 0.00226296 0.000479422 -0.000129478 4.9542e-05 0.00733097 0.000762717 0.000125459 0.000109791 0.00907728 0.000840564 0.00033848 0.000130352 
37.5 0.0151603 0.000955141 0.00132234 0.000180661 0.00279737 0.000550365 -0.000180233 6.07254e-05 0.00758304 0.000803419 8.65798e-05 0.000118353 0.0100277 0.000937183 0.000271731 0.00015384 
38.5 0.0169016 0.00100565 0.00167775 0.000199662 0.00418244 0.00055321 -3.25008e-06 6.40741e-05 0.00954996 0.000881035 0.000330628 0.000140273 0.0114499 0.000982014 0.000468456 0.000167613 
39.5 0.0191935 0.00110194 0.00205496 0.000232608 0.00384694 0.000611735 -5.05938e-05 7.15555e-05 0.0118876 0.000971808 0.000641769 0.000167628 0.0120448 0.0010099 0.000621499 0.000176787 
40.5 0.0212439 0.00115004 0.00246901 0.000255252 0.00440843 0.000626928 -6.26792e-05 7.70205e-05 0.0124348 0.000963774 0.000795012 0.000169539 0.0140101 0.00107792 0.000884884 0.00020037 
41.5 0.0236279 0.00122838 0.00292744 0.00028485 0.00624558 0.000740453 4.28962e-05 0.000101556 0.0142873 0.00107674 0.00093381 0.000201326 0.0154967 0.00115613 0.00105862 0.000224753 
42.5 0.0219029 0.00124198 0.00246495 0.000279945 0.00596897 0.000714438 -1.43165e-05 9.59398e-05 0.0130657 0.00104888 0.000714987 0.000189382 0.0159443 0.00116689 0.00114615 0.000230661 
